TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
05920ab619b0b7ce063192dfb5af2b30,cdf57a288cb2e6b3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141549750773656,1661141551453084526,1702310
05920ab619b0b7ce063192dfb5af2b30,22da305398cc80ea,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141549750908652,1661141549950940426,200031
05920ab619b0b7ce063192dfb5af2b30,78c1a98788f8d6f1,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141549950959676,1661141549969429188,18469
05920ab619b0b7ce063192dfb5af2b30,cbc0ee6e5a8e1b60,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141549969442318,1661141550050981942,81539
05920ab619b0b7ce063192dfb5af2b30,91f8a9bfffdc4d2e,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141550050997803,1661141550151295519,100297
05920ab619b0b7ce063192dfb5af2b30,ac54d756db88e71c,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141550151323284,1661141550179066340,27743
05920ab619b0b7ce063192dfb5af2b30,460f4fd36629084b,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141550179081661,1661141550250892186,71810
05920ab619b0b7ce063192dfb5af2b30,7421b078fb629f94,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141550250909040,1661141550267005005,16095
05920ab619b0b7ce063192dfb5af2b30,466a3e3f9043e3ca,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141550267019463,1661141550450886996,183867
05920ab619b0b7ce063192dfb5af2b30,50510b93385ee162,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141550450917106,1661141550460473291,9556
05920ab619b0b7ce063192dfb5af2b30,231f4ae08f1c143a,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141550460494113,1661141550550905427,90411
05920ab619b0b7ce063192dfb5af2b30,c523edcfca62fbde,cdf57a288cb2e6b3,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661141550551264344,1661141550650822794,99558
05920ab619b0b7ce063192dfb5af2b30,91d3fdeade5eb630,22da305398cc80ea,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141549753872191,1661141549758054873,4182
05920ab619b0b7ce063192dfb5af2b30,73b5e43e74e99a64,08ef5dd4c482dad6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141550159467484,1661141550171350253,11882
05920ab619b0b7ce063192dfb5af2b30,fea65dabc253dc20,460f4fd36629084b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141550183348598,1661141550195347203,11998
05920ab619b0b7ce063192dfb5af2b30,0c0469a5a0bb22cd,7421b078fb629f94,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141550254470459,1661141550265847118,11376
05920ab619b0b7ce063192dfb5af2b30,c8091e49a4c64567,466a3e3f9043e3ca,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141550269714330,1661141550279630825,9916
05920ab619b0b7ce063192dfb5af2b30,224b1c74e10b756a,50510b93385ee162,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141550454486222,1661141550459073770,4587
05920ab619b0b7ce063192dfb5af2b30,381ec76618da53e5,231f4ae08f1c143a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141550463724863,1661141550470607772,6882
05920ab619b0b7ce063192dfb5af2b30,1c8cd0c02c654b75,91d3fdeade5eb630,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141549757130319,1661141549757819326,689
05920ab619b0b7ce063192dfb5af2b30,e4847c7a0340ec1e,91d3fdeade5eb630,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141549757817244,1661141549757836368,19
05920ab619b0b7ce063192dfb5af2b30,f178397eaeb1b1e7,e7f06fdb6f168fb2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141550167278296,1661141550170874890,3596
05920ab619b0b7ce063192dfb5af2b30,b101e28c23556d2c,e7f06fdb6f168fb2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141550170869466,1661141550171132065,262
05920ab619b0b7ce063192dfb5af2b30,4cffa1646b25de1d,fea65dabc253dc20,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141550193099913,1661141550195225470,2125
05920ab619b0b7ce063192dfb5af2b30,7a03973bf7d14437,fea65dabc253dc20,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141550195222935,1661141550195249725,26
05920ab619b0b7ce063192dfb5af2b30,27439d12efebf50e,0c0469a5a0bb22cd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141550263673418,1661141550265726066,2052
05920ab619b0b7ce063192dfb5af2b30,29526e4bd26b8d04,0c0469a5a0bb22cd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141550265723330,1661141550265756924,33
05920ab619b0b7ce063192dfb5af2b30,fef0ef55b18a9302,c8091e49a4c64567,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141550277205189,1661141550279523607,2318
05920ab619b0b7ce063192dfb5af2b30,969f5be6cef400dd,c8091e49a4c64567,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141550279521013,1661141550279549703,28
05920ab619b0b7ce063192dfb5af2b30,61e48ecc33fa2126,224b1c74e10b756a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141550457614431,1661141550458953920,1339
05920ab619b0b7ce063192dfb5af2b30,6656b5c2b1fe76cd,224b1c74e10b756a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141550458949742,1661141550458981107,31
