TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
007e89502d89502a0ef3027c7c2a9564,31b7b40afe76452d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661153775029106803,1661153775050556372,21449
007e89502d89502a0ef3027c7c2a9564,ecb85264299bc1eb,31b7b40afe76452d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153775029288604,1661153775042172843,12884
007e89502d89502a0ef3027c7c2a9564,14f5820ab8ab422d,31b7b40afe76452d,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661153775042195223,1661153775050394607,8199
007e89502d89502a0ef3027c7c2a9564,ccad490ddc170707,ecb85264299bc1eb,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153775033503780,1661153775041140621,7636
007e89502d89502a0ef3027c7c2a9564,fba72ba0df4a01ed,ccad490ddc170707,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153775039246563,1661153775040921255,1674
007e89502d89502a0ef3027c7c2a9564,83dfbbb882f61d58,ccad490ddc170707,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153775040915786,1661153775040965643,49
007e89502d89502a0ef3027c7c2a9564,0edc7338593cdf49,14f5820ab8ab422d,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661153775046500900,1661153775049241600,2740
004fc8026c6eedd3d3e301f397f8d32c,099cbfcef69fd314,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661153752735837352,1661153753453739120,717901
004fc8026c6eedd3d3e301f397f8d32c,2d4bec6cc398c237,099cbfcef69fd314,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153752736031131,1661153752767129269,31098
004fc8026c6eedd3d3e301f397f8d32c,7a9c8466196421e4,099cbfcef69fd314,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661153752767154527,1661153752774978799,7824
004fc8026c6eedd3d3e301f397f8d32c,34f04cc0b2b63d66,099cbfcef69fd314,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661153752775004010,1661153752808463778,33459
004fc8026c6eedd3d3e301f397f8d32c,f916e2c66edf5993,099cbfcef69fd314,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153752808485429,1661153752814648255,6162
