TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
029227d8547b8ed35b533a87eec853fe,6ba5371f39bc184c,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661140575562733988,1661140577052164314,1489430
029227d8547b8ed35b533a87eec853fe,d8a6aacbda0aca9b,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661140575562823817,1661140575850888833,288065
029227d8547b8ed35b533a87eec853fe,46db4794c7724d18,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661140575850921066,1661140575950941589,100020
029227d8547b8ed35b533a87eec853fe,433ccf64ccd3bbe4,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661140575950962069,1661140575957313486,6351
029227d8547b8ed35b533a87eec853fe,efbef18e3e94cd8b,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140575957324708,1661140576050930619,93605
029227d8547b8ed35b533a87eec853fe,9d8380cbe3a47f6f,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661140576050950937,1661140576250801517,199850
029227d8547b8ed35b533a87eec853fe,9afb32d3e2cab021,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661140576250826388,1661140576260136835,9310
029227d8547b8ed35b533a87eec853fe,bde2d8ae40dea19a,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661140576260149654,1661140576265227978,5078
029227d8547b8ed35b533a87eec853fe,ef1f75f469aad97a,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661140576265233071,1661140576350868321,85635
029227d8547b8ed35b533a87eec853fe,ad79a66ccd8290b5,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661140576350892096,1661140576450922438,100030
029227d8547b8ed35b533a87eec853fe,9ebe521b63d8377e,6ba5371f39bc184c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661140576450944611,1661140576751005499,300060
029227d8547b8ed35b533a87eec853fe,7731cd3934c2f483,d8a6aacbda0aca9b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661140575564678688,1661140575572498981,7820
029227d8547b8ed35b533a87eec853fe,5ab4aba89e33f01f,1880c38130bb4143,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661140576056645828,1661140576059986443,3340
029227d8547b8ed35b533a87eec853fe,1ce4faa7c70b68fa,9afb32d3e2cab021,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661140576252903509,1661140576258984742,6081
029227d8547b8ed35b533a87eec853fe,175e9d2cf2a96f00,bde2d8ae40dea19a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661140576261391625,1661140576264395368,3003
029227d8547b8ed35b533a87eec853fe,325199ffb2c43afd,ef1f75f469aad97a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661140576266066617,1661140576269260435,3193
029227d8547b8ed35b533a87eec853fe,0d684d8ce00fd35e,ad79a66ccd8290b5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661140576352475775,1661140576355911765,3435
029227d8547b8ed35b533a87eec853fe,1938e52ce50ca95a,9ebe521b63d8377e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661140576453140504,1661140576457717151,4576
029227d8547b8ed35b533a87eec853fe,86057628d8575660,7731cd3934c2f483,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140575570826948,1661140575572385271,1558
029227d8547b8ed35b533a87eec853fe,c3db3f5feb6c18da,7731cd3934c2f483,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140575572382791,1661140575572412542,29
029227d8547b8ed35b533a87eec853fe,95b592cd8bbdd702,7418b1477e69e74f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140576058860307,1661140576059537848,677
029227d8547b8ed35b533a87eec853fe,62bac0205c3a926c,7418b1477e69e74f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140576059534181,1661140576059880816,346
029227d8547b8ed35b533a87eec853fe,5a215ab5d8dcaa51,1ce4faa7c70b68fa,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140576257847112,1661140576258696281,849
029227d8547b8ed35b533a87eec853fe,4b0efee003dec5d9,1ce4faa7c70b68fa,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140576258690595,1661140576258837047,146
029227d8547b8ed35b533a87eec853fe,b8d1eee9b6d6f198,175e9d2cf2a96f00,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140576263740040,1661140576264289724,549
029227d8547b8ed35b533a87eec853fe,03ae29e809ed75e3,175e9d2cf2a96f00,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140576264286269,1661140576264312812,26
029227d8547b8ed35b533a87eec853fe,599badcbbf946703,325199ffb2c43afd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140576268433762,1661140576269127726,693
029227d8547b8ed35b533a87eec853fe,221ba4dfb90eebf8,325199ffb2c43afd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140576269124734,1661140576269149539,24
029227d8547b8ed35b533a87eec853fe,684042bd88b650c0,0d684d8ce00fd35e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140576355137119,1661140576355787631,650
029227d8547b8ed35b533a87eec853fe,840cff2a652b67ae,0d684d8ce00fd35e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140576355782956,1661140576355809851,26
029227d8547b8ed35b533a87eec853fe,2eaba845ca2c2f83,1938e52ce50ca95a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140576456960137,1661140576457613634,653
029227d8547b8ed35b533a87eec853fe,80bbf4b1955c59fb,1938e52ce50ca95a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140576457610543,1661140576457632281,21
