TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00519c33b8657b4ca783f7aa30e73c4d,6351a6b2bc826c47,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149287142803797,1661149288520447167,1377643
00519c33b8657b4ca783f7aa30e73c4d,e43167064d41ed04,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661149287142897432,1661149287151730723,8833
00519c33b8657b4ca783f7aa30e73c4d,cc7c2a1e1e95c3bc,e43167064d41ed04,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661149287150780416,1661149287151062784,282
00519c33b8657b4ca783f7aa30e73c4d,d054880591acd0be,cc7c2a1e1e95c3bc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661149287150944768,1661149287151515904,571
00519c33b8657b4ca783f7aa30e73c4d,da7c89cd635b88e4,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661149287151752018,1661149288339687956,1187935
00519c33b8657b4ca783f7aa30e73c4d,c774a18c233c4345,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661149288339708851,1661149288345617498,5908
00519c33b8657b4ca783f7aa30e73c4d,9ddd2af51929a437,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288345707163,1661149288353857186,8150
00519c33b8657b4ca783f7aa30e73c4d,2175f3d062f38056,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288353889916,1661149288359387919,5498
00519c33b8657b4ca783f7aa30e73c4d,07c90b6aef42ee6d,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288359404667,1661149288371207670,11803
00519c33b8657b4ca783f7aa30e73c4d,bd90fee998fa629f,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288371230979,1661149288388413976,17182
00519c33b8657b4ca783f7aa30e73c4d,4b00f3c850b54b47,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288388432260,1661149288393094052,4661
00519c33b8657b4ca783f7aa30e73c4d,05b9f8ade038c35f,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288393107748,1661149288399328689,6220
00519c33b8657b4ca783f7aa30e73c4d,d818108670334eb1,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288399355837,1661149288485868377,86512
00519c33b8657b4ca783f7aa30e73c4d,b3681b9872015494,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288485930327,1661149288490913143,4982
00519c33b8657b4ca783f7aa30e73c4d,9dd06eb376678903,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149288490958397,1661149288495373324,4414
00519c33b8657b4ca783f7aa30e73c4d,eef10eaa65078493,6351a6b2bc826c47,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661149288495440471,1661149288519960328,24519
00519c33b8657b4ca783f7aa30e73c4d,846bf8374ace5385,da7c89cd635b88e4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661149287238659217,1661149288238941456,1000282
00519c33b8657b4ca783f7aa30e73c4d,84ecbedcc63d6aab,846bf8374ace5385,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661149287238691799,1661149288238857183,1000165
00519c33b8657b4ca783f7aa30e73c4d,2387d7f38cfca63d,84ecbedcc63d6aab,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661149287238720778,1661149288238817732,1000096
00519c33b8657b4ca783f7aa30e73c4d,fe3908991e14f3b1,2387d7f38cfca63d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149288040372261,1661149288137953435,97581
