TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
037171c562b4dad52745f6761b00c3dd,6d192e171b5a8b88,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148617187694830,1661148618198664453,1010969
037171c562b4dad52745f6761b00c3dd,ffbc1325b8dadef7,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148617187815326,1661148617348321401,160506
037171c562b4dad52745f6761b00c3dd,bee9e7fa8404ff20,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661148617348350938,1661148617353139891,4788
037171c562b4dad52745f6761b00c3dd,52828a3ef8deeda5,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661148617353178945,1661148617357526130,4347
037171c562b4dad52745f6761b00c3dd,b9172f490bc5044a,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148617357599133,1661148617385706076,28106
037171c562b4dad52745f6761b00c3dd,ad269875ad6a0eea,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661148617385739684,1661148617489639557,103899
037171c562b4dad52745f6761b00c3dd,599688c1bab8ed04,ffbc1325b8dadef7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148617189610199,1661148617194428692,4818
037171c562b4dad52745f6761b00c3dd,7cdee5f100a938dc,d310116606cd850b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661148617390080536,1661148617397980304,7899
037171c562b4dad52745f6761b00c3dd,de1928843c850003,599688c1bab8ed04,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148617193492026,1661148617194291237,799
037171c562b4dad52745f6761b00c3dd,07ea25092c1ee744,599688c1bab8ed04,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148617194286055,1661148617194317282,31
037171c562b4dad52745f6761b00c3dd,268bca0e574f1a0b,39140437fdc9e48f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148617395618840,1661148617397510646,1891
037171c562b4dad52745f6761b00c3dd,8d1e0c6cb825f14a,39140437fdc9e48f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148617397507389,1661148617397872320,364
037171c562b4dad52745f6761b00c3dd,d149be9d8267b506,bee9e7fa8404ff20,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661148617350036992,1661148617351616768,1579
037171c562b4dad52745f6761b00c3dd,237a44e0d5ebcee9,d149be9d8267b506,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148617350166272,1661148617352205824,2039
037171c562b4dad52745f6761b00c3dd,a225d2f3bf215945,52828a3ef8deeda5,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661148617355099000,1661148617356622500,1523
037171c562b4dad52745f6761b00c3dd,982cdcddc83a110b,b9172f490bc5044a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148617383120640,1661148617384270080,1149
037171c562b4dad52745f6761b00c3dd,617bd4620a9c4b47,982cdcddc83a110b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148617383251968,1661148617384771328,1519
037171c562b4dad52745f6761b00c3dd,ba75fda31b9b3356,982cdcddc83a110b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148617383393536,1661148617383452416,58
037171c562b4dad52745f6761b00c3dd,543c33ebb497cff6,982cdcddc83a110b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148617383857920,1661148617383923712,65
037171c562b4dad52745f6761b00c3dd,5f11980c7e9e4f01,ad269875ad6a0eea,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661148617387569738,1661148617488332460,100762
037171c562b4dad52745f6761b00c3dd,d310116606cd850b,5f11980c7e9e4f01,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661148617387929500,1661148617488004186,100074
037171c562b4dad52745f6761b00c3dd,a739f0d2682159c5,7cdee5f100a938dc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661148617390118704,1661148617397952742,7834
037171c562b4dad52745f6761b00c3dd,39140437fdc9e48f,a739f0d2682159c5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661148617390131839,1661148617397931049,7799
037171c562b4dad52745f6761b00c3dd,a11f9c53701bdcf8,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148617489663807,1661148617655199988,165536
037171c562b4dad52745f6761b00c3dd,ae857bc21372b557,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148617655223192,1661148617767499302,112276
037171c562b4dad52745f6761b00c3dd,9ebe41f2834c9249,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148617767518482,1661148617918184890,150666
037171c562b4dad52745f6761b00c3dd,09a42824eaa52f88,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148617918209748,1661148618026654689,108444
037171c562b4dad52745f6761b00c3dd,097e1e46a5ec050a,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148618026678115,1661148618180132385,153454
037171c562b4dad52745f6761b00c3dd,fa2de454c45b9023,6d192e171b5a8b88,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661148618180337921,1661148618198271392,17933
037171c562b4dad52745f6761b00c3dd,5abe52b4be3a94fb,a11f9c53701bdcf8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148617491185448,1661148617496939854,5754
037171c562b4dad52745f6761b00c3dd,682ea3272f41d832,ae857bc21372b557,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148617656981992,1661148617660916272,3934
037171c562b4dad52745f6761b00c3dd,47e9786d2f75d23e,9ebe41f2834c9249,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148617769142948,1661148617773680256,4537
037171c562b4dad52745f6761b00c3dd,e30cf57a343ee40b,09a42824eaa52f88,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148617919931770,1661148617926648390,6716
037171c562b4dad52745f6761b00c3dd,c5cab6e7dd23d253,097e1e46a5ec050a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148618031341308,1661148618040630257,9288
037171c562b4dad52745f6761b00c3dd,e0a92c80c42b1084,5abe52b4be3a94fb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148617495844601,1661148617496854518,1009
037171c562b4dad52745f6761b00c3dd,c452029526062343,5abe52b4be3a94fb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148617496852394,1661148617496873453,21
037171c562b4dad52745f6761b00c3dd,f7570dea12bd199b,682ea3272f41d832,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148617660130260,1661148617660781196,650
037171c562b4dad52745f6761b00c3dd,53f8276e4bda27df,682ea3272f41d832,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148617660776520,1661148617660808787,32
037171c562b4dad52745f6761b00c3dd,a60d1a4ce509a4de,47e9786d2f75d23e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148617772867059,1661148617773558392,691
037171c562b4dad52745f6761b00c3dd,c3d83726d0f2f2b1,47e9786d2f75d23e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148617773554634,1661148617773582518,27
037171c562b4dad52745f6761b00c3dd,24e7f34e3187b598,e30cf57a343ee40b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148617925514479,1661148617926532321,1017
037171c562b4dad52745f6761b00c3dd,76d4a8699e473fe7,e30cf57a343ee40b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148617926528979,1661148617926560922,31
037171c562b4dad52745f6761b00c3dd,deed17be72abf822,c5cab6e7dd23d253,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148618038842224,1661148618040523210,1680
037171c562b4dad52745f6761b00c3dd,e7d12cfb1592f2c4,c5cab6e7dd23d253,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148618040519543,1661148618040546736,27
037171c562b4dad52745f6761b00c3dd,d3f9e96265c63dbe,fa2de454c45b9023,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661148618181000274,1661148618196831239,15830
037171c562b4dad52745f6761b00c3dd,73be8b8a9897c65d,d3f9e96265c63dbe,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661148618181089617,1661148618196833239,15743
037171c562b4dad52745f6761b00c3dd,b4b5bc4a830d3d4d,73be8b8a9897c65d,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661148618181151311,1661148618196784489,15633
037171c562b4dad52745f6761b00c3dd,a833e3e37f8d410f,b4b5bc4a830d3d4d,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661148618194826995,1661148618196640431,1813
08ebeac979d7135f929a566cb0353ad2,bc058f18908dc4c7,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148565999587152,1661148566115561485,115974
08ebeac979d7135f929a566cb0353ad2,7ad97bd1404e7894,bc058f18908dc4c7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148565999701969,1661148566008746912,9044
08ebeac979d7135f929a566cb0353ad2,c35db1c0f884ab9e,bc058f18908dc4c7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661148566008761272,1661148566012851160,4089
08ebeac979d7135f929a566cb0353ad2,61700446dcfb4efb,bc058f18908dc4c7,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661148566012871978,1661148566018126660,5254
08ebeac979d7135f929a566cb0353ad2,183b1f08086dc4b7,bc058f18908dc4c7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148566018161651,1661148566022676249,4514
