TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0050e451f2cdcad55a4b464f41cda1e6,170ef6eedbefd3d2,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150768263489268,1661150768277425076,13935
0050e451f2cdcad55a4b464f41cda1e6,d6f49f126a3a4dd9,170ef6eedbefd3d2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150768263638082,1661150768277107939,13469
0050e451f2cdcad55a4b464f41cda1e6,daf508dccd20e4ac,d6f49f126a3a4dd9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150768268029600,1661150768276137985,8108
0050e451f2cdcad55a4b464f41cda1e6,d7b4b38b4bf9e24e,daf508dccd20e4ac,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150768274511709,1661150768276065899,1554
0050e451f2cdcad55a4b464f41cda1e6,c9cc85d0619a9cea,daf508dccd20e4ac,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150768276063200,1661150768276184529,121
0148186b5d192e6181bc4f15740e114f,7172e0b355e58f75,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150755730710319,1661150755739153226,8442
0148186b5d192e6181bc4f15740e114f,247e4d276eb4da09,7172e0b355e58f75,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150755730833170,1661150755738897578,8064
0148186b5d192e6181bc4f15740e114f,879b4daad78dc2d0,247e4d276eb4da09,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150755733961950,1661150755738089391,4127
0148186b5d192e6181bc4f15740e114f,97146c80c640322e,879b4daad78dc2d0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150755737479931,1661150755738015989,536
0148186b5d192e6181bc4f15740e114f,083741be8739f1f4,879b4daad78dc2d0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150755738013124,1661150755738147240,134
0302e7f3d96c77cd323219d69d7bf1b4,07cb29f34bd7193a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150748940851764,1661150748946838430,5986
0302e7f3d96c77cd323219d69d7bf1b4,1fe3f80629ce7dac,07cb29f34bd7193a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150748940997669,1661150748946556671,5559
0302e7f3d96c77cd323219d69d7bf1b4,f5ea14f4b0c8900e,1fe3f80629ce7dac,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150748942955125,1661150748945923141,2968
0302e7f3d96c77cd323219d69d7bf1b4,829cbd1f7cbea100,f5ea14f4b0c8900e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150748945266217,1661150748945861222,595
0302e7f3d96c77cd323219d69d7bf1b4,60e9ef742743df9d,f5ea14f4b0c8900e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150748945857787,1661150748945976606,118
00fab9b81bc78bef1544ba4b0e9593cc,041d4ab875fb526f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150772390926638,1661150772406140536,15213
00fab9b81bc78bef1544ba4b0e9593cc,9d1fe8ecc81562ec,041d4ab875fb526f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150772391096138,1661150772405839747,14743
00fab9b81bc78bef1544ba4b0e9593cc,bf5e49101769d784,9d1fe8ecc81562ec,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150772395837586,1661150772404898946,9061
00fab9b81bc78bef1544ba4b0e9593cc,87a31c17d78bda34,bf5e49101769d784,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150772403338190,1661150772404816092,1477
00fab9b81bc78bef1544ba4b0e9593cc,aeab9b47ff9eb486,bf5e49101769d784,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150772404811017,1661150772404936759,125
046301791cb0438f36cdc021631520a5,97990fb3812a1771,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150737454413932,1661150737462603320,8189
046301791cb0438f36cdc021631520a5,e6ff30834dc545f7,97990fb3812a1771,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150737454546595,1661150737462284509,7737
046301791cb0438f36cdc021631520a5,18e28e82c37d882e,e6ff30834dc545f7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150737456229296,1661150737461065243,4835
046301791cb0438f36cdc021631520a5,11e982140759191f,18e28e82c37d882e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150737460085855,1661150737460975080,889
046301791cb0438f36cdc021631520a5,aa8ff8f443a9d9f0,18e28e82c37d882e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150737460972121,1661150737461226207,254
0194104ba49c7c3f1b8f7a85cef526a4,09c1aa8169623a72,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150725944617960,1661150725964466408,19848
0194104ba49c7c3f1b8f7a85cef526a4,99514d6bfd307932,09c1aa8169623a72,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661150725944733353,1661150725949098176,4364
0194104ba49c7c3f1b8f7a85cef526a4,87102d7c09624e7f,09c1aa8169623a72,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661150725949112658,1661150725952914817,3802
0194104ba49c7c3f1b8f7a85cef526a4,0478fe957b97c3c1,09c1aa8169623a72,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661150725952930571,1661150725960269593,7339
0194104ba49c7c3f1b8f7a85cef526a4,b8b75360fe1e6868,09c1aa8169623a72,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150725960292786,1661150725964168259,3875
0194104ba49c7c3f1b8f7a85cef526a4,0457eeeb7cc4f879,99514d6bfd307932,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661150725947656704,1661150725947797760,141
0194104ba49c7c3f1b8f7a85cef526a4,daf5134491107c6e,0457eeeb7cc4f879,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661150725947731200,1661150725948139520,408
0194104ba49c7c3f1b8f7a85cef526a4,4735d0dde4c6384b,87102d7c09624e7f,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661150725950899500,1661150725951777900,878
0194104ba49c7c3f1b8f7a85cef526a4,3e15a402365b966b,0478fe957b97c3c1,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661150725954314713,1661150725959473525,5158
0194104ba49c7c3f1b8f7a85cef526a4,e42f2539b282aad8,3e15a402365b966b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661150725954598843,1661150725959229674,4630
0194104ba49c7c3f1b8f7a85cef526a4,4412cb3aa7c7a7ee,e42f2539b282aad8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661150725955424650,1661150725958263177,2838
0194104ba49c7c3f1b8f7a85cef526a4,647d750f114a303f,b8b75360fe1e6868,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150725961123463,1661150725963523500,2400
0194104ba49c7c3f1b8f7a85cef526a4,eb3d637ac17b2b85,4412cb3aa7c7a7ee,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661150725955458147,1661150725958234101,2775
