TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0529368a441dadb48f36520cc615cf19,9f112ae1a78458a1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141655163238006,1661141655173671082,10433
0529368a441dadb48f36520cc615cf19,ed7185fdff3955b0,9f112ae1a78458a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141655163406916,1661141655167894973,4488
0529368a441dadb48f36520cc615cf19,8acf0ccddc484447,9f112ae1a78458a1,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661141655167926937,1661141655173555061,5628
0529368a441dadb48f36520cc615cf19,65dbbd7f2f3286f8,ed7185fdff3955b0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141655164085161,1661141655167122087,3036
0529368a441dadb48f36520cc615cf19,d5d0cc13a16e7094,65dbbd7f2f3286f8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141655166448231,1661141655167007895,559
0529368a441dadb48f36520cc615cf19,0f160fe8671ee258,65dbbd7f2f3286f8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141655167005556,1661141655167031597,26
0529368a441dadb48f36520cc615cf19,4d47c8f8a8f0ce4b,8acf0ccddc484447,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661141655169198400,1661141655171528800,2330
0a0b8c79d06fa5abe20ec564f4dbf578,46c712cfe6e8e4ca,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141632041409878,1661141632050937761,9527
0a0b8c79d06fa5abe20ec564f4dbf578,324a4eef91941564,46c712cfe6e8e4ca,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141632041540229,1661141632045831254,4291
0a0b8c79d06fa5abe20ec564f4dbf578,ccdef78fe2ac6ea8,46c712cfe6e8e4ca,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661141632045855501,1661141632050861835,5006
