TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
023fa2dd2cf531dd6740cff817fe4620,c30bd578b1171a3e,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143182081122827,1661143182109930269,28807
023fa2dd2cf531dd6740cff817fe4620,e2b46bd4a535a820,c30bd578b1171a3e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143182081300623,1661143182086798998,5498
023fa2dd2cf531dd6740cff817fe4620,48fade8c03927229,c30bd578b1171a3e,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661143182086829914,1661143182109821822,22991
023fa2dd2cf531dd6740cff817fe4620,7fd45ca4b403413d,e2b46bd4a535a820,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143182084537331,1661143182087789245,3251
023fa2dd2cf531dd6740cff817fe4620,173a5bb67d8d5713,7fd45ca4b403413d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143182087001538,1661143182087634278,632
023fa2dd2cf531dd6740cff817fe4620,55ba5ead83608193,7fd45ca4b403413d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143182087630281,1661143182087672936,42
023fa2dd2cf531dd6740cff817fe4620,71b67cf8d2084e44,48fade8c03927229,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661143182106778300,1661143182110065700,3287
0903e3c1b16a5c1a4355e2832f117381,ff2fb0099139fb6e,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143196874371041,1661143197049250795,174879
0903e3c1b16a5c1a4355e2832f117381,5061d51d1f7a9bb2,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143196874507796,1661143196884151907,9644
0903e3c1b16a5c1a4355e2832f117381,f10aac7cc4d9e5de,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143196884175230,1661143196891755848,7580
0903e3c1b16a5c1a4355e2832f117381,6af82bc850859f60,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143196891774972,1661143196940794689,49019
0903e3c1b16a5c1a4355e2832f117381,9f6380dd1e06698c,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143196940818265,1661143196948368745,7550
0903e3c1b16a5c1a4355e2832f117381,28de0f06772d626b,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143196948380422,1661143196955620772,7240
0903e3c1b16a5c1a4355e2832f117381,8432c771b7926d3c,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143196955632982,1661143196960337351,4704
0903e3c1b16a5c1a4355e2832f117381,dab72048369a885e,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143196960352250,1661143196965735410,5383
0903e3c1b16a5c1a4355e2832f117381,56341a996faf5c90,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143196965754397,1661143197041620557,75866
0903e3c1b16a5c1a4355e2832f117381,7097c9b751a1f784,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661143197041639412,1661143197044997075,3357
0903e3c1b16a5c1a4355e2832f117381,8a6f6c80c5a692e1,ff2fb0099139fb6e,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143197045020514,1661143197048905023,3884
0903e3c1b16a5c1a4355e2832f117381,0cdfe9fa2131cb29,5061d51d1f7a9bb2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661143196882644736,1661143196882909952,265
0903e3c1b16a5c1a4355e2832f117381,0e343847ed7a2184,0cdfe9fa2131cb29,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143196882774272,1661143196885108736,2334
0903e3c1b16a5c1a4355e2832f117381,7158ec8f4609404e,f10aac7cc4d9e5de,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143196890653400,1661143196892075300,1421
0903e3c1b16a5c1a4355e2832f117381,e9e6f1b1950b88aa,6af82bc850859f60,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661143196896695575,1661143196941520014,44824
0903e3c1b16a5c1a4355e2832f117381,2bf1f1da6bfe8ab9,e9e6f1b1950b88aa,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661143196897042829,1661143196941170699,44127
0903e3c1b16a5c1a4355e2832f117381,8addc43148d69314,2bf1f1da6bfe8ab9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143196900091698,1661143196940528297,40436
0903e3c1b16a5c1a4355e2832f117381,c3ffc03f3f7d02d3,9f6380dd1e06698c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143196945611028,1661143196949541248,3930
0903e3c1b16a5c1a4355e2832f117381,8b875b725c80c326,28de0f06772d626b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143196953412209,1661143196956823107,3410
0903e3c1b16a5c1a4355e2832f117381,ca78826f9666100a,8432c771b7926d3c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143196959321118,1661143196961737401,2416
0903e3c1b16a5c1a4355e2832f117381,4fd4d68ae90b478c,dab72048369a885e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143196963542508,1661143196967172675,3630
0903e3c1b16a5c1a4355e2832f117381,38b1393ae664c08e,56341a996faf5c90,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143197038521602,1661143197042575597,4053
0903e3c1b16a5c1a4355e2832f117381,ca911bbc7697867b,8addc43148d69314,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661143196900128864,1661143196940503169,40374
0903e3c1b16a5c1a4355e2832f117381,2e1b778649e84a64,ca911bbc7697867b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661143196900141713,1661143196940483636,40341
0903e3c1b16a5c1a4355e2832f117381,14f41a3e4b5d82fa,2e1b778649e84a64,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143196938493912,1661143196940185740,1691
0903e3c1b16a5c1a4355e2832f117381,f2c6ffddfd66b0c0,2e1b778649e84a64,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143196940182823,1661143196940430688,247
0903e3c1b16a5c1a4355e2832f117381,43d2054e6bd61103,c3ffc03f3f7d02d3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143196948886528,1661143196949443291,556
0903e3c1b16a5c1a4355e2832f117381,10a32f05e14a0c5a,c3ffc03f3f7d02d3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143196949440156,1661143196949457061,16
0903e3c1b16a5c1a4355e2832f117381,fafff962970f1f70,8b875b725c80c326,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143196956125896,1661143196956731986,606
0903e3c1b16a5c1a4355e2832f117381,a25c8f1a145997b1,8b875b725c80c326,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143196956729708,1661143196956746874,17
0903e3c1b16a5c1a4355e2832f117381,5673816d4c0830bd,ca78826f9666100a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143196961106171,1661143196961612175,506
0903e3c1b16a5c1a4355e2832f117381,949c43622091e3b6,ca78826f9666100a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143196961605553,1661143196961640252,34
0903e3c1b16a5c1a4355e2832f117381,1e1b4f2a0c54b9b4,4fd4d68ae90b478c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143196966461668,1661143196967058805,597
0903e3c1b16a5c1a4355e2832f117381,0d1c655f6ddf35ec,4fd4d68ae90b478c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143196967055473,1661143196967088719,33
0903e3c1b16a5c1a4355e2832f117381,258849b27616d72f,38b1393ae664c08e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143197041859116,1661143197042425162,566
0903e3c1b16a5c1a4355e2832f117381,14c1b2bffe409daa,38b1393ae664c08e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143197042422379,1661143197042439208,16
0903e3c1b16a5c1a4355e2832f117381,8d41422fbe8cb8dc,7097c9b751a1f784,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661143197045184315,1661143197045435164,250
0903e3c1b16a5c1a4355e2832f117381,6bea9e379b06116b,8d41422fbe8cb8dc,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661143197045262690,1661143197045397633,134
0903e3c1b16a5c1a4355e2832f117381,74cc0b93c77d8349,6bea9e379b06116b,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661143197045285722,1661143197045324685,38
0903e3c1b16a5c1a4355e2832f117381,df273395bc898620,6bea9e379b06116b,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661143197045341462,1661143197045377567,36
0903e3c1b16a5c1a4355e2832f117381,1d5f31d74fa8f6fd,8a6f6c80c5a692e1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143197048821248,1661143197049470976,649
0903e3c1b16a5c1a4355e2832f117381,f7b9fb4a4d19bbea,1d5f31d74fa8f6fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143197048899840,1661143197049745152,845
0903e3c1b16a5c1a4355e2832f117381,3d7f2d0fbabaa795,1d5f31d74fa8f6fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143197048963840,1661143197048989184,25
0903e3c1b16a5c1a4355e2832f117381,4c0471974383c16a,1d5f31d74fa8f6fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143197049251328,1661143197049282560,31
0640bc7b97d1c04810c342f3d948c3b7,f4316323cdd108ec,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143185927570263,1661143186157814230,230243
0640bc7b97d1c04810c342f3d948c3b7,978ace27e1b0fc46,f4316323cdd108ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143185927691609,1661143185943660999,15969
0640bc7b97d1c04810c342f3d948c3b7,3d38cc216d028421,f4316323cdd108ec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143185943674889,1661143185995548621,51873
