TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00cc432c6278b3f54ac7ea41071f50b8,562e9e6101718b95,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144885449341438,1661144885449683739,342
00fbaad40801b1c7a7b4b6de6e0f06aa,3fbb55f21375f093,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144878889342503,1661144878901361502,12018
00fbaad40801b1c7a7b4b6de6e0f06aa,08b6947ed9108835,3fbb55f21375f093,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144878889516485,1661144878896149775,6633
00fbaad40801b1c7a7b4b6de6e0f06aa,96bab3390b448ce8,3fbb55f21375f093,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661144878896180133,1661144878901263978,5083
00fbaad40801b1c7a7b4b6de6e0f06aa,ca72398dc334cc90,08b6947ed9108835,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144878891824935,1661144878895415755,3590
00fbaad40801b1c7a7b4b6de6e0f06aa,9eac8423bd9258f6,ca72398dc334cc90,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144878894628866,1661144878895263564,634
00fbaad40801b1c7a7b4b6de6e0f06aa,2b4ea283753169a5,ca72398dc334cc90,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144878895259175,1661144878895297616,38
00fbaad40801b1c7a7b4b6de6e0f06aa,1323b614f8f16e47,96bab3390b448ce8,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661144878898116800,1661144878900398700,2281
05bf1b5a013aae178c56bf188225de19,07805a726e426628,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144886624756024,1661144886786247915,161491
05bf1b5a013aae178c56bf188225de19,57d9934e250a09cc,07805a726e426628,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144886624843348,1661144886691229982,66386
05bf1b5a013aae178c56bf188225de19,9ef5eb478c226517,07805a726e426628,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144886691261806,1661144886695033813,3772
05bf1b5a013aae178c56bf188225de19,2523ed0a5e34351c,07805a726e426628,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144886695052462,1661144886706460868,11408
