TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01676b71581929c59feeaecd57c4011b,dfc3d4ec20c84b4c,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149153924916171,1661149156724444052,2799527
01676b71581929c59feeaecd57c4011b,e610117dae76f7bc,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149153925060480,1661149154139572910,214512
01676b71581929c59feeaecd57c4011b,a53fd7d642988e1a,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661149154139609988,1661149154145875754,6265
01676b71581929c59feeaecd57c4011b,4a4ba71459c1173e,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661149154145900920,1661149154151976514,6075
01676b71581929c59feeaecd57c4011b,378266c3e7808e98,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149154152009432,1661149154160137701,8128
01676b71581929c59feeaecd57c4011b,5e87899c5bc548d5,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661149154160162073,1661149154641458119,481296
01676b71581929c59feeaecd57c4011b,94bb487a00283d06,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149154641484430,1661149154940934559,299450
01676b71581929c59feeaecd57c4011b,039243f21ddc9997,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149154940956226,1661149155342761286,401805
01676b71581929c59feeaecd57c4011b,2c473e5128ec1ab3,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149155342774373,1661149155741340816,398566
01676b71581929c59feeaecd57c4011b,47ecb0f2363c59e6,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149155741368937,1661149156039544223,298175
01676b71581929c59feeaecd57c4011b,2888e7fe4d62a8df,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149156039561644,1661149156641412990,601851
01676b71581929c59feeaecd57c4011b,039f6ae2c3f8dd2d,dfc3d4ec20c84b4c,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661149156641528172,1661149156724004086,82475
01676b71581929c59feeaecd57c4011b,9f36c5455a3667d7,e610117dae76f7bc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149153938054827,1661149154138336627,200281
01676b71581929c59feeaecd57c4011b,65fe68107c72ab76,5a0cf975cc1fa9f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661149154238449875,1661149154638386372,399936
01676b71581929c59feeaecd57c4011b,b7d2adc64f8a418f,94bb487a00283d06,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149154738101481,1661149154938578518,200477
01676b71581929c59feeaecd57c4011b,0747df869328ea97,039243f21ddc9997,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149155038458235,1661149155340102100,301643
01676b71581929c59feeaecd57c4011b,da22cac7d4ceed22,2c473e5128ec1ab3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149155538565680,1661149155738859641,200293
01676b71581929c59feeaecd57c4011b,f539aa102fdb6872,47ecb0f2363c59e6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149155838280238,1661149156038235886,199955
01676b71581929c59feeaecd57c4011b,e72d13bba612d2c2,9f36c5455a3667d7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149154039500229,1661149154137946198,98445
01676b71581929c59feeaecd57c4011b,e767cbeedf6fb3ff,9f36c5455a3667d7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149154137936704,1661149154137979647,42
01676b71581929c59feeaecd57c4011b,bda98a1b3719c392,e09a7e9701de05b4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149154540855093,1661149154637982733,97127
01676b71581929c59feeaecd57c4011b,314fbe2d4576991a,e09a7e9701de05b4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149154637970831,1661149154638272005,301
01676b71581929c59feeaecd57c4011b,bbfb8c2548c412a4,b7d2adc64f8a418f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149154839868877,1661149154938502022,98633
01676b71581929c59feeaecd57c4011b,f53193592ba1007d,b7d2adc64f8a418f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149154938499486,1661149154938514554,15
01676b71581929c59feeaecd57c4011b,92098cda9e8800b7,0747df869328ea97,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149155339096845,1661149155339932927,836
01676b71581929c59feeaecd57c4011b,a0e75b1965b68d6b,0747df869328ea97,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149155339927477,1661149155339959121,31
01676b71581929c59feeaecd57c4011b,e3491c880c0b5022,da22cac7d4ceed22,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149155640102456,1661149155738059270,97956
01676b71581929c59feeaecd57c4011b,d55653dc50b6070e,da22cac7d4ceed22,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149155738051635,1661149155738093927,42
01676b71581929c59feeaecd57c4011b,a66d00b20d4a93dc,f539aa102fdb6872,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149155938087150,1661149156037939708,99852
01676b71581929c59feeaecd57c4011b,5dfd12ac3a240149,f539aa102fdb6872,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149156037931359,1661149156037975875,44
01676b71581929c59feeaecd57c4011b,0f5f34afb94ff9ff,a53fd7d642988e1a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661149154144065536,1661149154144413184,347
01676b71581929c59feeaecd57c4011b,d78260c398555fed,0f5f34afb94ff9ff,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661149154144249344,1661149154145232896,983
01676b71581929c59feeaecd57c4011b,c2ab6bd5b0f57144,4a4ba71459c1173e,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661149154149521700,1661149154151142700,1621
01676b71581929c59feeaecd57c4011b,2ab60cca1ec1f958,378266c3e7808e98,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661149154155976192,1661149154157191936,1215
01676b71581929c59feeaecd57c4011b,38779c1818d5007c,2ab60cca1ec1f958,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661149154156124672,1661149154159442176,3317
01676b71581929c59feeaecd57c4011b,a7ace50ecbe680e9,2ab60cca1ec1f958,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661149154156271616,1661149154156326912,55
01676b71581929c59feeaecd57c4011b,1d42ece2f6200841,2ab60cca1ec1f958,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661149154156746240,1661149154156812032,65
01676b71581929c59feeaecd57c4011b,4f892d05aea958d8,5e87899c5bc548d5,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661149154163296336,1661149154640586341,477290
01676b71581929c59feeaecd57c4011b,5a0cf975cc1fa9f5,4f892d05aea958d8,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661149154163636024,1661149154640231102,476595
01676b71581929c59feeaecd57c4011b,f209c73692c5c75d,65fe68107c72ab76,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661149154238482464,1661149154638354002,399871
01676b71581929c59feeaecd57c4011b,e09a7e9701de05b4,f209c73692c5c75d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661149154238520882,1661149154638333475,399812
01676b71581929c59feeaecd57c4011b,06a39db61cd59931,2888e7fe4d62a8df,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149156239137223,1661149156638519657,399382
01676b71581929c59feeaecd57c4011b,601876a7f66e2217,06a39db61cd59931,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149156537983484,1661149156638157068,100173
01676b71581929c59feeaecd57c4011b,dd6d02b6652d8cdf,06a39db61cd59931,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149156638148845,1661149156638205556,56
01676b71581929c59feeaecd57c4011b,2cb8b244a08ad27b,039f6ae2c3f8dd2d,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661149156643000148,1661149156723229240,80229
01676b71581929c59feeaecd57c4011b,98193631e9106c82,2cb8b244a08ad27b,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661149156643106841,1661149156723232262,80125
01676b71581929c59feeaecd57c4011b,8f975bae244bf4bd,98193631e9106c82,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661149156643193610,1661149156664894430,21700
01676b71581929c59feeaecd57c4011b,fa415e594df6c95a,98193631e9106c82,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661149156664902036,1661149156723108688,58206
01676b71581929c59feeaecd57c4011b,a9bb6bdb5428e7f2,8f975bae244bf4bd,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661149156662643912,1661149156664755247,2111
01676b71581929c59feeaecd57c4011b,8d2eb499e41b3991,fa415e594df6c95a,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661149156717892138,1661149156722990965,5098
003ee075bef6d68bd77831885a40e6fc,4b55caf0739c89a9,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149114845813739,1661149114995495637,149681
003ee075bef6d68bd77831885a40e6fc,0a201f99866b5abb,4b55caf0739c89a9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661149114846208097,1661149114853090280,6882
003ee075bef6d68bd77831885a40e6fc,108c321c6277b4cb,4b55caf0739c89a9,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661149114853111744,1661149114860564375,7452
003ee075bef6d68bd77831885a40e6fc,0534e377b347bf0e,4b55caf0739c89a9,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661149114860596743,1661149114876544546,15947
003ee075bef6d68bd77831885a40e6fc,84d7cc4333c953d6,4b55caf0739c89a9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149114876554085,1661149114888874067,12319
