TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0044894b831cc4423947fa55c031f78c,c909be42a6596583,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661142291878841217,1661142291879020126,178
0bb521fcdb2c497f6f55c8f100851230,e39cd5d1b2799679,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661142301241775789,1661142301390900707,149124
0bb521fcdb2c497f6f55c8f100851230,1837dcbec30040ea,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661142301241881087,1661142301245444418,3563
0bb521fcdb2c497f6f55c8f100851230,00169032c5c4a797,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661142301245468240,1661142301248954046,3485
0bb521fcdb2c497f6f55c8f100851230,3830736293ecd7df,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661142301248981796,1661142301260362193,11380
0bb521fcdb2c497f6f55c8f100851230,00636f1566afb519,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142301260380823,1661142301267583396,7202
0bb521fcdb2c497f6f55c8f100851230,649a2c93f0082e3d,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142301267592402,1661142301274380814,6788
0bb521fcdb2c497f6f55c8f100851230,489c9b7d217d0501,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142301274389970,1661142301281694175,7304
0bb521fcdb2c497f6f55c8f100851230,a1e69391fd848b10,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142301281702615,1661142301289469815,7767
0bb521fcdb2c497f6f55c8f100851230,9bd79835c6c72841,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142301289491801,1661142301298752296,9260
0bb521fcdb2c497f6f55c8f100851230,b38a52acba9d3a98,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661142301298770280,1661142301303938863,5168
0bb521fcdb2c497f6f55c8f100851230,e17bed1a461a5e59,e39cd5d1b2799679,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661142301303951465,1661142301390612717,86661
