TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
088eedfe262baf197792efdb645ba02f,7d3d25e729ab4eaa,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152942484814035,1661152942605288644,120474
088eedfe262baf197792efdb645ba02f,6b1693f58d8d0015,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152942484904936,1661152942491068397,6163
088eedfe262baf197792efdb645ba02f,a171ba7578b83ab6,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152942491092571,1661152942496519894,5427
088eedfe262baf197792efdb645ba02f,36130bd4492b661d,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661152942496539847,1661152942508579847,12040
088eedfe262baf197792efdb645ba02f,eaacf00b5dece8f1,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942508598567,1661152942516541415,7942
088eedfe262baf197792efdb645ba02f,d3091a5528bf006e,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942516553188,1661152942522708702,6155
088eedfe262baf197792efdb645ba02f,b1f8d99d54e25ae8,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942522721626,1661152942529238490,6516
088eedfe262baf197792efdb645ba02f,a43fee82e5801039,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942529262332,1661152942537057797,7795
088eedfe262baf197792efdb645ba02f,f154893ea9d3e5b7,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942537080748,1661152942543405864,6325
088eedfe262baf197792efdb645ba02f,f28638cee54af666,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661152942543421336,1661152942548900135,5478
088eedfe262baf197792efdb645ba02f,67458156e69c9368,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152942548922938,1661152942559924727,11001
088eedfe262baf197792efdb645ba02f,72510e4e9191546f,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942559937560,1661152942566473704,6536
088eedfe262baf197792efdb645ba02f,0369e59c35de5f1c,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152942566487695,1661152942590930324,24442
088eedfe262baf197792efdb645ba02f,173a783545da0207,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152942590964353,1661152942598174683,7210
088eedfe262baf197792efdb645ba02f,33e0ba8085b8ee28,7d3d25e729ab4eaa,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152942598198251,1661152942604866108,6667
088eedfe262baf197792efdb645ba02f,1d79149e53e22313,6b1693f58d8d0015,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661152942488964096,1661152942489246720,282
088eedfe262baf197792efdb645ba02f,6df6b4467a801e89,1d79149e53e22313,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152942489105920,1661152942489930240,824
088eedfe262baf197792efdb645ba02f,133222bd6595f447,a171ba7578b83ab6,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661152942493806400,1661152942495073700,1267
088eedfe262baf197792efdb645ba02f,8db3248e29920ca0,36130bd4492b661d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661152942498941763,1661152942507411540,8469
088eedfe262baf197792efdb645ba02f,90799f9525f3feba,8db3248e29920ca0,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661152942499205659,1661152942507154864,7949
088eedfe262baf197792efdb645ba02f,bf5993eeba57d1b4,90799f9525f3feba,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152942500282740,1661152942506124407,5841
088eedfe262baf197792efdb645ba02f,7230e4258d4c8b86,eaacf00b5dece8f1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942511119357,1661152942515428924,4309
088eedfe262baf197792efdb645ba02f,47efcd7a5af0689f,d3091a5528bf006e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942518573423,1661152942521690347,3116
088eedfe262baf197792efdb645ba02f,290f8300f760f6d7,b1f8d99d54e25ae8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942524761934,1661152942528191654,3429
088eedfe262baf197792efdb645ba02f,c4914ecf0f3052e6,a43fee82e5801039,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942531931639,1661152942535970265,4038
088eedfe262baf197792efdb645ba02f,822892b2c9d7abdb,f154893ea9d3e5b7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942539055207,1661152942542340109,3284
088eedfe262baf197792efdb645ba02f,e37172d714566d88,72510e4e9191546f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942562404052,1661152942565460736,3056
088eedfe262baf197792efdb645ba02f,e97b4c3971a8d4a3,173a783545da0207,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152942593586834,1661152942596994794,3407
088eedfe262baf197792efdb645ba02f,b837483cb081a75c,bf5993eeba57d1b4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661152942500320891,1661152942506094031,5773
088eedfe262baf197792efdb645ba02f,fae946462979b6c7,b837483cb081a75c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661152942500335841,1661152942505978930,5643
088eedfe262baf197792efdb645ba02f,ae09cb0e65976713,fae946462979b6c7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942503673513,1661152942505680717,2007
088eedfe262baf197792efdb645ba02f,460775e5d7fba73c,fae946462979b6c7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942505676510,1661152942505924892,248
088eedfe262baf197792efdb645ba02f,b845a561a29a2838,7230e4258d4c8b86,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942514203145,1661152942515330593,1127
088eedfe262baf197792efdb645ba02f,45644c9331ecb851,7230e4258d4c8b86,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942515327334,1661152942515355005,27
088eedfe262baf197792efdb645ba02f,72b3432bde4678bb,47efcd7a5af0689f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942521004646,1661152942521580590,575
088eedfe262baf197792efdb645ba02f,e24e9ae9724550e8,47efcd7a5af0689f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942521576224,1661152942521604736,28
088eedfe262baf197792efdb645ba02f,bb6ff1abf2209af3,290f8300f760f6d7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942527596954,1661152942528066712,469
088eedfe262baf197792efdb645ba02f,742a17ae221b665f,290f8300f760f6d7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942528062497,1661152942528092179,29
088eedfe262baf197792efdb645ba02f,be9e66f9f6f3b42d,c4914ecf0f3052e6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942535124178,1661152942535857023,732
088eedfe262baf197792efdb645ba02f,f910aedd4116a205,c4914ecf0f3052e6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942535854425,1661152942535882116,27
088eedfe262baf197792efdb645ba02f,3fb243294c3863af,822892b2c9d7abdb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942541391795,1661152942542234712,842
088eedfe262baf197792efdb645ba02f,eb1612f9b73e5409,822892b2c9d7abdb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942542231274,1661152942542257467,26
088eedfe262baf197792efdb645ba02f,cd6464d2800a3aac,e37172d714566d88,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942564858480,1661152942565333421,474
088eedfe262baf197792efdb645ba02f,52e3f3a01c61b5e0,e37172d714566d88,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942565331287,1661152942565370085,38
088eedfe262baf197792efdb645ba02f,34d5515622725210,e97b4c3971a8d4a3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152942595821195,1661152942596881021,1059
088eedfe262baf197792efdb645ba02f,da13edabceb65352,e97b4c3971a8d4a3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152942596875680,1661152942596902712,27
088eedfe262baf197792efdb645ba02f,53bcf8d36353a3a4,f28638cee54af666,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661152942547256049,1661152942547544468,288
088eedfe262baf197792efdb645ba02f,eff33bf4e6e4c419,53bcf8d36353a3a4,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661152942547346071,1661152942547507556,161
088eedfe262baf197792efdb645ba02f,c9624029d0f6e645,eff33bf4e6e4c419,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661152942547370746,1661152942547414276,43
088eedfe262baf197792efdb645ba02f,d560b10d491dc1c9,eff33bf4e6e4c419,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661152942547447819,1661152942547490191,42
088eedfe262baf197792efdb645ba02f,c16230b324948f95,67458156e69c9368,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152942555958528,1661152942556965376,1006
088eedfe262baf197792efdb645ba02f,c09c865ef06f0028,c16230b324948f95,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152942556081408,1661152942557356544,1275
088eedfe262baf197792efdb645ba02f,95cc214a24463683,c16230b324948f95,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152942556197376,1661152942556242944,45
088eedfe262baf197792efdb645ba02f,dd78d2d98eea46ef,c16230b324948f95,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152942556562432,1661152942556622848,60
088eedfe262baf197792efdb645ba02f,c12f56b37b8834f0,0369e59c35de5f1c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152942585262336,1661152942587846400,2584
088eedfe262baf197792efdb645ba02f,8f7b6e6b919ec6ca,c12f56b37b8834f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152942585392384,1661152942588247040,2854
088eedfe262baf197792efdb645ba02f,c470f5b5caeb9d3e,c12f56b37b8834f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152942585562112,1661152942585638400,76
088eedfe262baf197792efdb645ba02f,c070379d298ec246,c12f56b37b8834f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152942587365120,1661152942587438080,72
088eedfe262baf197792efdb645ba02f,05ee7888a00d1f72,33e0ba8085b8ee28,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152942602470912,1661152942603263488,792
088eedfe262baf197792efdb645ba02f,d343c0ede06f5726,05ee7888a00d1f72,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152942602565632,1661152942603685888,1120
088eedfe262baf197792efdb645ba02f,aa3679322128c6d6,05ee7888a00d1f72,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152942602655488,1661152942602696960,41
