TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
04785bdfd0089f9eda67bba518bb2c77,624725b5e6eb7bae,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661153441616332715,1661153441758776305,142443
04785bdfd0089f9eda67bba518bb2c77,8cb8204c8708c28e,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153441616467245,1661153441629322195,12854
04785bdfd0089f9eda67bba518bb2c77,79555bb6c0c149b0,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661153441629345829,1661153441637891406,8545
04785bdfd0089f9eda67bba518bb2c77,989b6b8cf4e44792,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661153441637914979,1661153441643557144,5642
04785bdfd0089f9eda67bba518bb2c77,3bfe7b3dcfcefd38,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153441643579422,1661153441669207867,25628
04785bdfd0089f9eda67bba518bb2c77,9692fe44429e28c9,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661153441669231920,1661153441686769016,17537
04785bdfd0089f9eda67bba518bb2c77,6e11741c008a23f2,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153441686798831,1661153441698989203,12190
04785bdfd0089f9eda67bba518bb2c77,e5ab7fdb7b819eda,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153441699000665,1661153441710315100,11314
04785bdfd0089f9eda67bba518bb2c77,99decf850cddead9,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153441710336579,1661153441721172876,10836
04785bdfd0089f9eda67bba518bb2c77,9472d67a1d7e8758,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153441721187124,1661153441732561179,11374
04785bdfd0089f9eda67bba518bb2c77,7ca0fc810b294351,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153441732587855,1661153441744488453,11900
04785bdfd0089f9eda67bba518bb2c77,aadbe6238809c058,624725b5e6eb7bae,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661153441744567135,1661153441758390135,13823
04785bdfd0089f9eda67bba518bb2c77,75a15da00f79a7b2,8cb8204c8708c28e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153441620335604,1661153441628348733,8013
04785bdfd0089f9eda67bba518bb2c77,6e07b794be4ed431,aee88a3e9999565c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661153441674772274,1661153441684563138,9790
04785bdfd0089f9eda67bba518bb2c77,ba329eeeb6270e6d,6e11741c008a23f2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153441689009624,1661153441698204525,9194
04785bdfd0089f9eda67bba518bb2c77,804f76566bd10a74,e5ab7fdb7b819eda,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153441700486900,1661153441709647789,9160
04785bdfd0089f9eda67bba518bb2c77,e91aa804c092c3bb,99decf850cddead9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153441712796016,1661153441720549096,7753
04785bdfd0089f9eda67bba518bb2c77,dd05bdab490b83ca,9472d67a1d7e8758,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153441723684751,1661153441731838274,8153
04785bdfd0089f9eda67bba518bb2c77,1fb047895854730a,7ca0fc810b294351,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153441735333980,1661153441743788660,8454
04785bdfd0089f9eda67bba518bb2c77,ad912af679eac338,75a15da00f79a7b2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441626499408,1661153441628214940,1715
04785bdfd0089f9eda67bba518bb2c77,51f041a7985c190e,75a15da00f79a7b2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441628211659,1661153441628247564,35
04785bdfd0089f9eda67bba518bb2c77,c5b91be40f2811fd,b5ecded45fcb28b2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441680922663,1661153441684225488,3302
04785bdfd0089f9eda67bba518bb2c77,6a259f5ce4992799,b5ecded45fcb28b2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441684220997,1661153441684462879,241
04785bdfd0089f9eda67bba518bb2c77,3aa022e16577d760,ba329eeeb6270e6d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441696129196,1661153441698086880,1957
04785bdfd0089f9eda67bba518bb2c77,c9a11c693b18ab85,ba329eeeb6270e6d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441698084277,1661153441698111553,27
04785bdfd0089f9eda67bba518bb2c77,673c9404cd18f59e,804f76566bd10a74,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441707866156,1661153441709545979,1679
04785bdfd0089f9eda67bba518bb2c77,81c32317ba26a37d,804f76566bd10a74,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441709543996,1661153441709567751,23
04785bdfd0089f9eda67bba518bb2c77,3f66e9db07f8ccd2,e91aa804c092c3bb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441719552506,1661153441720449038,896
04785bdfd0089f9eda67bba518bb2c77,42e56be2896daa98,e91aa804c092c3bb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441720446910,1661153441720471984,25
04785bdfd0089f9eda67bba518bb2c77,5cde0dc02090e4b0,dd05bdab490b83ca,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441730005716,1661153441731722658,1716
04785bdfd0089f9eda67bba518bb2c77,ceb6c9031cdec710,dd05bdab490b83ca,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441731718984,1661153441731751453,32
04785bdfd0089f9eda67bba518bb2c77,447011e4f018fad4,1fb047895854730a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153441742040550,1661153441743659455,1618
04785bdfd0089f9eda67bba518bb2c77,9b118cb06f82f75a,1fb047895854730a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153441743653562,1661153441743687092,33
04785bdfd0089f9eda67bba518bb2c77,2b3dc620a249de50,79555bb6c0c149b0,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661153441636457472,1661153441636632576,175
04785bdfd0089f9eda67bba518bb2c77,5caf19abe4280235,2b3dc620a249de50,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661153441636545536,1661153441637014528,468
04785bdfd0089f9eda67bba518bb2c77,8eaf2410370cf94d,989b6b8cf4e44792,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661153441640646500,1661153441642361600,1715
04785bdfd0089f9eda67bba518bb2c77,087e0161fa33562c,3bfe7b3dcfcefd38,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661153441665304320,1661153441668012032,2707
04785bdfd0089f9eda67bba518bb2c77,f40eb40c3cb20a65,087e0161fa33562c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661153441665443072,1661153441668509696,3066
04785bdfd0089f9eda67bba518bb2c77,f62ce07dbbebcf7a,087e0161fa33562c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661153441667072768,1661153441667144704,71
04785bdfd0089f9eda67bba518bb2c77,1a05d4be0d8e9758,087e0161fa33562c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661153441667599872,1661153441667663872,64
04785bdfd0089f9eda67bba518bb2c77,ff2f4ef82ff797ab,9692fe44429e28c9,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661153441672005330,1661153441685924725,13919
04785bdfd0089f9eda67bba518bb2c77,aee88a3e9999565c,ff2f4ef82ff797ab,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661153441672451104,1661153441685613344,13162
04785bdfd0089f9eda67bba518bb2c77,5b8a92c98a7eb298,6e07b794be4ed431,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661153441674845551,1661153441684537428,9691
04785bdfd0089f9eda67bba518bb2c77,b5ecded45fcb28b2,5b8a92c98a7eb298,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661153441674861125,1661153441684519707,9658
04785bdfd0089f9eda67bba518bb2c77,133fb8bfe4fc7c57,aadbe6238809c058,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661153441745000157,1661153441756506744,11506
04785bdfd0089f9eda67bba518bb2c77,a99919818db20097,133fb8bfe4fc7c57,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661153441745091363,1661153441756508286,11416
04785bdfd0089f9eda67bba518bb2c77,728d0b7c6697e732,a99919818db20097,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661153441745156966,1661153441756459271,11302
04785bdfd0089f9eda67bba518bb2c77,762633d7c0f44d61,728d0b7c6697e732,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661153441755387270,1661153441756345450,958
0df7a8c308a1b2ac3cd42cd80f5bc454,bb0286b7d5d9e1ec,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661153441211572487,1661153441211847642,275
005d874ac1b06a46bc7ddcc6457825c4,0ec5997ea71102a0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661153428333145317,1661153428536815628,203670
005d874ac1b06a46bc7ddcc6457825c4,3d664cd22b4a5b97,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153428333249433,1661153428343234638,9985
005d874ac1b06a46bc7ddcc6457825c4,3ba021b5e970c076,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661153428343246905,1661153428353399785,10152
005d874ac1b06a46bc7ddcc6457825c4,74547fd8f625a94b,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661153428353422403,1661153428357909042,4486
005d874ac1b06a46bc7ddcc6457825c4,fcf863a327e06e01,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153428357932993,1661153428383726791,25793
005d874ac1b06a46bc7ddcc6457825c4,ad7692846fc5ff87,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661153428383737564,1661153428449902030,66164
005d874ac1b06a46bc7ddcc6457825c4,c2172eebb384c4f4,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153428449943508,1661153428463420250,13476
005d874ac1b06a46bc7ddcc6457825c4,fa4d404bfefdc762,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153428463434020,1661153428476683733,13249
005d874ac1b06a46bc7ddcc6457825c4,917e2921b0f202f5,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153428476707583,1661153428489876814,13169
005d874ac1b06a46bc7ddcc6457825c4,dfab3668dfe35e6c,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153428489903047,1661153428502324196,12421
005d874ac1b06a46bc7ddcc6457825c4,92e629b3659d6d1a,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661153428502347243,1661153428513791228,11443
005d874ac1b06a46bc7ddcc6457825c4,18b8a4614756a814,0ec5997ea71102a0,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661153428513911579,1661153428536457768,22546
005d874ac1b06a46bc7ddcc6457825c4,a83778bae422ada7,3d664cd22b4a5b97,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153428338316014,1661153428342276389,3960
005d874ac1b06a46bc7ddcc6457825c4,19694b8c592a7e1f,0d80813d18efef25,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661153428386540680,1661153428446983855,60443
005d874ac1b06a46bc7ddcc6457825c4,04280d635baaf615,c2172eebb384c4f4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153428454114504,1661153428462764709,8650
005d874ac1b06a46bc7ddcc6457825c4,78d58e10802b5277,fa4d404bfefdc762,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153428467238686,1661153428476049233,8810
005d874ac1b06a46bc7ddcc6457825c4,0762ec12f9afda6a,917e2921b0f202f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153428480518366,1661153428489218928,8700
005d874ac1b06a46bc7ddcc6457825c4,f42447e60585f1eb,dfab3668dfe35e6c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153428493284382,1661153428501691749,8407
005d874ac1b06a46bc7ddcc6457825c4,84293782f2dfe18b,92e629b3659d6d1a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661153428505940450,1661153428513124015,7183
005d874ac1b06a46bc7ddcc6457825c4,ae18ae89c57ecd22,a83778bae422ada7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428341224776,1661153428342182077,957
005d874ac1b06a46bc7ddcc6457825c4,a1c5a47eeed233f0,a83778bae422ada7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428342178669,1661153428342201290,22
005d874ac1b06a46bc7ddcc6457825c4,80b23e6d7dbd75ce,ca6cc8b7eb92f066,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428443816221,1661153428446515331,2699
005d874ac1b06a46bc7ddcc6457825c4,a9640c04acfce1ee,ca6cc8b7eb92f066,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428446511257,1661153428446846219,334
005d874ac1b06a46bc7ddcc6457825c4,1743fda31d445a0e,04280d635baaf615,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428460568650,1661153428462620695,2052
005d874ac1b06a46bc7ddcc6457825c4,421498cd8572b6ac,04280d635baaf615,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428462616902,1661153428462650212,33
005d874ac1b06a46bc7ddcc6457825c4,fbf53103f7d05feb,78d58e10802b5277,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428474254261,1661153428475941155,1686
005d874ac1b06a46bc7ddcc6457825c4,4af5b442159760c4,78d58e10802b5277,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428475937075,1661153428475965667,28
005d874ac1b06a46bc7ddcc6457825c4,2e114b5b74b99c6d,0762ec12f9afda6a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428487320774,1661153428489108686,1787
005d874ac1b06a46bc7ddcc6457825c4,cadc8587d08c5cb7,0762ec12f9afda6a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428489106927,1661153428489131423,24
005d874ac1b06a46bc7ddcc6457825c4,13c76d9c55f639f8,f42447e60585f1eb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428500334982,1661153428501556805,1221
005d874ac1b06a46bc7ddcc6457825c4,98dfc6929a86ee9e,f42447e60585f1eb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428501553497,1661153428501581848,28
005d874ac1b06a46bc7ddcc6457825c4,90731c21997e7199,84293782f2dfe18b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661153428511854713,1661153428513023260,1168
005d874ac1b06a46bc7ddcc6457825c4,1201aec4e9af505e,84293782f2dfe18b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661153428513020453,1661153428513037940,17
