TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0bf1f695ab5e35e2b2ae2dc8ed524a74,eb1c1b4e862e6574,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661153855409222495,1661153856156054765,746832
0bf1f695ab5e35e2b2ae2dc8ed524a74,61cc040635757bc1,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661153855409323823,1661153855413407854,4084
0bf1f695ab5e35e2b2ae2dc8ed524a74,0302f2b64670d061,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661153855413434298,1661153855419291704,5857
0bf1f695ab5e35e2b2ae2dc8ed524a74,69e6964b16ec3faa,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661153855419311955,1661153855422266330,2954
0bf1f695ab5e35e2b2ae2dc8ed524a74,f3dd67e3f425011e,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855422292663,1661153855427070987,4778
0bf1f695ab5e35e2b2ae2dc8ed524a74,22650c43567b521f,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855427086770,1661153855431227140,4140
0bf1f695ab5e35e2b2ae2dc8ed524a74,1bab1342e4fc26d3,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855431257679,1661153855437011877,5754
0bf1f695ab5e35e2b2ae2dc8ed524a74,22e522d3c61c9dc3,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855437037945,1661153855441521556,4483
0bf1f695ab5e35e2b2ae2dc8ed524a74,21778726db68a5f2,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855441544930,1661153855484195118,42650
0bf1f695ab5e35e2b2ae2dc8ed524a74,fa6078cb836f597a,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855484223662,1661153855489370629,5146
0bf1f695ab5e35e2b2ae2dc8ed524a74,8d58f19730e1f02e,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855489413470,1661153855496329479,6916
0bf1f695ab5e35e2b2ae2dc8ed524a74,9b5b789d3b505ffd,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855496348682,1661153855584328266,87979
0bf1f695ab5e35e2b2ae2dc8ed524a74,5be45f63c857a0cf,eb1c1b4e862e6574,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661153855584362773,1661153855601983794,17621
