TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
003af0108f4ffbbc0b3641e0e6cb84c3,80ddac0ac6bdbc3c,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661154560242829531,1661154560340510446,97680
003af0108f4ffbbc0b3641e0e6cb84c3,22d1a6d4d619df57,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154560243000966,1661154560252943355,9942
003af0108f4ffbbc0b3641e0e6cb84c3,47bcdae5a74672b4,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661154560252971807,1661154560257377480,4405
003af0108f4ffbbc0b3641e0e6cb84c3,353781daa3d85e13,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661154560257412611,1661154560261976441,4563
003af0108f4ffbbc0b3641e0e6cb84c3,4d637aa7a0d4dffa,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661154560261999386,1661154560266621140,4621
003af0108f4ffbbc0b3641e0e6cb84c3,a6154eb604801d9a,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661154560266640519,1661154560275650570,9010
003af0108f4ffbbc0b3641e0e6cb84c3,a7f16c7c9713c296,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154560275665412,1661154560282653639,6988
003af0108f4ffbbc0b3641e0e6cb84c3,b2a615d9a24c9237,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154560282662964,1661154560294038530,11375
003af0108f4ffbbc0b3641e0e6cb84c3,2096eba8ca0be9e7,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154560294064878,1661154560305854599,11789
003af0108f4ffbbc0b3641e0e6cb84c3,071dbcfc892ff862,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154560305874520,1661154560317156528,11282
003af0108f4ffbbc0b3641e0e6cb84c3,c41b16b485073ea8,80ddac0ac6bdbc3c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154560317169886,1661154560329616430,12446
