TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
058301bfe1c1e16cb3a720262a892116,4e0f1cb307d2abea,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152448080049918,1661152448289965790,209915
058301bfe1c1e16cb3a720262a892116,e1e460f2ed952c83,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152448080158456,1661152448084790786,4632
058301bfe1c1e16cb3a720262a892116,16adb83f3de6bc7c,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152448084813326,1661152448100183286,15369
058301bfe1c1e16cb3a720262a892116,eee3d83a34294ec8,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152448100202181,1661152448103712668,3510
058301bfe1c1e16cb3a720262a892116,7e03aeaf5834264d,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152448103735484,1661152448197492308,93756
058301bfe1c1e16cb3a720262a892116,3e783ffd082b52d5,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661152448197512047,1661152448208142736,10630
058301bfe1c1e16cb3a720262a892116,2d503c4b697bbdb7,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152448208156406,1661152448224286081,16129
058301bfe1c1e16cb3a720262a892116,6348157d9114441f,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152448224304090,1661152448239630144,15326
058301bfe1c1e16cb3a720262a892116,83671d56e8c91414,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152448239641013,1661152448253423618,13782
058301bfe1c1e16cb3a720262a892116,a0a2d78e8e76f466,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152448253444785,1661152448265346430,11901
058301bfe1c1e16cb3a720262a892116,07aa467db03768cd,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152448265375437,1661152448276885600,11510
058301bfe1c1e16cb3a720262a892116,38ecb93d4d45c931,4e0f1cb307d2abea,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661152448276972320,1661152448289542625,12570
058301bfe1c1e16cb3a720262a892116,98d3d5c3d51d453f,e1e460f2ed952c83,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152448080721675,1661152448083593045,2871
058301bfe1c1e16cb3a720262a892116,210e672ed91438f5,c22ec1030507e0bf,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152448200859899,1661152448205860237,5000
058301bfe1c1e16cb3a720262a892116,e08f0aa55a91b2bc,2d503c4b697bbdb7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152448211209236,1661152448222874068,11664
058301bfe1c1e16cb3a720262a892116,0680fb71b8e46ddc,6348157d9114441f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152448227577872,1661152448238555387,10977
058301bfe1c1e16cb3a720262a892116,09f4b3d24cce3e80,83671d56e8c91414,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152448242203559,1661152448252386182,10182
058301bfe1c1e16cb3a720262a892116,06c6fc904fde8fee,a0a2d78e8e76f466,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152448256485377,1661152448264315469,7830
058301bfe1c1e16cb3a720262a892116,6af833b383792e7f,07aa467db03768cd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152448268576368,1661152448275841488,7265
058301bfe1c1e16cb3a720262a892116,f39abd2334508778,98d3d5c3d51d453f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448082894405,1661152448083474219,579
058301bfe1c1e16cb3a720262a892116,d26790eaadfcd27e,98d3d5c3d51d453f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448083471756,1661152448083501932,30
058301bfe1c1e16cb3a720262a892116,b29883bb05c136bf,8dd1d2356e8f0800,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448203654912,1661152448205270704,1615
058301bfe1c1e16cb3a720262a892116,83ab051bfc53dbd4,8dd1d2356e8f0800,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448205265849,1661152448205753040,487
058301bfe1c1e16cb3a720262a892116,153aa92ebd18a392,e08f0aa55a91b2bc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448219985973,1661152448222723417,2737
058301bfe1c1e16cb3a720262a892116,7a02357b3e670266,e08f0aa55a91b2bc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448222719845,1661152448222749991,30
058301bfe1c1e16cb3a720262a892116,ed45e54148a2dc14,0680fb71b8e46ddc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448237036026,1661152448238438908,1402
058301bfe1c1e16cb3a720262a892116,a072805edbe9d377,0680fb71b8e46ddc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448238436008,1661152448238464541,28
058301bfe1c1e16cb3a720262a892116,2f22caa54ad4f238,09f4b3d24cce3e80,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448251025001,1661152448252273393,1248
058301bfe1c1e16cb3a720262a892116,9188b4b72fc82d0b,09f4b3d24cce3e80,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448252270673,1661152448252297821,27
058301bfe1c1e16cb3a720262a892116,ee5187fde6374636,06c6fc904fde8fee,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448262865904,1661152448264209936,1344
058301bfe1c1e16cb3a720262a892116,11cd1d8f3a331bfa,06c6fc904fde8fee,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448264207779,1661152448264234497,26
058301bfe1c1e16cb3a720262a892116,602e77f46b19f9d0,6af833b383792e7f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152448274118553,1661152448275705910,1587
058301bfe1c1e16cb3a720262a892116,9165fcee93fb37be,6af833b383792e7f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152448275702308,1661152448275731402,29
058301bfe1c1e16cb3a720262a892116,735bedc64e623c2e,16adb83f3de6bc7c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661152448094051328,1661152448094283008,231
058301bfe1c1e16cb3a720262a892116,f1ebbb998e312263,735bedc64e623c2e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152448094179328,1661152448094741760,562
058301bfe1c1e16cb3a720262a892116,e49ca06bfd720544,eee3d83a34294ec8,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661152448102096200,1661152448102785900,689
058301bfe1c1e16cb3a720262a892116,0a1c483a1cde2bc4,7e03aeaf5834264d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152448192721664,1661152448193820672,1099
058301bfe1c1e16cb3a720262a892116,d67b8f81273635db,0a1c483a1cde2bc4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152448192871424,1661152448194270208,1398
058301bfe1c1e16cb3a720262a892116,89012af03d4cf526,0a1c483a1cde2bc4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152448192985344,1661152448193035264,49
058301bfe1c1e16cb3a720262a892116,7e96719563dd3240,0a1c483a1cde2bc4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152448193413376,1661152448193471232,57
058301bfe1c1e16cb3a720262a892116,28b9c15cb1d35223,3e783ffd082b52d5,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661152448199529019,1661152448207417331,7888
058301bfe1c1e16cb3a720262a892116,c22ec1030507e0bf,28b9c15cb1d35223,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661152448199863803,1661152448207151625,7287
058301bfe1c1e16cb3a720262a892116,795fb3289cd067bc,210e672ed91438f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661152448200957056,1661152448205833290,4876
