TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
02e54e5d20dd0fd5d89e55623d7825d4,082543be2d4c161a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143645606197674,1661143645808866644,202668
02e54e5d20dd0fd5d89e55623d7825d4,ef38e1e153b33715,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143645606340514,1661143645610208446,3867
02e54e5d20dd0fd5d89e55623d7825d4,a329e843aa7ee31f,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661143645610239441,1661143645616115654,5876
02e54e5d20dd0fd5d89e55623d7825d4,1d1b7d33e644f061,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143645616141735,1661143645621115507,4973
02e54e5d20dd0fd5d89e55623d7825d4,51fde3563bc5903b,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645621148581,1661143645627892770,6744
02e54e5d20dd0fd5d89e55623d7825d4,f11f66b952d41284,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645627924669,1661143645633872861,5948
02e54e5d20dd0fd5d89e55623d7825d4,9bb52d918c363097,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645633901595,1661143645640551591,6649
02e54e5d20dd0fd5d89e55623d7825d4,cbe5388d3e4acd38,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645640579941,1661143645645701376,5121
02e54e5d20dd0fd5d89e55623d7825d4,670ae60577a2a21d,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645645725116,1661143645687313117,41588
02e54e5d20dd0fd5d89e55623d7825d4,6f3a603dd3fd2277,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645687362742,1661143645694578603,7215
02e54e5d20dd0fd5d89e55623d7825d4,3ec7d277fdff4f06,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645694623925,1661143645701943262,7319
02e54e5d20dd0fd5d89e55623d7825d4,09c15038d6ab5b7c,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645701978255,1661143645708624782,6646
02e54e5d20dd0fd5d89e55623d7825d4,2de75973e356be54,082543be2d4c161a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143645708660377,1661143645787959918,79299
