TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
027f8be0c8fbecaefa046ed5e3b87f70,64c79bca90d38193,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661154071376513373,1661154071573865519,197352
027f8be0c8fbecaefa046ed5e3b87f70,786aeacc3ce3bacd,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154071376634932,1661154071430356421,53721
027f8be0c8fbecaefa046ed5e3b87f70,22ca452aebda487c,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661154071430381951,1661154071436432584,6050
027f8be0c8fbecaefa046ed5e3b87f70,49785467a3ecf077,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661154071436461772,1661154071441293835,4832
027f8be0c8fbecaefa046ed5e3b87f70,2e2fdb3e520087dc,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661154071441310162,1661154071447627879,6317
027f8be0c8fbecaefa046ed5e3b87f70,0ec64f4d57b0b4ce,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661154071447637665,1661154071471725479,24087
027f8be0c8fbecaefa046ed5e3b87f70,3750cff9222cb279,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154071471734724,1661154071493342445,21607
027f8be0c8fbecaefa046ed5e3b87f70,465733b7cf11c182,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154071493362136,1661154071506128131,12765
027f8be0c8fbecaefa046ed5e3b87f70,847a471e72a892b1,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154071506156244,1661154071522139195,15982
027f8be0c8fbecaefa046ed5e3b87f70,7b8945868e0a7cd2,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154071522165680,1661154071528793055,6627
027f8be0c8fbecaefa046ed5e3b87f70,cef3f01c23d8aec9,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154071528804888,1661154071549317749,20512
027f8be0c8fbecaefa046ed5e3b87f70,157509406d0d4227,64c79bca90d38193,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661154071549371249,1661154071573443560,24072
