TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00224e702fe317f2acaec6e5e7429462,c0f1a09e4f02872d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149766843563239,1661149766863841376,20278
00224e702fe317f2acaec6e5e7429462,341f1ab0222e8c02,c0f1a09e4f02872d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149766843714987,1661149766863539151,19824
00224e702fe317f2acaec6e5e7429462,407efa0fe341e37f,341f1ab0222e8c02,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149766848171065,1661149766862479172,14308
00224e702fe317f2acaec6e5e7429462,e26ebfceeaad903a,407efa0fe341e37f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149766860514640,1661149766862346109,1831
00224e702fe317f2acaec6e5e7429462,648800d24af78e44,407efa0fe341e37f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149766862343112,1661149766862379021,35
09b6f11a995e4eed3ec85982d552e52c,647d7381702b90f4,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149801187473551,1661149801193304179,5830
09b6f11a995e4eed3ec85982d552e52c,12b50fe91dadb358,647d7381702b90f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149801187621126,1661149801192953056,5331
09b6f11a995e4eed3ec85982d552e52c,6f0a8072587fe0bf,12b50fe91dadb358,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149801188549850,1661149801192054753,3504
09b6f11a995e4eed3ec85982d552e52c,e49783d52c338b0e,6f0a8072587fe0bf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149801191373221,1661149801191920040,546
09b6f11a995e4eed3ec85982d552e52c,c5baa12d7eb04ad7,6f0a8072587fe0bf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149801191915767,1661149801191949284,33
02717b773689532743f966c542252f90,442bbef5e9fc2093,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149814483407133,1661149814489701267,6294
02717b773689532743f966c542252f90,6f2555221035b6f7,442bbef5e9fc2093,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149814483550872,1661149814489370885,5820
02717b773689532743f966c542252f90,307ad88dd552aaba,6f2555221035b6f7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149814484766685,1661149814488292996,3526
02717b773689532743f966c542252f90,4617a446069c1164,307ad88dd552aaba,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149814487422176,1661149814488163321,741
02717b773689532743f966c542252f90,7f9667ff79932002,307ad88dd552aaba,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149814488158952,1661149814488196247,37
03d40f739a6ce5248799f5c819c27cd6,5a4312fbefa3e8d3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149804254333728,1661149804265650672,11316
03d40f739a6ce5248799f5c819c27cd6,c43f69fd015b28f0,5a4312fbefa3e8d3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149804254511890,1661149804265310606,10798
03d40f739a6ce5248799f5c819c27cd6,c3de352f9568ebbc,c43f69fd015b28f0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149804257313046,1661149804264348139,7035
03d40f739a6ce5248799f5c819c27cd6,f48553c54784c256,c3de352f9568ebbc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149804262884374,1661149804264219204,1334
03d40f739a6ce5248799f5c819c27cd6,a64044280e2d2a44,c3de352f9568ebbc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149804264216419,1661149804264254191,37
08abb0de7a928455774aa73ce9806077,ab74baedbb3db77e,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149809294151599,1661149809298748972,4597
08abb0de7a928455774aa73ce9806077,b467dca0b7062602,ab74baedbb3db77e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149809294277640,1661149809298502119,4224
08abb0de7a928455774aa73ce9806077,e92a5d065b8cf8fc,b467dca0b7062602,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149809295038528,1661149809297678896,2640
08abb0de7a928455774aa73ce9806077,b37bdfce0511382c,e92a5d065b8cf8fc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149809296999461,1661149809297553600,554
