TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
03ec92da0776b1789c653336b3140266,f746dc6600a7755c,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661142612707496731,1661142613029455431,321958
03ec92da0776b1789c653336b3140266,e73d9bdc015126c2,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142612707591402,1661142612718634846,11043
03ec92da0776b1789c653336b3140266,7076dbbadca9bbce,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661142612718648767,1661142612722953830,4305
03ec92da0776b1789c653336b3140266,3e02b03cdb75d5a2,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661142612722980273,1661142612963035338,240055
03ec92da0776b1789c653336b3140266,732521aa9b0b1042,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661142612963051432,1661142612969002726,5951
03ec92da0776b1789c653336b3140266,a7f703a2e145f3fe,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661142612969015976,1661142612978344556,9328
03ec92da0776b1789c653336b3140266,da9b1825f7a3ac35,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142612978366062,1661142612984185020,5818
03ec92da0776b1789c653336b3140266,45581372d5a8de26,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142612984209233,1661142612990003313,5794
03ec92da0776b1789c653336b3140266,46078092d32fb5aa,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142612990026994,1661142612996049139,6022
03ec92da0776b1789c653336b3140266,1faf8b55c893b886,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142612996063542,1661142613001153532,5089
03ec92da0776b1789c653336b3140266,17cdb094d5559f8a,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142613001165104,1661142613006986954,5821
03ec92da0776b1789c653336b3140266,b0f70ba63b75d28c,f746dc6600a7755c,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661142613007045445,1661142613028649372,21603
03ec92da0776b1789c653336b3140266,387a91df360b647e,e73d9bdc015126c2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142612710410823,1661142612717651542,7240
03ec92da0776b1789c653336b3140266,e65c4215efe3c155,32871b113f4c3426,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661142612973453753,1661142612976509609,3055
03ec92da0776b1789c653336b3140266,73563b53ac5660f9,da9b1825f7a3ac35,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142612980727214,1661142612983410626,2683
03ec92da0776b1789c653336b3140266,1625b07cee1fb969,45581372d5a8de26,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142612986401959,1661142612989279186,2877
03ec92da0776b1789c653336b3140266,b0ac6fce04deb541,46078092d32fb5aa,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142612992321275,1661142612995126830,2805
03ec92da0776b1789c653336b3140266,aea608d3537fb68b,1faf8b55c893b886,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142612997854879,1661142613000372241,2517
03ec92da0776b1789c653336b3140266,b39c292bea30cbde,17cdb094d5559f8a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142613003327085,1661142613006274609,2947
03ec92da0776b1789c653336b3140266,e99ed60b1a057c3c,387a91df360b647e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142612715955876,1661142612717523920,1568
03ec92da0776b1789c653336b3140266,5d24560db4bc92ba,387a91df360b647e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142612717520920,1661142612717551989,31
03ec92da0776b1789c653336b3140266,76cce9b1e1ed011e,0b23cb0822445bf0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142612975622101,1661142612976188848,566
03ec92da0776b1789c653336b3140266,1ae0fa63c111caf4,0b23cb0822445bf0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142612976186997,1661142612976419515,232
03ec92da0776b1789c653336b3140266,b50f5e4d8c0a043f,73563b53ac5660f9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142612982835630,1661142612983280236,444
03ec92da0776b1789c653336b3140266,b78235e074c7d832,73563b53ac5660f9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142612983276311,1661142612983304104,27
03ec92da0776b1789c653336b3140266,3caa3a4cac108561,1625b07cee1fb969,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142612988683321,1661142612989165901,482
03ec92da0776b1789c653336b3140266,67faea848da4b86f,1625b07cee1fb969,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142612989163262,1661142612989201556,38
03ec92da0776b1789c653336b3140266,23b217f3c4edc4aa,b0ac6fce04deb541,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142612994593329,1661142612995029516,436
03ec92da0776b1789c653336b3140266,ffcff54a40c602b7,b0ac6fce04deb541,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142612995024077,1661142612995050507,26
03ec92da0776b1789c653336b3140266,e4ed2b34d65a3857,aea608d3537fb68b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142612999809042,1661142613000248257,439
03ec92da0776b1789c653336b3140266,0654384b975198b2,aea608d3537fb68b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142613000246004,1661142613000274620,28
03ec92da0776b1789c653336b3140266,f3048f616ce268b6,b39c292bea30cbde,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142613005678295,1661142613006155194,476
03ec92da0776b1789c653336b3140266,d5c2e1fdad97e81b,b39c292bea30cbde,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142613006151624,1661142613006183608,31
03ec92da0776b1789c653336b3140266,c4da6470cc4a652d,7076dbbadca9bbce,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661142612721314304,1661142612721456128,141
03ec92da0776b1789c653336b3140266,90eb77308ff275a6,c4da6470cc4a652d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661142612721395968,1661142612721774848,378
03ec92da0776b1789c653336b3140266,5b11afb9aefb4d48,3e02b03cdb75d5a2,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661142612725912900,1661142612726965400,1052
03ec92da0776b1789c653336b3140266,eea3c44ee5eb4a40,732521aa9b0b1042,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661142612965733888,1661142612966529792,795
03ec92da0776b1789c653336b3140266,d3498fb07f862e92,eea3c44ee5eb4a40,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661142612965833216,1661142612968144896,2311
03ec92da0776b1789c653336b3140266,b0c490380de81585,eea3c44ee5eb4a40,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661142612965930752,1661142612965964544,33
03ec92da0776b1789c653336b3140266,9bc3384df5c1d0c7,eea3c44ee5eb4a40,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661142612966236416,1661142612966282240,45
03ec92da0776b1789c653336b3140266,1d670a8b183a9a9f,a7f703a2e145f3fe,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661142612971790314,1661142612977503705,5713
03ec92da0776b1789c653336b3140266,32871b113f4c3426,1d670a8b183a9a9f,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661142612972132778,1661142612977281789,5149
03ec92da0776b1789c653336b3140266,31ada15182423686,e65c4215efe3c155,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661142612973495334,1661142612976482296,2986
03ec92da0776b1789c653336b3140266,0b23cb0822445bf0,31ada15182423686,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661142612973508276,1661142612976463009,2954
03ec92da0776b1789c653336b3140266,4262a0a7066b6e63,b0f70ba63b75d28c,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661142613007000088,1661142613027129161,20129
03ec92da0776b1789c653336b3140266,e75789607345ecdd,4262a0a7066b6e63,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661142613007087313,1661142613027130892,20043
03ec92da0776b1789c653336b3140266,d604ac30829b9163,e75789607345ecdd,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661142613007131989,1661142613027084269,19952
03ec92da0776b1789c653336b3140266,4ce8f1d350ad9a9e,d604ac30829b9163,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661142613024930371,1661142613026976288,2045
