TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ab0f4f64bfc37f2744bcf851358f341,730279e29aafdd81,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151428998661902,1661151429465729596,467067
0ab0f4f64bfc37f2744bcf851358f341,8fc5e0bc4ab54754,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151428998830724,1661151429008115225,9284
0ab0f4f64bfc37f2744bcf851358f341,1050a99953df75e4,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661151429008131548,1661151429296681495,288549
0ab0f4f64bfc37f2744bcf851358f341,93942f396cd45c77,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661151429296731281,1661151429303235488,6504
0ab0f4f64bfc37f2744bcf851358f341,4bd4095a63c8653a,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151429303270060,1661151429396393723,93123
0ab0f4f64bfc37f2744bcf851358f341,a810fd3db4a79144,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661151429396407418,1661151429406819704,10412
0ab0f4f64bfc37f2744bcf851358f341,3e83753c37c7d89e,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151429406845578,1661151429411014883,4169
0ab0f4f64bfc37f2744bcf851358f341,a0ee180a9df7a535,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151429411035505,1661151429415266563,4231
0ab0f4f64bfc37f2744bcf851358f341,a9e18694e50cf930,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151429415290428,1661151429419226076,3935
0ab0f4f64bfc37f2744bcf851358f341,63bba3e13f9efa3f,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151429419244370,1661151429423046257,3801
0ab0f4f64bfc37f2744bcf851358f341,a803269c032fe722,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151429423067201,1661151429427551528,4484
0ab0f4f64bfc37f2744bcf851358f341,ffb1d7e0c1553b59,730279e29aafdd81,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661151429427620889,1661151429465225948,37605
0ab0f4f64bfc37f2744bcf851358f341,b878265c3a5ce34d,8fc5e0bc4ab54754,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151429000919356,1661151429007145734,6226
0ab0f4f64bfc37f2744bcf851358f341,53506a6187a0dd1e,2566be6f968e34f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661151429401143315,1661151429404541542,3398
0ab0f4f64bfc37f2744bcf851358f341,9b0fb6f9228404a3,3e83753c37c7d89e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151429407895606,1661151429410387080,2491
