TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
015f339c079acce64613521922178346,06c65bdbcffb4adb,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150874394325295,1661150874407847768,13522
015f339c079acce64613521922178346,51f4718ddc55fef2,06c65bdbcffb4adb,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874394453930,1661150874401552570,7098
015f339c079acce64613521922178346,84af0aac425f139b,06c65bdbcffb4adb,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661150874401591708,1661150874407718480,6126
015f339c079acce64613521922178346,47548ac00bcaab66,51f4718ddc55fef2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874397137646,1661150874400728196,3590
015f339c079acce64613521922178346,57cf97b262c09113,47548ac00bcaab66,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874399862972,1661150874400615800,752
015f339c079acce64613521922178346,9d4d858b9856a54c,47548ac00bcaab66,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874400613021,1661150874400641395,28
015f339c079acce64613521922178346,f3d278100b54d54f,84af0aac425f139b,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661150874405277200,1661150874406741300,1464
019a14a732207f7d6e2fc3150e17effa,21ed0c403301553b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150874161030255,1661150874288984393,127954
019a14a732207f7d6e2fc3150e17effa,c58e39b60c546ebd,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874161168950,1661150874178908883,17739
019a14a732207f7d6e2fc3150e17effa,954351f62a378598,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661150874178940498,1661150874185634277,6693
019a14a732207f7d6e2fc3150e17effa,7869ee0acd26a0eb,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661150874185660244,1661150874192052960,6392
019a14a732207f7d6e2fc3150e17effa,7439059c42527087,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150874192077927,1661150874198134916,6056
019a14a732207f7d6e2fc3150e17effa,6e5e7d8618f22f22,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661150874198147396,1661150874217833441,19686
019a14a732207f7d6e2fc3150e17effa,160ab6b21743cc9d,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874217848114,1661150874231228358,13380
019a14a732207f7d6e2fc3150e17effa,ca204666b29f8bf4,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874231263978,1661150874244872724,13608
019a14a732207f7d6e2fc3150e17effa,8752a09bcb1a2a5d,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874244898397,1661150874253065547,8167
019a14a732207f7d6e2fc3150e17effa,a11a7e68ce579c84,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874253086596,1661150874260265015,7178
019a14a732207f7d6e2fc3150e17effa,090a16e41e078449,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150874260297181,1661150874265959631,5662
019a14a732207f7d6e2fc3150e17effa,2b2a42bf9121899d,21ed0c403301553b,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661150874266066515,1661150874288413874,22347
019a14a732207f7d6e2fc3150e17effa,7e69167b1e84a48e,c58e39b60c546ebd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874165900158,1661150874177896313,11996
019a14a732207f7d6e2fc3150e17effa,1185609680f9deff,81e5ba30dfd77902,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661150874204220026,1661150874215644238,11424
019a14a732207f7d6e2fc3150e17effa,4a7e64f4920dd36a,160ab6b21743cc9d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874220916584,1661150874230166577,9249
019a14a732207f7d6e2fc3150e17effa,48ea225f027fcfd8,ca204666b29f8bf4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874235230504,1661150874244064985,8834
019a14a732207f7d6e2fc3150e17effa,6b8abdbfe7af38f3,8752a09bcb1a2a5d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874248066095,1661150874252445608,4379
019a14a732207f7d6e2fc3150e17effa,65063fd992da2683,a11a7e68ce579c84,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874256093810,1661150874259638233,3544
019a14a732207f7d6e2fc3150e17effa,f27932849af69059,090a16e41e078449,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150874262390500,1661150874265374464,2983
019a14a732207f7d6e2fc3150e17effa,bd26f6e43fd069bd,7e69167b1e84a48e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874175221411,1661150874177766696,2545
019a14a732207f7d6e2fc3150e17effa,8180897c9f563a0e,7e69167b1e84a48e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874177763975,1661150874177798318,34
019a14a732207f7d6e2fc3150e17effa,1281b08c0a19d1f1,ccad5c8e1ad44caa,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874211425227,1661150874215009473,3584
019a14a732207f7d6e2fc3150e17effa,8a5bad7824a19125,ccad5c8e1ad44caa,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874215005216,1661150874215445061,439
019a14a732207f7d6e2fc3150e17effa,95519cf92557ab6a,4a7e64f4920dd36a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874228115859,1661150874230065515,1949
019a14a732207f7d6e2fc3150e17effa,62397d061d1277ed,4a7e64f4920dd36a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874230062575,1661150874230090219,27
019a14a732207f7d6e2fc3150e17effa,b9d066a06c26c2b0,48ea225f027fcfd8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874242752445,1661150874243965345,1212
019a14a732207f7d6e2fc3150e17effa,27f1bf72a7f97d18,48ea225f027fcfd8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874243962105,1661150874243990269,28
019a14a732207f7d6e2fc3150e17effa,3594ecc89516b125,6b8abdbfe7af38f3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874251551960,1661150874252336861,784
019a14a732207f7d6e2fc3150e17effa,048f7d4f9b1bc041,6b8abdbfe7af38f3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874252334233,1661150874252359017,24
019a14a732207f7d6e2fc3150e17effa,6df460789d9471db,65063fd992da2683,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874258990113,1661150874259542050,551
019a14a732207f7d6e2fc3150e17effa,53fa93091bbb12b3,65063fd992da2683,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874259539603,1661150874259564577,24
019a14a732207f7d6e2fc3150e17effa,f55df91d3502eaec,f27932849af69059,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150874264491290,1661150874265232321,741
019a14a732207f7d6e2fc3150e17effa,432cd590a99baf3c,f27932849af69059,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150874265228265,1661150874265261079,32
019a14a732207f7d6e2fc3150e17effa,6b8f5c2de403326e,954351f62a378598,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661150874183981312,1661150874184148480,167
019a14a732207f7d6e2fc3150e17effa,b159e07d8f4587b4,6b8f5c2de403326e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661150874184073472,1661150874184529664,456
019a14a732207f7d6e2fc3150e17effa,3a05fff6a962494f,7869ee0acd26a0eb,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661150874189835500,1661150874190970000,1134
019a14a732207f7d6e2fc3150e17effa,cb9947eb5b61ca3f,7439059c42527087,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661150874196347136,1661150874196969984,622
019a14a732207f7d6e2fc3150e17effa,acef8478f6140603,cb9947eb5b61ca3f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661150874196432640,1661150874197264128,831
019a14a732207f7d6e2fc3150e17effa,f9311347a9a5c54d,cb9947eb5b61ca3f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661150874196505856,1661150874196526848,20
019a14a732207f7d6e2fc3150e17effa,8d8bb7ba6961b89a,cb9947eb5b61ca3f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661150874196730368,1661150874196765952,35
019a14a732207f7d6e2fc3150e17effa,915de838b59a6084,6e5e7d8618f22f22,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661150874201575857,1661150874216978817,15402
019a14a732207f7d6e2fc3150e17effa,81e5ba30dfd77902,915de838b59a6084,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661150874201997526,1661150874216682951,14685
019a14a732207f7d6e2fc3150e17effa,666d5f9e1eea567b,1185609680f9deff,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661150874204261265,1661150874215546627,11285
019a14a732207f7d6e2fc3150e17effa,ccad5c8e1ad44caa,666d5f9e1eea567b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661150874204275581,1661150874215525906,11250
019a14a732207f7d6e2fc3150e17effa,b510b343bd4e665b,2b2a42bf9121899d,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661150874267000145,1661150874287244667,20244
019a14a732207f7d6e2fc3150e17effa,3549a361cbe99419,b510b343bd4e665b,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661150874267137574,1661150874287247006,20109
019a14a732207f7d6e2fc3150e17effa,b0708d7bf1cd5e44,3549a361cbe99419,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661150874267203829,1661150874287191785,19987
019a14a732207f7d6e2fc3150e17effa,e51a3deac32b42f8,b0708d7bf1cd5e44,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661150874284639665,1661150874287041363,2401
05f824ea727fc8c236a9791d801c4bb3,19a3a57ce8396d9b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150859951146525,1661150860362834414,411687
05f824ea727fc8c236a9791d801c4bb3,c673fa3fce8c5522,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150859951317499,1661150859955520487,4202
05f824ea727fc8c236a9791d801c4bb3,33fe99d6fd6dea8c,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661150859955555537,1661150860097828793,142273
05f824ea727fc8c236a9791d801c4bb3,a9e6f647f77d62ec,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661150860097846950,1661150860102013883,4166
05f824ea727fc8c236a9791d801c4bb3,41c8ad1ea1ea3542,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150860102040319,1661150860288716316,186675
05f824ea727fc8c236a9791d801c4bb3,1ccf1f8c8827b045,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661150860288752559,1661150860297298452,8545
05f824ea727fc8c236a9791d801c4bb3,301bcacaa42b54ce,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150860297321334,1661150860301491006,4169
05f824ea727fc8c236a9791d801c4bb3,22fa324faf99baf0,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150860301515298,1661150860341608852,40093
05f824ea727fc8c236a9791d801c4bb3,44f5039a9cb650d0,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150860341636135,1661150860346157722,4521
05f824ea727fc8c236a9791d801c4bb3,56d7ae0fc8cf9178,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150860346178573,1661150860350591846,4413
05f824ea727fc8c236a9791d801c4bb3,5c2a06f6a8fb45ea,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150860350620359,1661150860354435022,3814
05f824ea727fc8c236a9791d801c4bb3,92c7dc1c7c5bf992,19a3a57ce8396d9b,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661150860354516173,1661150860362379747,7863
05f824ea727fc8c236a9791d801c4bb3,03347472c6aef6f1,c673fa3fce8c5522,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150859952161450,1661150859954636414,2474
05f824ea727fc8c236a9791d801c4bb3,c64abfe0f1607910,e24b32c46a18a649,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661150860291839792,1661150860295371187,3531
05f824ea727fc8c236a9791d801c4bb3,fe16247d833da8f9,301bcacaa42b54ce,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150860298049176,1661150860300689483,2640
05f824ea727fc8c236a9791d801c4bb3,20b09a26caf284bd,22fa324faf99baf0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150860302192800,1661150860340703707,38510
05f824ea727fc8c236a9791d801c4bb3,a6712165f531d150,44f5039a9cb650d0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150860342421707,1661150860345476993,3055
05f824ea727fc8c236a9791d801c4bb3,85e57f0580c3414a,56d7ae0fc8cf9178,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150860346991062,1661150860349775078,2784
05f824ea727fc8c236a9791d801c4bb3,0d1781da9494a6d8,5c2a06f6a8fb45ea,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150860351422201,1661150860353752244,2330
05f824ea727fc8c236a9791d801c4bb3,4be39172bc4afdd8,03347472c6aef6f1,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150859954045224,1661150859954523138,477
05f824ea727fc8c236a9791d801c4bb3,56e2c73e18b9a5c8,03347472c6aef6f1,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150859954519636,1661150859954550152,30
05f824ea727fc8c236a9791d801c4bb3,7a20cfe0198b1a87,a50176a3b40ff264,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150860294320140,1661150860294939733,619
05f824ea727fc8c236a9791d801c4bb3,9ec12b98b81257ba,a50176a3b40ff264,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150860294937195,1661150860295272423,335
05f824ea727fc8c236a9791d801c4bb3,f92e857c33157dc2,fe16247d833da8f9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661150860299967986,1661150860300559402,591
05f824ea727fc8c236a9791d801c4bb3,cc2f1da468a364f2,fe16247d833da8f9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661150860300555148,1661150860300590349,35
