TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
029472f028d8fcccaee691eebab6869b,de36f8908a122145,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144258545151289,1661144258655792311,110641
029472f028d8fcccaee691eebab6869b,a963788b037244e6,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144258545258977,1661144258551983760,6724
029472f028d8fcccaee691eebab6869b,598f3d68d992bb5d,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144258551998076,1661144258586302635,34304
029472f028d8fcccaee691eebab6869b,e6a96fd3c63dd927,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144258586332458,1661144258593421736,7089
029472f028d8fcccaee691eebab6869b,1478699b4d4e9018,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144258593434631,1661144258598354930,4920
029472f028d8fcccaee691eebab6869b,7f8405e080d274b9,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144258598364953,1661144258612309691,13944
029472f028d8fcccaee691eebab6869b,082a450b5800b8fc,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144258612330812,1661144258621884049,9553
029472f028d8fcccaee691eebab6869b,131e4b170e7bb341,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144258621902192,1661144258629318589,7416
029472f028d8fcccaee691eebab6869b,8115a5dd79bfdd13,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144258629333635,1661144258636526319,7192
029472f028d8fcccaee691eebab6869b,1a9fa81e34493ddd,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144258636547341,1661144258642621628,6074
029472f028d8fcccaee691eebab6869b,e4d88993174eaa55,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144258642654050,1661144258647411215,4757
029472f028d8fcccaee691eebab6869b,6b672cd1a11e4656,de36f8908a122145,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661144258647492507,1661144258655271316,7778
029472f028d8fcccaee691eebab6869b,c15eb0cbe9d83993,a963788b037244e6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144258548340482,1661144258551441192,3100
029472f028d8fcccaee691eebab6869b,9777f18676febe87,34c0ebfdae82b2c3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144258604483663,1661144258610326153,5842
029472f028d8fcccaee691eebab6869b,30168e28fdce84ae,082a450b5800b8fc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144258615819970,1661144258621483728,5663
029472f028d8fcccaee691eebab6869b,fd9395f67c490161,131e4b170e7bb341,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144258625176743,1661144258629057937,3881
029472f028d8fcccaee691eebab6869b,55754f1241da5fd3,8115a5dd79bfdd13,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144258632102291,1661144258636090282,3987
029472f028d8fcccaee691eebab6869b,8722d7aebb746908,1a9fa81e34493ddd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144258638967942,1661144258642278436,3310
029472f028d8fcccaee691eebab6869b,ccb6612927f6d926,e4d88993174eaa55,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144258643961774,1661144258647048344,3086
029472f028d8fcccaee691eebab6869b,f6f0861d433599d3,c15eb0cbe9d83993,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144258550782239,1661144258551343787,561
029472f028d8fcccaee691eebab6869b,2ce85792c3495486,c15eb0cbe9d83993,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144258551341636,1661144258551366281,24
029472f028d8fcccaee691eebab6869b,50663130fcac6df8,72e63311019f15cd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144258608750978,1661144258609953096,1202
