TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
06dd7d1f57f0bb8d7296fdfd02e2f782,98c9681cd207ecd6,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151317358400494,1661151317989460060,631059
06dd7d1f57f0bb8d7296fdfd02e2f782,82b36767b085c059,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151317358576392,1661151317367365632,8789
06dd7d1f57f0bb8d7296fdfd02e2f782,fe603493ccc0077e,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661151317367388977,1661151317384205877,16816
06dd7d1f57f0bb8d7296fdfd02e2f782,43696355a3da53ec,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661151317384228800,1661151317389727263,5498
06dd7d1f57f0bb8d7296fdfd02e2f782,9189b7f21ab78965,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151317389738678,1661151317397738082,7999
06dd7d1f57f0bb8d7296fdfd02e2f782,f2ab6a1980084c84,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661151317397757198,1661151317910104403,512347
06dd7d1f57f0bb8d7296fdfd02e2f782,bb67958e66a8fdd3,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151317910132988,1661151317917615848,7482
06dd7d1f57f0bb8d7296fdfd02e2f782,ce0623eeabb70218,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151317917638066,1661151317925877880,8239
06dd7d1f57f0bb8d7296fdfd02e2f782,1a27ede2ef46d8bb,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151317925912168,1661151317933720652,7808
06dd7d1f57f0bb8d7296fdfd02e2f782,f84ae77012406608,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151317933748588,1661151317941739578,7990
06dd7d1f57f0bb8d7296fdfd02e2f782,5c0e2290a41511f2,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151317941751187,1661151317968889466,27138
06dd7d1f57f0bb8d7296fdfd02e2f782,abf08a6e464a5861,98c9681cd207ecd6,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661151317968998206,1661151317988977293,19979
06dd7d1f57f0bb8d7296fdfd02e2f782,8f3ffb84f5d5b7f4,82b36767b085c059,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151317361181271,1661151317366739059,5557
06dd7d1f57f0bb8d7296fdfd02e2f782,881568952cc42a7b,43a1364d8d2e36d3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661151317403583480,1661151317413377370,9793
06dd7d1f57f0bb8d7296fdfd02e2f782,fb010a054ce05643,bb67958e66a8fdd3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151317911761987,1661151317916828836,5066
06dd7d1f57f0bb8d7296fdfd02e2f782,f33044b9dec6160e,ce0623eeabb70218,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151317919867511,1661151317925115723,5248
06dd7d1f57f0bb8d7296fdfd02e2f782,134763f7fa2a729a,1a27ede2ef46d8bb,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151317927577340,1661151317932963337,5385
06dd7d1f57f0bb8d7296fdfd02e2f782,8dfc1ba104de3898,f84ae77012406608,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151317934768214,1661151317940609343,5841
06dd7d1f57f0bb8d7296fdfd02e2f782,92ddc7da8e70d5b3,5c0e2290a41511f2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151317943236557,1661151317967896148,24659
06dd7d1f57f0bb8d7296fdfd02e2f782,75dfcb5cc587fe85,8f3ffb84f5d5b7f4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317365501319,1661151317366631233,1129
06dd7d1f57f0bb8d7296fdfd02e2f782,8ea7fc773156b21a,8f3ffb84f5d5b7f4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317366628223,1661151317366655867,27
06dd7d1f57f0bb8d7296fdfd02e2f782,3de8a939e515d63b,0354f8f379158d63,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317410315910,1661151317412991985,2676
06dd7d1f57f0bb8d7296fdfd02e2f782,fb2cf6071e4b0be9,0354f8f379158d63,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317412989746,1661151317413261785,272
06dd7d1f57f0bb8d7296fdfd02e2f782,9b33567613b58c8b,fb010a054ce05643,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317915783934,1661151317916701353,917
06dd7d1f57f0bb8d7296fdfd02e2f782,34c6111c854b30a1,fb010a054ce05643,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317916698569,1661151317916730746,32
06dd7d1f57f0bb8d7296fdfd02e2f782,678cc90737561f0d,f33044b9dec6160e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317924037014,1661151317925000331,963
06dd7d1f57f0bb8d7296fdfd02e2f782,36e4bf7817fc2d30,f33044b9dec6160e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317924998266,1661151317925024301,26
06dd7d1f57f0bb8d7296fdfd02e2f782,25803e1a0b8cebf5,134763f7fa2a729a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317932255195,1661151317932818517,563
06dd7d1f57f0bb8d7296fdfd02e2f782,a7f37040d3a9bc55,134763f7fa2a729a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317932813393,1661151317932847560,34
06dd7d1f57f0bb8d7296fdfd02e2f782,4f9f9d1a19640c70,8dfc1ba104de3898,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317939352758,1661151317940476451,1123
06dd7d1f57f0bb8d7296fdfd02e2f782,7ff2d11fbde4cb66,8dfc1ba104de3898,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317940472476,1661151317940503365,30
06dd7d1f57f0bb8d7296fdfd02e2f782,48a5b636b535d32c,92ddc7da8e70d5b3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151317967173430,1661151317967791371,617
06dd7d1f57f0bb8d7296fdfd02e2f782,b108e73e17a2748a,92ddc7da8e70d5b3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151317967789013,1661151317967815026,26
06dd7d1f57f0bb8d7296fdfd02e2f782,3a3d21113a103bdb,fe603493ccc0077e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661151317382428928,1661151317382742784,313
06dd7d1f57f0bb8d7296fdfd02e2f782,695000d2383032d6,3a3d21113a103bdb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151317382563328,1661151317383341824,778
06dd7d1f57f0bb8d7296fdfd02e2f782,e16a034553a2994e,43696355a3da53ec,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661151317387319300,1661151317388860400,1541
06dd7d1f57f0bb8d7296fdfd02e2f782,4182940c0528fb7b,9189b7f21ab78965,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151317395378688,1661151317396310528,931
06dd7d1f57f0bb8d7296fdfd02e2f782,e64e5f450034dbc6,4182940c0528fb7b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151317395535616,1661151317396744192,1208
06dd7d1f57f0bb8d7296fdfd02e2f782,4c5a9f54760bfa74,4182940c0528fb7b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151317395667456,1661151317395707136,39
06dd7d1f57f0bb8d7296fdfd02e2f782,354cf21e62831443,4182940c0528fb7b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151317395987712,1661151317396034304,46
06dd7d1f57f0bb8d7296fdfd02e2f782,c180b21fd9516f3d,f2ab6a1980084c84,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661151317401422751,1661151317414500272,13077
06dd7d1f57f0bb8d7296fdfd02e2f782,43a1364d8d2e36d3,c180b21fd9516f3d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661151317401767236,1661151317414248873,12481
06dd7d1f57f0bb8d7296fdfd02e2f782,2cc149985fae6416,881568952cc42a7b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661151317403629635,1661151317413330346,9700
06dd7d1f57f0bb8d7296fdfd02e2f782,0354f8f379158d63,2cc149985fae6416,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661151317403643784,1661151317413307552,9663
06dd7d1f57f0bb8d7296fdfd02e2f782,71f5796e87de705b,abf08a6e464a5861,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661151317970000158,1661151317987632525,17632
06dd7d1f57f0bb8d7296fdfd02e2f782,09715f2252207c20,71f5796e87de705b,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661151317970102805,1661151317987634728,17531
06dd7d1f57f0bb8d7296fdfd02e2f782,c70f1ee1de07495e,09715f2252207c20,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661151317970174490,1661151317981191790,11017
06dd7d1f57f0bb8d7296fdfd02e2f782,4370eef2fba76347,09715f2252207c20,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661151317981199401,1661151317987566511,6367
