TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ac13b44ff26dc3c24a87fc4ae29aab3,78761f2a9c68fbb1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150632177324512,1661150632177664198,339
003b011ec4dceb0149fe788232380796,2efda4510e576d39,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150620951433076,1661150621202264146,250831
003b011ec4dceb0149fe788232380796,d427526e19c66f61,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661150620951521929,1661150620958466452,6944
003b011ec4dceb0149fe788232380796,362aec4781f16f08,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661150620958478688,1661150620961952547,3473
003b011ec4dceb0149fe788232380796,a0ec3b235a863784,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661150620961961640,1661150620981745702,19784
003b011ec4dceb0149fe788232380796,60898ca3ee3e2a9c,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150620981763311,1661150620997143387,15380
003b011ec4dceb0149fe788232380796,db1bae8b05bdc500,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150620997161398,1661150621011942626,14781
003b011ec4dceb0149fe788232380796,dfcbb590bd57d545,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150621011967026,1661150621048389525,36422
003b011ec4dceb0149fe788232380796,50198cb43bd03e9a,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150621048416610,1661150621062657113,14240
003b011ec4dceb0149fe788232380796,1f5d06999cfb13a0,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150621062693859,1661150621073841530,11147
003b011ec4dceb0149fe788232380796,b29f721b0587913f,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661150621073876295,1661150621079004068,5127
003b011ec4dceb0149fe788232380796,3a3a3dd2c0683a39,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150621079029283,1661150621086308926,7279
003b011ec4dceb0149fe788232380796,f398e4b1697af432,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150621086347103,1661150621092795121,6448
003b011ec4dceb0149fe788232380796,a9a34a98f88d6745,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150621092835070,1661150621100864300,8029
003b011ec4dceb0149fe788232380796,c39965c55381210c,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150621100883922,1661150621109487629,8603
003b011ec4dceb0149fe788232380796,0335ed0e207a02b3,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150621109512953,1661150621185047336,75534
003b011ec4dceb0149fe788232380796,c13c3f121ee5c1ae,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150621185080912,1661150621192154644,7073
003b011ec4dceb0149fe788232380796,0272d17fbbdc16a1,2efda4510e576d39,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150621192171068,1661150621201760774,9589
003b011ec4dceb0149fe788232380796,04b03dab3809d648,d427526e19c66f61,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661150620956188160,1661150620956849920,661
003b011ec4dceb0149fe788232380796,a9eb892ad1675281,04b03dab3809d648,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661150620956291584,1661150620957631488,1339
003b011ec4dceb0149fe788232380796,77adbaf6280dda47,362aec4781f16f08,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661150620960295300,1661150620961249900,954
003b011ec4dceb0149fe788232380796,db868b80e56b5640,a0ec3b235a863784,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661150620966016281,1661150620980809333,14793
003b011ec4dceb0149fe788232380796,f26e4aca84828262,db868b80e56b5640,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661150620966394821,1661150620980533141,14138
003b011ec4dceb0149fe788232380796,831ab4b0bd09ec50,f26e4aca84828262,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661150620968880602,1661150620979523811,10643
003b011ec4dceb0149fe788232380796,bea260021084f397,60898ca3ee3e2a9c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150620985972148,1661150620996471535,10499
003b011ec4dceb0149fe788232380796,3c905b3424ec8e41,db1bae8b05bdc500,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150621001159293,1661150621011201329,10042
