TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0654fe7e57a6978c41ec48ff5a434996,a23e1dcf702775b8,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661142056547845757,1661142056639153329,91307
0654fe7e57a6978c41ec48ff5a434996,9f23ba60c5245b12,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142056547958364,1661142056552758510,4800
0654fe7e57a6978c41ec48ff5a434996,5804a8c6967033e9,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661142056552781302,1661142056585105451,32324
0654fe7e57a6978c41ec48ff5a434996,1eb3297774e9184a,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661142056585129311,1661142056588775688,3646
0654fe7e57a6978c41ec48ff5a434996,5a7bdbe66ca2be75,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661142056588792998,1661142056597854800,9061
0654fe7e57a6978c41ec48ff5a434996,5a4b415b730b8a00,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661142056597865032,1661142056606807760,8942
0654fe7e57a6978c41ec48ff5a434996,d8204850c65aa4da,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142056606821470,1661142056611314801,4493
0654fe7e57a6978c41ec48ff5a434996,24e2682d5b77f56e,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142056611354751,1661142056615197110,3842
0654fe7e57a6978c41ec48ff5a434996,1104eca932dfdaf3,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142056615204851,1661142056619307732,4102
0654fe7e57a6978c41ec48ff5a434996,1354fe86938f7450,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142056619315524,1661142056623073591,3758
0654fe7e57a6978c41ec48ff5a434996,f7001bedce66febf,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142056623081683,1661142056626882444,3800
0654fe7e57a6978c41ec48ff5a434996,7ce69283938440e4,a23e1dcf702775b8,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661142056626933335,1661142056638763970,11830
0654fe7e57a6978c41ec48ff5a434996,d058b52d754108ae,9f23ba60c5245b12,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142056548897340,1661142056551960478,3063
0654fe7e57a6978c41ec48ff5a434996,47d20738429adabe,b76d49133c694350,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661142056601517813,1661142056604765711,3247
0654fe7e57a6978c41ec48ff5a434996,d7176ba31cd959f7,d8204850c65aa4da,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142056607626889,1661142056610617067,2990
0654fe7e57a6978c41ec48ff5a434996,137b7704efcc69eb,24e2682d5b77f56e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142056611969945,1661142056614522169,2552
0654fe7e57a6978c41ec48ff5a434996,32176e1dc00296cf,1104eca932dfdaf3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142056615923946,1661142056618513274,2589
0654fe7e57a6978c41ec48ff5a434996,8a63a4f89c903724,1354fe86938f7450,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142056619874956,1661142056622409455,2534
0654fe7e57a6978c41ec48ff5a434996,6a3157c6c7775d80,f7001bedce66febf,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661142056623707859,1661142056626122646,2414
0654fe7e57a6978c41ec48ff5a434996,6aa23a763c93575f,d058b52d754108ae,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142056551298689,1661142056551849003,550
0654fe7e57a6978c41ec48ff5a434996,24092aa749cb090f,d058b52d754108ae,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142056551846744,1661142056551874904,28
0654fe7e57a6978c41ec48ff5a434996,3eecc8bd59bf80f7,60a4607f4b2878cf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142056603781055,1661142056604414674,633
0654fe7e57a6978c41ec48ff5a434996,ebcae6e5a699befa,60a4607f4b2878cf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142056604412151,1661142056604670422,258
0654fe7e57a6978c41ec48ff5a434996,36bf4a7667a51d8d,d7176ba31cd959f7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142056609909185,1661142056610484618,575
0654fe7e57a6978c41ec48ff5a434996,db2bf68580f8a901,d7176ba31cd959f7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142056610481866,1661142056610505842,23
0654fe7e57a6978c41ec48ff5a434996,6b70ae09d7303993,137b7704efcc69eb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142056613841963,1661142056614365145,523
0654fe7e57a6978c41ec48ff5a434996,bd8375573cbedd85,137b7704efcc69eb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142056614358830,1661142056614399100,40
0654fe7e57a6978c41ec48ff5a434996,f396caf60916d466,32176e1dc00296cf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661142056617870461,1661142056618346557,476
0654fe7e57a6978c41ec48ff5a434996,559ed1faf70d2472,32176e1dc00296cf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661142056618342775,1661142056618376434,33
