TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
012747e7af085ce590af12be151fa044,7e8620e2e6987ea0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147185778358070,1661147185788159574,9801
012747e7af085ce590af12be151fa044,5a5ed992d723e258,7e8620e2e6987ea0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147185778487327,1661147185784205274,5717
012747e7af085ce590af12be151fa044,d2865ef2d6274eda,7e8620e2e6987ea0,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661147185784231862,1661147185788064957,3833
012747e7af085ce590af12be151fa044,4053a51f61b825fc,5a5ed992d723e258,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147185779651571,1661147185783501475,3849
012747e7af085ce590af12be151fa044,7a9138633a148eb7,4053a51f61b825fc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147185782526857,1661147185783367421,840
012747e7af085ce590af12be151fa044,979536c783a9ab76,4053a51f61b825fc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147185783362822,1661147185783397888,35
012747e7af085ce590af12be151fa044,664195f2f6fe394d,d2865ef2d6274eda,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661147185785717500,1661147185787095200,1377
0a7e85208e7e1bd3583e2a33998f169d,dcf25888d8e825af,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147229965100422,1661147230070770564,105670
0a7e85208e7e1bd3583e2a33998f169d,5d2e41887bb7374c,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147229965257459,1661147229975696406,10438
0a7e85208e7e1bd3583e2a33998f169d,a540ec1ec255e3c5,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147229975727118,1661147229980238881,4511
0a7e85208e7e1bd3583e2a33998f169d,57748b0ea613849f,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147229980262927,1661147229985475156,5212
0a7e85208e7e1bd3583e2a33998f169d,508145199b6a953d,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147229985508311,1661147229991124533,5616
0a7e85208e7e1bd3583e2a33998f169d,82ac6f1efadc3497,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147229991180911,1661147230003531271,12350
0a7e85208e7e1bd3583e2a33998f169d,ed3cd91dbbec71a8,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147230003555628,1661147230011740660,8185
0a7e85208e7e1bd3583e2a33998f169d,cb7151903b6b7c9b,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147230011759636,1661147230019815878,8056
0a7e85208e7e1bd3583e2a33998f169d,6d8d25b53776ab9e,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147230019839580,1661147230027407480,7567
0a7e85208e7e1bd3583e2a33998f169d,fa8dc6e42ffae497,dcf25888d8e825af,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147230027433282,1661147230036617661,9184
