TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
049f60c0b3268d7a295ee3d465735bb6,b88cabe777bb0644,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147782574893391,1661147782575120954,227
0624faace6c8156944ea2209f2aa2887,a21cab7fb361d938,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147835783931129,1661147836000001068,216069
0624faace6c8156944ea2209f2aa2887,fbece0e95f49c2b4,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147835784076543,1661147835844693561,60617
0624faace6c8156944ea2209f2aa2887,72a3e0471166b1f3,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147835844718192,1661147835852279369,7561
0624faace6c8156944ea2209f2aa2887,a37697ec45707538,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147835852300504,1661147835860421086,8120
0624faace6c8156944ea2209f2aa2887,44295027021eec5c,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147835860446900,1661147835867652774,7205
0624faace6c8156944ea2209f2aa2887,c91d4f7acf2cae5d,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147835867666580,1661147835891504467,23837
0624faace6c8156944ea2209f2aa2887,4e9a00be55422737,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147835891516363,1661147835949147948,57631
0624faace6c8156944ea2209f2aa2887,4a537e8b6dfef240,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147835949171386,1661147835961755957,12584
0624faace6c8156944ea2209f2aa2887,aca654d55e7c012a,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147835961765625,1661147835974334847,12569
0624faace6c8156944ea2209f2aa2887,e19de2f7ec3f32b7,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147835974360008,1661147835983569243,9209
0624faace6c8156944ea2209f2aa2887,c34a82101866b99b,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147835983584974,1661147835990448725,6863
0624faace6c8156944ea2209f2aa2887,7c4c3cd365e96d54,a21cab7fb361d938,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661147835990523866,1661147835999650336,9126
0624faace6c8156944ea2209f2aa2887,15b9798ace0499b4,fbece0e95f49c2b4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147835797935814,1661147835843283718,45347
0624faace6c8156944ea2209f2aa2887,97e26cad1cdd9515,15b9798ace0499b4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147835840528628,1661147835843084140,2555
0624faace6c8156944ea2209f2aa2887,6d133c8f72c829fd,15b9798ace0499b4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147835843076831,1661147835843112408,35
0624faace6c8156944ea2209f2aa2887,0a5b355e80e89f07,72a3e0471166b1f3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147835850495488,1661147835850748672,253
