TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0df0c78ed171bc533fbfe406fa0a9069,466ca12aedbbefec,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143331158929751,1661143331240487671,81557
0df0c78ed171bc533fbfe406fa0a9069,842c78b1ab4ab4ac,466ca12aedbbefec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143331159120198,1661143331166310550,7190
0df0c78ed171bc533fbfe406fa0a9069,64d77e6cd6e57b05,466ca12aedbbefec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143331166337689,1661143331171031615,4693
0df0c78ed171bc533fbfe406fa0a9069,f88f998659d300f8,466ca12aedbbefec,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143331171074046,1661143331176180638,5106
0df0c78ed171bc533fbfe406fa0a9069,3dce0c9cad21666e,842c78b1ab4ab4ac,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143331160970095,1661143331165548626,4578
0df0c78ed171bc533fbfe406fa0a9069,98e6b6b6d3e6bbfe,98ede1efd95087ee,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143331187186614,1661143331190904429,3717
0df0c78ed171bc533fbfe406fa0a9069,6c62c8bb57181e2f,39ef508b7eeeeac7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143331195177597,1661143331198609248,3431
0df0c78ed171bc533fbfe406fa0a9069,e67fd419fe23cbba,fdcdfb04edc44b30,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143331202447787,1661143331205189432,2741
0df0c78ed171bc533fbfe406fa0a9069,f460af1337dfb3de,498035fb82b58e35,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143331209129295,1661143331212033931,2904
0df0c78ed171bc533fbfe406fa0a9069,095b270ebccb6b47,a259e0282afab6ec,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143331215106511,1661143331218347711,3241
0df0c78ed171bc533fbfe406fa0a9069,3018ee7c0eaef08b,1e501fbc19540d11,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143331221771068,1661143331224738549,2967
0df0c78ed171bc533fbfe406fa0a9069,57e6cd5e3853da41,3dce0c9cad21666e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143331164567709,1661143331165407902,840
0df0c78ed171bc533fbfe406fa0a9069,60b0adbd910b4593,3dce0c9cad21666e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143331165403329,1661143331165441200,37
0df0c78ed171bc533fbfe406fa0a9069,2677f937ad04753b,914f1c70aedc1533,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143331189822424,1661143331190547349,724
