TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0636db6dad5712a80db8de54b19851a0,fef883f1c6345633,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148643779266257,1661148644583080445,803814
0636db6dad5712a80db8de54b19851a0,bff020e9f73c0432,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148643779399069,1661148643892397106,112998
0636db6dad5712a80db8de54b19851a0,70ecca53b6d7cbc9,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661148643892413666,1661148643897655462,5241
0636db6dad5712a80db8de54b19851a0,9ffdee617c4cdc91,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661148643897689452,1661148643904585327,6895
0636db6dad5712a80db8de54b19851a0,93c4fd99f35c0f99,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148643904615046,1661148643910080389,5465
0636db6dad5712a80db8de54b19851a0,5ddb250b7acafbc4,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661148643910091694,1661148644020468146,110376
0636db6dad5712a80db8de54b19851a0,e39acfa7021fe28d,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148644020482444,1661148644150186929,129704
0636db6dad5712a80db8de54b19851a0,3b0f5788f3af658b,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148644150197460,1661148644258063351,107865
0636db6dad5712a80db8de54b19851a0,b91beb6ed61d7b3d,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148644258074953,1661148644366131992,108057
0636db6dad5712a80db8de54b19851a0,2bf60a42361a9a25,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148644366146607,1661148644468978941,102832
0636db6dad5712a80db8de54b19851a0,269eb510dc0c27a7,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148644469009237,1661148644563902035,94892
0636db6dad5712a80db8de54b19851a0,b8fd295ea93028c7,fef883f1c6345633,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661148644563976723,1661148644582586570,18609
0636db6dad5712a80db8de54b19851a0,7b3742829e1a88c3,bff020e9f73c0432,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148643781544470,1661148643786559286,5014
0636db6dad5712a80db8de54b19851a0,bc43fe8c019d7ade,29f798bd19b3c1f1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661148643914002010,1661148643919646280,5644
0636db6dad5712a80db8de54b19851a0,a476f1feb615484a,e39acfa7021fe28d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148644024504849,1661148644032305814,7800
0636db6dad5712a80db8de54b19851a0,8287577f67ecd68c,3b0f5788f3af658b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148644154599785,1661148644161680730,7080
0636db6dad5712a80db8de54b19851a0,8eef2284ba26b6c4,b91beb6ed61d7b3d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148644260457532,1661148644264091069,3633
0636db6dad5712a80db8de54b19851a0,519acb3e802a1b9c,2bf60a42361a9a25,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148644367704041,1661148644370874856,3170
0636db6dad5712a80db8de54b19851a0,5eb80fb0e97bca1b,269eb510dc0c27a7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148644469959486,1661148644472715673,2756
0636db6dad5712a80db8de54b19851a0,0223ff1a6e7e71e2,7b3742829e1a88c3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148643785585291,1661148643786399736,814
0636db6dad5712a80db8de54b19851a0,d46d6aa9427a1d74,7b3742829e1a88c3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148643786393690,1661148643786436497,42
0636db6dad5712a80db8de54b19851a0,16b3d987e14a0c64,f56638a6617fb454,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148643917859385,1661148643919201608,1342
0636db6dad5712a80db8de54b19851a0,0347f326d8f4c89e,f56638a6617fb454,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148643919197157,1661148643919489643,292
0636db6dad5712a80db8de54b19851a0,15817dbdf1abdebb,a476f1feb615484a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148644030855892,1661148644032187167,1331
0636db6dad5712a80db8de54b19851a0,a2bff33770778a20,a476f1feb615484a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148644032184278,1661148644032217880,33
0636db6dad5712a80db8de54b19851a0,a8eb7399ee9ab315,8287577f67ecd68c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148644160528921,1661148644161538226,1009
0636db6dad5712a80db8de54b19851a0,482f3930080a5d3f,8287577f67ecd68c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148644161533217,1661148644161572367,39
0636db6dad5712a80db8de54b19851a0,d5e140fb711eaf7e,8eef2284ba26b6c4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148644263330482,1661148644263960939,630
0636db6dad5712a80db8de54b19851a0,20b52748f0ac26ab,8eef2284ba26b6c4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148644263956582,1661148644263984287,27
0636db6dad5712a80db8de54b19851a0,c08d98740f347f0e,519acb3e802a1b9c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148644370200145,1661148644370733935,533
0636db6dad5712a80db8de54b19851a0,e0244ba9021bb0b1,519acb3e802a1b9c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148644370730044,1661148644370767373,37
0636db6dad5712a80db8de54b19851a0,a172d5369c8ba904,5eb80fb0e97bca1b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148644471988914,1661148644472456477,467
0636db6dad5712a80db8de54b19851a0,d1d7e9e0b783ef76,5eb80fb0e97bca1b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148644472453821,1661148644472481915,28
0636db6dad5712a80db8de54b19851a0,0c81b18425c3983b,70ecca53b6d7cbc9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661148643895818752,1661148643896128256,309
0636db6dad5712a80db8de54b19851a0,19274c608a15196d,0c81b18425c3983b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148643895968000,1661148643896876544,908
0636db6dad5712a80db8de54b19851a0,98f031ce6b28cc46,9ffdee617c4cdc91,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661148643900246500,1661148643903138500,2892
0636db6dad5712a80db8de54b19851a0,64d2141ee1581124,93c4fd99f35c0f99,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148643907584768,1661148643908749056,1164
0636db6dad5712a80db8de54b19851a0,e893f4da6a6322c7,64d2141ee1581124,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148643907715328,1661148643909295360,1580
0636db6dad5712a80db8de54b19851a0,9af85c301d4f5cb6,64d2141ee1581124,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148643907876352,1661148643907934208,57
0636db6dad5712a80db8de54b19851a0,c0e4aa8c5a19cf0f,64d2141ee1581124,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148643908313600,1661148643908375040,61
0636db6dad5712a80db8de54b19851a0,54ddcfc3a64aaeb6,5ddb250b7acafbc4,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661148643912145741,1661148644019490488,107344
0636db6dad5712a80db8de54b19851a0,29f798bd19b3c1f1,54ddcfc3a64aaeb6,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661148643912490704,1661148644018757124,106266
0636db6dad5712a80db8de54b19851a0,d22f6220919d64f0,bc43fe8c019d7ade,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661148643914056325,1661148643919602436,5546
0636db6dad5712a80db8de54b19851a0,f56638a6617fb454,d22f6220919d64f0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661148643914071066,1661148643919571205,5500
0636db6dad5712a80db8de54b19851a0,dbcf63ba4762aae7,b8fd295ea93028c7,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661148644565000148,1661148644581282550,16282
0636db6dad5712a80db8de54b19851a0,59bebb9ca224ab83,dbcf63ba4762aae7,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661148644565067020,1661148644581284187,16217
0636db6dad5712a80db8de54b19851a0,a8acb5c6337a39fc,59bebb9ca224ab83,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661148644565135537,1661148644571219796,6084
0636db6dad5712a80db8de54b19851a0,b8e4b18cbae4372f,59bebb9ca224ab83,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661148644571227153,1661148644581224909,9997
0636db6dad5712a80db8de54b19851a0,47b85c89b44f8218,a8acb5c6337a39fc,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661148644570328742,1661148644571087414,758
0636db6dad5712a80db8de54b19851a0,16def42fb6729689,b8e4b18cbae4372f,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661148644580142796,1661148644581121475,978
0e156a6570bbb22c9a4deac65c9fcd14,6b384bed3d9d7c7f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148644003525771,1661148644117207404,113681
0e156a6570bbb22c9a4deac65c9fcd14,e7afe4ebbb508e2f,6b384bed3d9d7c7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148644003685631,1661148644108939539,105253
0e156a6570bbb22c9a4deac65c9fcd14,077f06f8e3b01d65,6b384bed3d9d7c7f,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661148644108962150,1661148644116982383,8020
0e156a6570bbb22c9a4deac65c9fcd14,128dba54f4533bf6,e7afe4ebbb508e2f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148644007156571,1661148644015379386,8222
0e156a6570bbb22c9a4deac65c9fcd14,1cdbcf2cc13c4661,128dba54f4533bf6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148644013649641,1661148644015221069,1571
0e156a6570bbb22c9a4deac65c9fcd14,273471f67e0e4ab4,128dba54f4533bf6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148644015215717,1661148644015252110,36
0e156a6570bbb22c9a4deac65c9fcd14,0cb528fce82b8749,077f06f8e3b01d65,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661148644113101700,1661148644115750800,2649
0782f115e42cafdeaf841a1652581637,f426deda59a2fa50,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148656695120147,1661148657482727707,787607
0782f115e42cafdeaf841a1652581637,c131e44f7b0e505f,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148656695361210,1661148656808806037,113444
0782f115e42cafdeaf841a1652581637,ec1886a9f71d16ad,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661148656808821401,1661148656814943151,6121
0782f115e42cafdeaf841a1652581637,8771db41a488cfb1,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661148656814965534,1661148656821882549,6917
0782f115e42cafdeaf841a1652581637,786faf1265829a37,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148656821895905,1661148656829825392,7929
0782f115e42cafdeaf841a1652581637,57065fc39357be8d,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661148656829842832,1661148656940573606,110730
0782f115e42cafdeaf841a1652581637,6eeabecc782e5ce0,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148656940591161,1661148657052943971,112352
0782f115e42cafdeaf841a1652581637,da581c5eda2586be,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148657052969866,1661148657150833792,97863
0782f115e42cafdeaf841a1652581637,72caa295c6700e13,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148657150859310,1661148657251896959,101037
0782f115e42cafdeaf841a1652581637,d6b101cdcc8a8813,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148657251921256,1661148657362788819,110867
0782f115e42cafdeaf841a1652581637,1e1cd627036b1b09,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148657362813444,1661148657472954743,110141
0782f115e42cafdeaf841a1652581637,49cfb70fb7d7d76e,f426deda59a2fa50,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661148657473049250,1661148657482341754,9292
0782f115e42cafdeaf841a1652581637,e5055d265c364d81,c131e44f7b0e505f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148656698281277,1661148656704656031,6374
0782f115e42cafdeaf841a1652581637,64f5cd9e763357ba,a01329040e225039,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661148656836147597,1661148656846938587,10790
0782f115e42cafdeaf841a1652581637,09aeb1d3e072dca7,6eeabecc782e5ce0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148656944125061,1661148656951954003,7828
0782f115e42cafdeaf841a1652581637,100ee07a32d080f4,da581c5eda2586be,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148657055965756,1661148657062007233,6041
0782f115e42cafdeaf841a1652581637,bbd6ec855a5c5311,72caa295c6700e13,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148657153836080,1661148657161516110,7680
0782f115e42cafdeaf841a1652581637,8739e1409b1bef93,d6b101cdcc8a8813,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148657254493265,1661148657259679763,5186
0782f115e42cafdeaf841a1652581637,137f4105adc3e1ed,1e1cd627036b1b09,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148657364683313,1661148657370706763,6023
0782f115e42cafdeaf841a1652581637,1f16fedb3cc2b57d,e5055d265c364d81,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148656703420452,1661148656704551703,1131
0782f115e42cafdeaf841a1652581637,a7cf45206137a3ca,e5055d265c364d81,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148656704549701,1661148656704574655,24
0782f115e42cafdeaf841a1652581637,7f4cc0e263493137,d58fc1aa88e131eb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148656843423506,1661148656846570443,3146
0782f115e42cafdeaf841a1652581637,8a4494136e90a0d1,d58fc1aa88e131eb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148656846568002,1661148656846839365,271
0782f115e42cafdeaf841a1652581637,b364325e1c22844f,09aeb1d3e072dca7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148656950523325,1661148656951838109,1314
0782f115e42cafdeaf841a1652581637,7366e1b61fb9e091,09aeb1d3e072dca7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148656951834046,1661148656951866405,32
0782f115e42cafdeaf841a1652581637,41445f2b2932d92b,100ee07a32d080f4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148657060957081,1661148657061820538,863
0782f115e42cafdeaf841a1652581637,00ea758649553644,100ee07a32d080f4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148657061816897,1661148657061863693,46
0782f115e42cafdeaf841a1652581637,c07a0190767eee4e,bbd6ec855a5c5311,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148657160304585,1661148657161332390,1027
0782f115e42cafdeaf841a1652581637,8623d1b7a4ac30c0,bbd6ec855a5c5311,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148657161329555,1661148657161415802,86
0782f115e42cafdeaf841a1652581637,9c8e10aa411bf8b2,8739e1409b1bef93,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148657258943118,1661148657259556698,613
0782f115e42cafdeaf841a1652581637,b942c44c73178a6e,8739e1409b1bef93,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148657259553724,1661148657259584487,30
0782f115e42cafdeaf841a1652581637,a30697ab3f1137d1,137f4105adc3e1ed,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148657369737670,1661148657370530733,793
0782f115e42cafdeaf841a1652581637,4f994b6347221542,137f4105adc3e1ed,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148657370528251,1661148657370567149,38
