TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0a4a9439d62ec5026719a5a2b9bff36c,4c5d013ed481b529,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151839881773196,1661151841117795801,1236022
0a4a9439d62ec5026719a5a2b9bff36c,ec254cfd19630847,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151839881983516,1661151839890699601,8716
0a4a9439d62ec5026719a5a2b9bff36c,0bb5d5ed2334e7b1,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661151839890728616,1661151839896004955,5276
0a4a9439d62ec5026719a5a2b9bff36c,347c91c29b530e45,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661151839896054416,1661151839905400659,9346
0a4a9439d62ec5026719a5a2b9bff36c,a92dd2148fd23cfc,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151839905429168,1661151839910328356,4899
0a4a9439d62ec5026719a5a2b9bff36c,3a0b97c7c624747c,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661151839910356421,1661151841043472007,1133115
0a4a9439d62ec5026719a5a2b9bff36c,ef1ddd27b01cb251,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151841043513169,1661151841050673287,7160
0a4a9439d62ec5026719a5a2b9bff36c,1ac4fff4f30e6542,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151841050689415,1661151841057156274,6466
0a4a9439d62ec5026719a5a2b9bff36c,6e99b3086f3bbf73,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151841057196023,1661151841064175982,6979
0a4a9439d62ec5026719a5a2b9bff36c,62a8745f666ed5c4,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151841064189091,1661151841072186955,7997
0a4a9439d62ec5026719a5a2b9bff36c,d203ae5f461b0ed8,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151841072201035,1661151841078130055,5929
0a4a9439d62ec5026719a5a2b9bff36c,27c54f4dafc644e9,4c5d013ed481b529,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661151841078210967,1661151841117339846,39128
0a4a9439d62ec5026719a5a2b9bff36c,47ae5adb4b2df52c,ec254cfd19630847,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151839884016837,1661151839889595231,5578
0a4a9439d62ec5026719a5a2b9bff36c,55c56b1f8930a982,999263d9296e6d63,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661151840344387889,1661151840354419287,10031
0a4a9439d62ec5026719a5a2b9bff36c,034212a4d156a1e5,ef1ddd27b01cb251,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151841044997037,1661151841049366795,4369
0a4a9439d62ec5026719a5a2b9bff36c,d51815d477b10f9d,1ac4fff4f30e6542,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151841052266095,1661151841056191257,3925
0a4a9439d62ec5026719a5a2b9bff36c,68546e1f6e0d62b4,6e99b3086f3bbf73,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151841059254617,1661151841063130620,3876
0a4a9439d62ec5026719a5a2b9bff36c,ec9339ad438a5c5d,62a8745f666ed5c4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151841066537224,1661151841071496859,4959
0a4a9439d62ec5026719a5a2b9bff36c,59a7a8866b97dde1,d203ae5f461b0ed8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151841074415370,1661151841077112397,2697
0a4a9439d62ec5026719a5a2b9bff36c,f7319d57d69e55e5,47ae5adb4b2df52c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151839888347050,1661151839889444148,1097
0a4a9439d62ec5026719a5a2b9bff36c,e68bcfbca41641cc,47ae5adb4b2df52c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151839889438865,1661151839889480524,41
0a4a9439d62ec5026719a5a2b9bff36c,6eb4f9c4b235bd24,dc35b7c2c6a07375,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151840353510651,1661151840354117593,606
0a4a9439d62ec5026719a5a2b9bff36c,13914f6d43b20fb1,dc35b7c2c6a07375,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151840354114261,1661151840354328475,214
0a4a9439d62ec5026719a5a2b9bff36c,8bccfa5f9d8af478,034212a4d156a1e5,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151841048032954,1661151841049214020,1181
0a4a9439d62ec5026719a5a2b9bff36c,082ef786f1157553,034212a4d156a1e5,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151841049209770,1661151841049248132,38
0a4a9439d62ec5026719a5a2b9bff36c,05a9438d44daa88e,d51815d477b10f9d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151841055356080,1661151841056095077,738
0a4a9439d62ec5026719a5a2b9bff36c,e80d274c31db4a27,d51815d477b10f9d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151841056092770,1661151841056108528,15
0a4a9439d62ec5026719a5a2b9bff36c,d920c62a6653fcc2,68546e1f6e0d62b4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151841062423118,1661151841063024801,601
0a4a9439d62ec5026719a5a2b9bff36c,1568026d388957d2,68546e1f6e0d62b4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151841063020956,1661151841063043777,22
0a4a9439d62ec5026719a5a2b9bff36c,0f93ed96c0d3555f,ec9339ad438a5c5d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151841070258620,1661151841071394544,1135
0a4a9439d62ec5026719a5a2b9bff36c,44e86cccc890d8c0,ec9339ad438a5c5d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151841071391955,1661151841071417341,25
0a4a9439d62ec5026719a5a2b9bff36c,54d8c315487b1748,59a7a8866b97dde1,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151841076557597,1661151841077012555,454
0a4a9439d62ec5026719a5a2b9bff36c,5d5a3daf5d6d8766,59a7a8866b97dde1,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151841077010368,1661151841077035494,25
0a4a9439d62ec5026719a5a2b9bff36c,da13b44b556b3725,0bb5d5ed2334e7b1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661151839893793280,1661151839894123008,329
0a4a9439d62ec5026719a5a2b9bff36c,788fbfefc50ad1d1,da13b44b556b3725,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151839893976832,1661151839894704128,727
0a4a9439d62ec5026719a5a2b9bff36c,7434c1dfc94fc345,347c91c29b530e45,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661151839898268200,1661151839904362200,6094
0a4a9439d62ec5026719a5a2b9bff36c,14d7ad521c7e299b,a92dd2148fd23cfc,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151839908134144,1661151839909004800,870
0a4a9439d62ec5026719a5a2b9bff36c,adf5834a645f73ab,14d7ad521c7e299b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151839908222976,1661151839909435136,1212
0a4a9439d62ec5026719a5a2b9bff36c,6e04734ff25359f0,14d7ad521c7e299b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151839908286720,1661151839908307968,21
0a4a9439d62ec5026719a5a2b9bff36c,fa665ecc46eba89d,14d7ad521c7e299b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151839908615680,1661151839908673792,58
0a4a9439d62ec5026719a5a2b9bff36c,40561d38240b7de5,3a0b97c7c624747c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661151840141176024,1661151841041745975,900569
0a4a9439d62ec5026719a5a2b9bff36c,999263d9296e6d63,40561d38240b7de5,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661151840342978702,1661151840840457895,497479
0a4a9439d62ec5026719a5a2b9bff36c,0ed6ed5bcbe8f002,55c56b1f8930a982,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661151840344428497,1661151840354393692,9965
0a4a9439d62ec5026719a5a2b9bff36c,dc35b7c2c6a07375,0ed6ed5bcbe8f002,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661151840344441459,1661151840354377326,9935
0a4a9439d62ec5026719a5a2b9bff36c,95f72b949e46d207,27c54f4dafc644e9,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661151841079000152,1661151841115991487,36991
0a4a9439d62ec5026719a5a2b9bff36c,286d1a37f5d488b7,95f72b949e46d207,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661151841079079795,1661151841115995575,36915
0a4a9439d62ec5026719a5a2b9bff36c,017fd6d030c716fa,286d1a37f5d488b7,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661151841079163514,1661151841096590458,17426
0a4a9439d62ec5026719a5a2b9bff36c,c160c4ee6567abf4,286d1a37f5d488b7,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661151841096600423,1661151841115909704,19309
