TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0bb3e07d5101b06a5168c25c738f71cf,75d4f5517e3728eb,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149693709045600,1661149693709268417,222
00d9bd846f513e895bf9ea7ef77c5a0f,781d3cc076d315d5,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149688933649641,1661149688946077209,12427
00d9bd846f513e895bf9ea7ef77c5a0f,ab4daef1fd413b7c,781d3cc076d315d5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149688933786703,1661149688945776659,11989
00d9bd846f513e895bf9ea7ef77c5a0f,721eba0e8080b533,ab4daef1fd413b7c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149688937696230,1661149688944860778,7164
00d9bd846f513e895bf9ea7ef77c5a0f,ca4b374c99b06de8,721eba0e8080b533,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149688943681897,1661149688944739384,1057
00d9bd846f513e895bf9ea7ef77c5a0f,3fb90cdc3093c460,721eba0e8080b533,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149688944736261,1661149688944770624,34
0b16672fe6296e898922044a954b59c7,dff2b07041c88ce5,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149682862935305,1661149682868768010,5832
0b16672fe6296e898922044a954b59c7,63d9d4457aa9a890,dff2b07041c88ce5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149682863121515,1661149682868483868,5362
0b16672fe6296e898922044a954b59c7,4364857d49c4039a,63d9d4457aa9a890,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149682864316565,1661149682867601915,3285
0b16672fe6296e898922044a954b59c7,97fc1ff39425fbb4,4364857d49c4039a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149682866882299,1661149682867483597,601
0b16672fe6296e898922044a954b59c7,e36cb407e324ebd5,4364857d49c4039a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149682867478965,1661149682867513424,34
0856bd566cad380292374eac38374b1e,46825eb4b13bd4e9,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149662230429492,1661149662240673973,10244
0856bd566cad380292374eac38374b1e,efbe84aea9c11914,46825eb4b13bd4e9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149662230594514,1661149662240398358,9803
0856bd566cad380292374eac38374b1e,da727f8fb64a1a4c,efbe84aea9c11914,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149662233791439,1661149662239799655,6008
0856bd566cad380292374eac38374b1e,763b1ee05b8fd9b3,da727f8fb64a1a4c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149662238330522,1661149662239666347,1335
0856bd566cad380292374eac38374b1e,5177bf2ac20728af,da727f8fb64a1a4c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149662239661563,1661149662239698514,36
04733ab0f5c8749632a8722f2493f745,20830e998fb66f60,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149669900618400,1661149669908665126,8046
04733ab0f5c8749632a8722f2493f745,c58fe3f6ec2f1680,20830e998fb66f60,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149669900748273,1661149669908339504,7591
04733ab0f5c8749632a8722f2493f745,2a3de009dee43bfa,c58fe3f6ec2f1680,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149669902384883,1661149669907738644,5353
04733ab0f5c8749632a8722f2493f745,39791975f4191c05,2a3de009dee43bfa,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149669906647252,1661149669907632194,984
04733ab0f5c8749632a8722f2493f745,953bc23e66499140,2a3de009dee43bfa,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149669907622552,1661149669907654091,31
07154a22ca0e6fcaed63cdcad959e6b1,3b3c64b9d8f30eee,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149676849524744,1661149676856945349,7420
07154a22ca0e6fcaed63cdcad959e6b1,2532a1b1e69f29b4,3b3c64b9d8f30eee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661149676849720371,1661149676856652317,6931
07154a22ca0e6fcaed63cdcad959e6b1,ba097dcb9a89f226,2532a1b1e69f29b4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661149676852545001,1661149676855945703,3400
07154a22ca0e6fcaed63cdcad959e6b1,0c0af79f2e1d7cd7,ba097dcb9a89f226,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661149676855228102,1661149676855828640,600
07154a22ca0e6fcaed63cdcad959e6b1,ff25c74e4b2a9abd,ba097dcb9a89f226,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661149676855826294,1661149676855855899,29
0a7e34075e7dc19d0b94ab74a1c5cb31,29d25cf794d98929,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149654682933107,1661149654725906009,42972
0a7e34075e7dc19d0b94ab74a1c5cb31,a938bce942cc0eaf,29d25cf794d98929,frontend-579b9bff58-t2dbm,hipstershop.CheckoutService/PlaceOrder,1661149654683158355,1661149654725436695,42278
0a7e34075e7dc19d0b94ab74a1c5cb31,d5c28bc098a10121,a938bce942cc0eaf,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PlaceOrder,1661149654685411527,1661149654724091448,38679
0a7e34075e7dc19d0b94ab74a1c5cb31,337622c561b9b6c7,1dd05c518f007986,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/GetCart,1661149654685970179,1661149654698388887,12418
0a7e34075e7dc19d0b94ab74a1c5cb31,36be9456c8e6ed2e,a5b9097c0b4a1b6d,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661149654699110411,1661149654723923147,24812
