TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
023f727f5e90fa0ae5a9d30b2bac548c,454ec59a1fc16608,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661149734651380037,1661149734809305337,157925
023f727f5e90fa0ae5a9d30b2bac548c,b3234bf06d81628a,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661149734651522269,1661149734657988254,6465
023f727f5e90fa0ae5a9d30b2bac548c,2e2018425ee66e9a,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661149734658019559,1661149734664239921,6220
023f727f5e90fa0ae5a9d30b2bac548c,9a9b65ae6b7944c2,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661149734664267233,1661149734669446954,5179
023f727f5e90fa0ae5a9d30b2bac548c,d8ece63ae0f82cba,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149734669491028,1661149734677966989,8475
023f727f5e90fa0ae5a9d30b2bac548c,92408fe625abb646,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149734677987182,1661149734683160931,5173
023f727f5e90fa0ae5a9d30b2bac548c,9f52d392540e0568,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149734683211887,1661149734687600120,4388
023f727f5e90fa0ae5a9d30b2bac548c,d200e88d852cfa53,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149734687628775,1661149734691677917,4049
023f727f5e90fa0ae5a9d30b2bac548c,ed67e3656a1acc25,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149734691712287,1661149734696840977,5128
023f727f5e90fa0ae5a9d30b2bac548c,70f90cb3cee9c6c3,454ec59a1fc16608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661149734696871674,1661149734700568098,3696
