TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0073f9d7f77c44fc74c9970424c209b2,0827f33b6036da07,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152376249389357,1661152377313203798,1063814
0073f9d7f77c44fc74c9970424c209b2,7ac17ee1acdc2d2a,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152376249471080,1661152376296428683,46957
0073f9d7f77c44fc74c9970424c209b2,5d7d7a9f7b8d476b,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661152376296446482,1661152376306587369,10140
0073f9d7f77c44fc74c9970424c209b2,9d7e27d4013cea9a,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152376306610412,1661152376314741227,8130
0073f9d7f77c44fc74c9970424c209b2,2187a1c275ce9858,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152376314767413,1661152376397390137,82622
0073f9d7f77c44fc74c9970424c209b2,c7a599fcb43f1e72,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152376397407719,1661152376490650616,93242
0073f9d7f77c44fc74c9970424c209b2,8849cc53941d19c8,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152376490668397,1661152376498925470,8257
0073f9d7f77c44fc74c9970424c209b2,84ee94fe8651b1a2,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152376498943538,1661152376587512113,88568
0073f9d7f77c44fc74c9970424c209b2,412eb2671602ff47,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152376587551252,1661152376789134980,201583
0073f9d7f77c44fc74c9970424c209b2,2f545fbc17480423,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152376789200363,1661152377102686717,313486
0073f9d7f77c44fc74c9970424c209b2,788054ff2fe7458e,0827f33b6036da07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152377102713833,1661152377188701634,85987
