TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0031d0743e93ccdbf026be8e70bf1fc4,4f3611269a91e6a3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273485756178722,1661273486027695217,271516
0031d0743e93ccdbf026be8e70bf1fc4,774e79070c324ebd,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661273485756286919,1661273485785243541,28956
0031d0743e93ccdbf026be8e70bf1fc4,355185a1e6569f73,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661273485785270907,1661273485789491652,4220
0031d0743e93ccdbf026be8e70bf1fc4,f9c0462939fe4a10,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661273485789516239,1661273485794235798,4719
0031d0743e93ccdbf026be8e70bf1fc4,4a41afb6a2f4fd44,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485794247985,1661273485800305090,6057
0031d0743e93ccdbf026be8e70bf1fc4,e15e522753f4885f,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485800317227,1661273485805584233,5267
0031d0743e93ccdbf026be8e70bf1fc4,7d13f07e04ec9d89,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485805605998,1661273485810437024,4831
0031d0743e93ccdbf026be8e70bf1fc4,9886d1992f1db8c3,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485810454528,1661273485887489922,77035
0031d0743e93ccdbf026be8e70bf1fc4,3f2cfc3de1f56fda,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485887504800,1661273485895347295,7842
0031d0743e93ccdbf026be8e70bf1fc4,de3313d549c193fc,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485895366800,1661273485901071214,5704
0031d0743e93ccdbf026be8e70bf1fc4,8815cc4b090e6790,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485901086106,1661273485987176010,86089
0031d0743e93ccdbf026be8e70bf1fc4,d94606d6c4d0cb14,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485987205079,1661273485996336444,9131
0031d0743e93ccdbf026be8e70bf1fc4,7ff8b854219e0441,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273485996363135,1661273486002499148,6136
0031d0743e93ccdbf026be8e70bf1fc4,44bbfec7703e576f,4f3611269a91e6a3,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661273486002575556,1661273486027229698,24654
0031d0743e93ccdbf026be8e70bf1fc4,ebb566d782eeeb6a,774e79070c324ebd,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661273485783548416,1661273485783803392,254
0031d0743e93ccdbf026be8e70bf1fc4,83c239d54c01889a,ebb566d782eeeb6a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273485783676672,1661273485784362752,686
0031d0743e93ccdbf026be8e70bf1fc4,81566f7e706766cb,355185a1e6569f73,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661273485786001223,1661273485788538677,2537
0031d0743e93ccdbf026be8e70bf1fc4,c261ef4b4f4a261b,81566f7e706766cb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661273485786041379,1661273485788507339,2465
0031d0743e93ccdbf026be8e70bf1fc4,17bbb64f35767904,c261ef4b4f4a261b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661273485786054191,1661273485788488729,2434
0031d0743e93ccdbf026be8e70bf1fc4,340b85db08e8b134,17bbb64f35767904,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273485787692556,1661273485788179674,487
0031d0743e93ccdbf026be8e70bf1fc4,fada86d6706e56c7,17bbb64f35767904,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273485788176965,1661273485788432306,255
0031d0743e93ccdbf026be8e70bf1fc4,1f1f589057b10242,f9c0462939fe4a10,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661273485791938100,1661273485793354500,1416
0031d0743e93ccdbf026be8e70bf1fc4,939892b80c1d0ba7,4a41afb6a2f4fd44,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661273485797726976,1661273485798764544,1037
0031d0743e93ccdbf026be8e70bf1fc4,b4d17a56e2227eb5,939892b80c1d0ba7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273485797846528,1661273485799290624,1444
0031d0743e93ccdbf026be8e70bf1fc4,e21ff76921378242,939892b80c1d0ba7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485797971200,1661273485798019072,47
0031d0743e93ccdbf026be8e70bf1fc4,f47f5a6e2667f1e6,939892b80c1d0ba7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485798365696,1661273485798426880,61
0031d0743e93ccdbf026be8e70bf1fc4,eeae5279d3fb2e36,e15e522753f4885f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661273485801797376,1661273485802822912,1025
0031d0743e93ccdbf026be8e70bf1fc4,1f474a44bea0e0e4,eeae5279d3fb2e36,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273485801922048,1661273485804761856,2839
0031d0743e93ccdbf026be8e70bf1fc4,35f7b3281cb3512f,eeae5279d3fb2e36,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485802049024,1661273485802100224,51
0031d0743e93ccdbf026be8e70bf1fc4,35b33a39c69db5df,eeae5279d3fb2e36,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485802437888,1661273485802492416,54
0031d0743e93ccdbf026be8e70bf1fc4,e05e96260f40e053,7d13f07e04ec9d89,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661273485808109824,1661273485809170432,1060
0031d0743e93ccdbf026be8e70bf1fc4,7a9cd32b87b2b3e4,e05e96260f40e053,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273485808239360,1661273485809661440,1422
0031d0743e93ccdbf026be8e70bf1fc4,87b13ef53eb43c7d,e05e96260f40e053,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485808362240,1661273485808413440,51
0031d0743e93ccdbf026be8e70bf1fc4,364e091e554352bb,e05e96260f40e053,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485808737024,1661273485808795136,58
0031d0743e93ccdbf026be8e70bf1fc4,ca6cb952834bfdc7,9886d1992f1db8c3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661273485885136384,1661273485886193408,1057
0031d0743e93ccdbf026be8e70bf1fc4,f4fc279e07b52ee0,ca6cb952834bfdc7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273485885262080,1661273485886667520,1405
0031d0743e93ccdbf026be8e70bf1fc4,52479942fdafdb50,ca6cb952834bfdc7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485885393920,1661273485885440768,46
0031d0743e93ccdbf026be8e70bf1fc4,0df6b744b6eea88d,ca6cb952834bfdc7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661273485885809152,1661273485885863680,54
0031d0743e93ccdbf026be8e70bf1fc4,33e4d876a33205f2,3f2cfc3de1f56fda,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661273485891781632,1661273485894078464,2296
0031d0743e93ccdbf026be8e70bf1fc4,fe5922ddc1e08539,33e4d876a33205f2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273485891899392,1661273485894483968,2584
