TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00cbe4b58b56c9d2bb58ca53bc438ea1,7b1ce1b58ae02789,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661272684017087408,1661272684104503642,87416
00cbe4b58b56c9d2bb58ca53bc438ea1,7a27eb621a4423e5,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272684017248073,1661272684024254360,7006
00cbe4b58b56c9d2bb58ca53bc438ea1,33b40deed4993aa7,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661272684024285612,1661272684030803483,6517
00cbe4b58b56c9d2bb58ca53bc438ea1,1307eaeaf02d45c5,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661272684030830965,1661272684036321278,5490
00cbe4b58b56c9d2bb58ca53bc438ea1,f31402beb76acfae,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272684036360809,1661272684041556674,5195
00cbe4b58b56c9d2bb58ca53bc438ea1,e460de542a765172,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661272684041595665,1661272684051352058,9756
00cbe4b58b56c9d2bb58ca53bc438ea1,1772ae1ff1a9a03d,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272684051381228,1661272684056806956,5425
00cbe4b58b56c9d2bb58ca53bc438ea1,c65ad9e60a380642,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272684056820324,1661272684062167733,5347
00cbe4b58b56c9d2bb58ca53bc438ea1,8dea73da1a08ee91,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272684062193387,1661272684068173836,5980
00cbe4b58b56c9d2bb58ca53bc438ea1,c5fd9aa647d38187,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272684068196000,1661272684073525648,5329
00cbe4b58b56c9d2bb58ca53bc438ea1,2955e473726bb922,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272684073552713,1661272684078618073,5065
00cbe4b58b56c9d2bb58ca53bc438ea1,8450b39d47142469,7b1ce1b58ae02789,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661272684078690986,1661272684104084764,25393
00cbe4b58b56c9d2bb58ca53bc438ea1,4a22c5943ab48573,7a27eb621a4423e5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272684020490242,1661272684023235796,2745
00cbe4b58b56c9d2bb58ca53bc438ea1,9b214a6abd55d31f,26c871ca58ad7c1c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661272684046480890,1661272684049198439,2717
00cbe4b58b56c9d2bb58ca53bc438ea1,a972f0b594975edd,1772ae1ff1a9a03d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272684053668301,1661272684055984157,2315
00cbe4b58b56c9d2bb58ca53bc438ea1,501c93c11c3879b7,c65ad9e60a380642,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272684059272389,1661272684061532679,2260
00cbe4b58b56c9d2bb58ca53bc438ea1,452046a304033fbc,8dea73da1a08ee91,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272684064701063,1661272684066915438,2214
00cbe4b58b56c9d2bb58ca53bc438ea1,69f02ee5c35ad78f,c5fd9aa647d38187,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272684070671796,1661272684072835104,2163
00cbe4b58b56c9d2bb58ca53bc438ea1,65f2f7e70e538e53,2955e473726bb922,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272684075800329,1661272684077878856,2078
00cbe4b58b56c9d2bb58ca53bc438ea1,74819880a6728516,4a22c5943ab48573,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684022552843,1661272684023093610,540
00cbe4b58b56c9d2bb58ca53bc438ea1,553bd9cec9c2a242,4a22c5943ab48573,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684023088579,1661272684023129870,41
00cbe4b58b56c9d2bb58ca53bc438ea1,8be9088f300bd6e8,b44cae48a03d80b6,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684048309684,1661272684048831102,521
00cbe4b58b56c9d2bb58ca53bc438ea1,8c79f31b597f507d,b44cae48a03d80b6,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684048827700,1661272684049090389,262
00cbe4b58b56c9d2bb58ca53bc438ea1,9ccde63029ec28b2,a972f0b594975edd,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684055440370,1661272684055874619,434
00cbe4b58b56c9d2bb58ca53bc438ea1,2574f539818aa054,a972f0b594975edd,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684055872455,1661272684055899193,26
00cbe4b58b56c9d2bb58ca53bc438ea1,b1f402ae8f2ce301,501c93c11c3879b7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684060977595,1661272684061403979,426
00cbe4b58b56c9d2bb58ca53bc438ea1,c00f4aafd870ae51,501c93c11c3879b7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684061400434,1661272684061430726,30
00cbe4b58b56c9d2bb58ca53bc438ea1,5edb4f77d32bfd8d,452046a304033fbc,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684066359978,1661272684066799600,439
00cbe4b58b56c9d2bb58ca53bc438ea1,eb3297b077fdcf24,452046a304033fbc,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684066797265,1661272684066825381,28
00cbe4b58b56c9d2bb58ca53bc438ea1,23ccf03a709e684d,69f02ee5c35ad78f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684072325545,1661272684072726327,400
00cbe4b58b56c9d2bb58ca53bc438ea1,3698db21e41c45ac,69f02ee5c35ad78f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684072723092,1661272684072751602,28
00cbe4b58b56c9d2bb58ca53bc438ea1,8c62f4ed43daa6e7,65f2f7e70e538e53,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272684077355501,1661272684077780229,424
00cbe4b58b56c9d2bb58ca53bc438ea1,b02ed351b76df93a,65f2f7e70e538e53,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272684077777245,1661272684077801003,23
00cbe4b58b56c9d2bb58ca53bc438ea1,85c301bc5ce0902b,33b40deed4993aa7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661272684028960000,1661272684029260800,300
00cbe4b58b56c9d2bb58ca53bc438ea1,e884a463364c7f04,85c301bc5ce0902b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661272684029106432,1661272684029964544,858
00cbe4b58b56c9d2bb58ca53bc438ea1,50fc6f3c7ee1054e,1307eaeaf02d45c5,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661272684034035600,1661272684034962700,927
00cbe4b58b56c9d2bb58ca53bc438ea1,e839b06d521ad918,f31402beb76acfae,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661272684039213824,1661272684040462592,1248
00cbe4b58b56c9d2bb58ca53bc438ea1,9ef3ce494239cb1d,e839b06d521ad918,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661272684039351040,1661272684040979968,1628
