TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00904c51f0aa8f4711423331f3ab707b,a6b8dc771d79a717,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273328399867070,1661273328474601885,74734
00904c51f0aa8f4711423331f3ab707b,ba469b8eafcf1e09,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273328400020100,1661273328405867031,5846
00904c51f0aa8f4711423331f3ab707b,9ce98ac8e7e290d1,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661273328405902286,1661273328411374235,5471
00904c51f0aa8f4711423331f3ab707b,03571f10bcecdc7b,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661273328411403417,1661273328416019287,4615
00904c51f0aa8f4711423331f3ab707b,0c647fa024104c3f,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273328416046038,1661273328421671335,5625
00904c51f0aa8f4711423331f3ab707b,777c75c701f34a9b,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661273328421707528,1661273328430138519,8430
00904c51f0aa8f4711423331f3ab707b,fdcf0dc07793f2e9,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273328430161424,1661273328434134618,3973
00904c51f0aa8f4711423331f3ab707b,fbe782252d7328d2,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273328434173079,1661273328438319672,4146
00904c51f0aa8f4711423331f3ab707b,d21f40b93126fd75,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273328438327927,1661273328441825600,3497
00904c51f0aa8f4711423331f3ab707b,c8531265d5a64f15,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273328441850242,1661273328445371726,3521
00904c51f0aa8f4711423331f3ab707b,8af81916d6129f41,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273328445379995,1661273328449134439,3754
00904c51f0aa8f4711423331f3ab707b,0a2b210aeed8592e,a6b8dc771d79a717,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661273328449206941,1661273328474185216,24978
00904c51f0aa8f4711423331f3ab707b,6ef2cd69fc3c3021,ba469b8eafcf1e09,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273328402050106,1661273328404723347,2673
00904c51f0aa8f4711423331f3ab707b,55fd98c9924f86b0,710c3a11aff2b01f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661273328425586253,1661273328428138900,2552
00904c51f0aa8f4711423331f3ab707b,e48cb6551454a3bb,fdcf0dc07793f2e9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273328431250411,1661273328433346346,2095
00904c51f0aa8f4711423331f3ab707b,b28f03f5d165771a,fbe782252d7328d2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273328434909408,1661273328437523462,2614
00904c51f0aa8f4711423331f3ab707b,a8f58ad6c1ff7ae3,d21f40b93126fd75,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273328438980612,1661273328441166081,2185
00904c51f0aa8f4711423331f3ab707b,e255ce9424321521,c8531265d5a64f15,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273328442499865,1661273328444600158,2100
00904c51f0aa8f4711423331f3ab707b,2227ba7b6e41afd4,8af81916d6129f41,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273328446170720,1661273328448350130,2179
00904c51f0aa8f4711423331f3ab707b,a3f7f7881f73e75c,6ef2cd69fc3c3021,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273328404090774,1661273328404582161,491
00904c51f0aa8f4711423331f3ab707b,9eea4dd99a4d782a,6ef2cd69fc3c3021,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273328404579717,1661273328404621505,41
00904c51f0aa8f4711423331f3ab707b,d1561103711955f5,6c75327f12ccba1d,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273328427278652,1661273328427761371,482
00904c51f0aa8f4711423331f3ab707b,8ded05a7bb7030ed,6c75327f12ccba1d,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273328427757805,1661273328428036468,278
00904c51f0aa8f4711423331f3ab707b,d551b923cf89ce33,e48cb6551454a3bb,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273328432821088,1661273328433223704,402
00904c51f0aa8f4711423331f3ab707b,319085ce523115e8,e48cb6551454a3bb,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273328433220347,1661273328433250496,30
00904c51f0aa8f4711423331f3ab707b,b251a030a382f946,b28f03f5d165771a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273328436989278,1661273328437412990,423
