TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0d392089818613f9a0e1af76f5df3a95,9894d488300c18d7,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661270394543353046,1661270394657811137,114458
0d392089818613f9a0e1af76f5df3a95,dae9eed2126e3dca,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270394543513755,1661270394547605791,4092
0d392089818613f9a0e1af76f5df3a95,8c2fa0705929d078,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661270394547629108,1661270394585586873,37957
0d392089818613f9a0e1af76f5df3a95,58c4cd1248bace1e,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661270394585611160,1661270394588969632,3358
0d392089818613f9a0e1af76f5df3a95,399cdf900dc2e8d1,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270394588993320,1661270394593330304,4336
0d392089818613f9a0e1af76f5df3a95,5fa9b7f3c58cfc2b,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661270394593358158,1661270394601155739,7797
0d392089818613f9a0e1af76f5df3a95,add2d19ab7d06181,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270394601171550,1661270394605472111,4300
0d392089818613f9a0e1af76f5df3a95,af5cb71b39df2782,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270394605492902,1661270394609214633,3721
0d392089818613f9a0e1af76f5df3a95,8260cbd478cde39f,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270394609223363,1661270394612697521,3474
0d392089818613f9a0e1af76f5df3a95,0ff813d5dbe651b7,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270394612706973,1661270394642999402,30292
0d392089818613f9a0e1af76f5df3a95,a5e5a6bfc8f25e0e,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270394643009656,1661270394647955109,4945
0d392089818613f9a0e1af76f5df3a95,0940761c2ed482e8,9894d488300c18d7,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661270394648024932,1661270394657350938,9326
0d392089818613f9a0e1af76f5df3a95,54847e5aa1ee1d6b,dae9eed2126e3dca,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270394544645316,1661270394546679431,2034
0d392089818613f9a0e1af76f5df3a95,4b50576d753984f1,d1ee92ae608d36b8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661270394596885880,1661270394599348368,2462
0d392089818613f9a0e1af76f5df3a95,9109c77fb972528d,add2d19ab7d06181,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270394602349753,1661270394604636910,2287
0d392089818613f9a0e1af76f5df3a95,b5f748e4ee974d97,af5cb71b39df2782,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270394606427444,1661270394608579303,2151
