TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
06d1363b81c1e786fd45f1955e36d93f,96d346d36b372b02,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261365394135288,1661261368821746403,3427611
06d1363b81c1e786fd45f1955e36d93f,199885db3fb7f8e6,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261365394311412,1661261365399532357,5220
06d1363b81c1e786fd45f1955e36d93f,1c9f00a9b51227d9,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661261365399561956,1661261366787937359,1388375
06d1363b81c1e786fd45f1955e36d93f,fb87fb7c2549b4c8,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661261366787960094,1661261366794816366,6856
06d1363b81c1e786fd45f1955e36d93f,64e13e0825f6048b,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261366794833386,1661261368785641001,1990807
06d1363b81c1e786fd45f1955e36d93f,46146156367237bf,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661261368785651235,1661261368793419765,7768
06d1363b81c1e786fd45f1955e36d93f,61966c3e976d52b7,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261368793432678,1661261368797097387,3664
06d1363b81c1e786fd45f1955e36d93f,fef5b996122be6dc,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261368797126307,1661261368800574515,3448
06d1363b81c1e786fd45f1955e36d93f,dc94d97e49d53e79,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261368800598655,1661261368804130526,3531
06d1363b81c1e786fd45f1955e36d93f,c429deb45792bb62,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261368804157784,1661261368807959780,3801
06d1363b81c1e786fd45f1955e36d93f,2996e29d19e2d204,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261368807981982,1661261368811744906,3762
06d1363b81c1e786fd45f1955e36d93f,e184bcb43879b2f6,96d346d36b372b02,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661261368811784060,1661261368821319308,9535
06d1363b81c1e786fd45f1955e36d93f,dc43230feb903ba7,199885db3fb7f8e6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261365395847961,1661261365398572219,2724
06d1363b81c1e786fd45f1955e36d93f,8427ae619de5d78e,dc43230feb903ba7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261365397912815,1661261365398445678,532
06d1363b81c1e786fd45f1955e36d93f,3847a85ad23458b0,dc43230feb903ba7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261365398442382,1661261365398475791,33
06d1363b81c1e786fd45f1955e36d93f,fff103d70888e199,1c9f00a9b51227d9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661261366682642432,1661261366683026176,383
06d1363b81c1e786fd45f1955e36d93f,a59b9ca5b9718228,fff103d70888e199,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661261366682861056,1661261366683389696,528
06d1363b81c1e786fd45f1955e36d93f,6d29d384f2d21d44,fb87fb7c2549b4c8,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661261366791851500,1661261366793363400,1511
