TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
66d5cce08ec36c2f8fad99feabeb5221,9d5f941a881c50d2,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661265848825597452,1661265880352026758,31526429
66d5cce08ec36c2f8fad99feabeb5221,6a6751526bb6e6d1,9d5f941a881c50d2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265848825792767,1661265856142550034,7316757
66d5cce08ec36c2f8fad99feabeb5221,5d74282fe2dcb975,9d5f941a881c50d2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661265856142572854,1661265856164902779,22329
66d5cce08ec36c2f8fad99feabeb5221,469537b6da03e1ff,9d5f941a881c50d2,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661265856164921044,1661265856169888128,4967
66d5cce08ec36c2f8fad99feabeb5221,dd33353284ebedc4,9d5f941a881c50d2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265856169903186,1661265856199536691,29633
66d5cce08ec36c2f8fad99feabeb5221,1415e972518a74fc,6a6751526bb6e6d1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265849039801037,1661265856140819202,7101018
66d5cce08ec36c2f8fad99feabeb5221,c874b188b4a64fab,1415e972518a74fc,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265855239782117,1661265855439590167,199808
66d5cce08ec36c2f8fad99feabeb5221,1a9884df153bf3ab,1415e972518a74fc,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265855439579031,1661265855439624047,45
66d5cce08ec36c2f8fad99feabeb5221,e0ab3ddf483f1005,5d74282fe2dcb975,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661265856150016256,1661265856150422528,406
66d5cce08ec36c2f8fad99feabeb5221,9e238e6dd31bf80a,e0ab3ddf483f1005,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265856150235392,1661265856151294464,1059
66d5cce08ec36c2f8fad99feabeb5221,55a22b66243a1b40,469537b6da03e1ff,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661265856166647700,1661265856168329300,1681
66d5cce08ec36c2f8fad99feabeb5221,032a02ade1b6e60a,dd33353284ebedc4,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661265856193134080,1661265856194552064,1417
66d5cce08ec36c2f8fad99feabeb5221,a2620281c62bfd0b,032a02ade1b6e60a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265856193303808,1661265856195114496,1810
66d5cce08ec36c2f8fad99feabeb5221,1f863af7dfd4e80c,032a02ade1b6e60a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265856193449216,1661265856193518336,69
66d5cce08ec36c2f8fad99feabeb5221,aef2e2ddc61fe76e,032a02ade1b6e60a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265856193988352,1661265856194072576,84
