TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
04a7fe5ff9a88fe1c4336e8a20e3de6a,321e08ca52c96d02,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661265727835002671,1661265728801322040,966319
04a7fe5ff9a88fe1c4336e8a20e3de6a,bb29623199b7dfd3,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661265727835098110,1661265727839650771,4552
04a7fe5ff9a88fe1c4336e8a20e3de6a,772229042191fca1,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661265727839677531,1661265728542159254,702481
04a7fe5ff9a88fe1c4336e8a20e3de6a,3a02906d9924945e,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661265728542177993,1661265728545516832,3338
04a7fe5ff9a88fe1c4336e8a20e3de6a,295e6214adbb91b4,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728545546754,1661265728555299699,9752
04a7fe5ff9a88fe1c4336e8a20e3de6a,05fd302d5aabc481,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728555328074,1661265728583529227,28201
04a7fe5ff9a88fe1c4336e8a20e3de6a,43f1b6fc3a20e078,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728583541434,1661265728589503422,5961
04a7fe5ff9a88fe1c4336e8a20e3de6a,cc1d20f92576dd65,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728589513656,1661265728594648885,5135
04a7fe5ff9a88fe1c4336e8a20e3de6a,0d46ed6c804c75b8,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728594659015,1661265728685796253,91137
04a7fe5ff9a88fe1c4336e8a20e3de6a,21983a3fdc74a901,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728685833053,1661265728692949933,7116
04a7fe5ff9a88fe1c4336e8a20e3de6a,74e12ab5af14878f,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728692966087,1661265728698716911,5750
04a7fe5ff9a88fe1c4336e8a20e3de6a,74356d6adbce2080,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728698742019,1661265728704018727,5276
04a7fe5ff9a88fe1c4336e8a20e3de6a,b8abc4616d8bea33,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265728704060551,1661265728792658279,88597
04a7fe5ff9a88fe1c4336e8a20e3de6a,1ca7ea14a4fddc2f,321e08ca52c96d02,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661265728792758478,1661265728800852314,8093
04a7fe5ff9a88fe1c4336e8a20e3de6a,95d236c60ef06970,bb29623199b7dfd3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661265727837698048,1661265727838035456,337
04a7fe5ff9a88fe1c4336e8a20e3de6a,f97958c49762f2c1,95d236c60ef06970,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265727837880064,1661265727838736384,856
04a7fe5ff9a88fe1c4336e8a20e3de6a,fb41973c96fd64c8,772229042191fca1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661265727939798741,1661265728540930721,601131
04a7fe5ff9a88fe1c4336e8a20e3de6a,9760b5a1202d6241,fb41973c96fd64c8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661265727939995162,1661265728540907637,600912
04a7fe5ff9a88fe1c4336e8a20e3de6a,1a8bdf9e5fa4950a,9760b5a1202d6241,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661265727940035388,1661265728540893943,600858
04a7fe5ff9a88fe1c4336e8a20e3de6a,2b753a35f5e48237,1a8bdf9e5fa4950a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265728539635130,1661265728540661198,1026
04a7fe5ff9a88fe1c4336e8a20e3de6a,51e0a9a40f12f036,1a8bdf9e5fa4950a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265728540640507,1661265728540838646,198
04a7fe5ff9a88fe1c4336e8a20e3de6a,5df020175ddb0e44,3a02906d9924945e,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661265728543520600,1661265728544486700,966
04a7fe5ff9a88fe1c4336e8a20e3de6a,eebe60dbcb58a00c,295e6214adbb91b4,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661265728550433792,1661265728553452544,3018
04a7fe5ff9a88fe1c4336e8a20e3de6a,60b7c68a57cf1df8,eebe60dbcb58a00c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265728550793216,1661265728554422016,3628
04a7fe5ff9a88fe1c4336e8a20e3de6a,edf56fb56d2799ae,eebe60dbcb58a00c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728551393024,1661265728552244480,851
04a7fe5ff9a88fe1c4336e8a20e3de6a,dd4446bb291b0d32,eebe60dbcb58a00c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728552849664,1661265728552914176,64
04a7fe5ff9a88fe1c4336e8a20e3de6a,0a67eb3f2a6bae20,05fd302d5aabc481,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661265728566916608,1661265728582228736,15312
04a7fe5ff9a88fe1c4336e8a20e3de6a,64d9f489a0f607dc,0a67eb3f2a6bae20,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265728567087360,1661265728582601984,15514
04a7fe5ff9a88fe1c4336e8a20e3de6a,81d1d08badf43f19,0a67eb3f2a6bae20,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728567183104,1661265728567217152,34
04a7fe5ff9a88fe1c4336e8a20e3de6a,fd30eda254707209,0a67eb3f2a6bae20,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728581825792,1661265728581882624,56
04a7fe5ff9a88fe1c4336e8a20e3de6a,b28cde37d7174263,43f1b6fc3a20e078,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661265728586335488,1661265728587628288,1292
04a7fe5ff9a88fe1c4336e8a20e3de6a,8d1ee5d1df03a50a,b28cde37d7174263,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265728586566400,1661265728588577792,2011
04a7fe5ff9a88fe1c4336e8a20e3de6a,cfdd413b34119849,b28cde37d7174263,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728586682624,1661265728586713600,30
04a7fe5ff9a88fe1c4336e8a20e3de6a,6453ed3f36c68ecd,b28cde37d7174263,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728586973184,1661265728587137024,163
04a7fe5ff9a88fe1c4336e8a20e3de6a,525f6c01e92ced1b,cc1d20f92576dd65,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661265728592101632,1661265728593206784,1105
04a7fe5ff9a88fe1c4336e8a20e3de6a,909f3c57e8affb22,525f6c01e92ced1b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265728592204544,1661265728593750784,1546
04a7fe5ff9a88fe1c4336e8a20e3de6a,b9d3a7831d576512,525f6c01e92ced1b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265728592418560,1661265728592460288,41
