TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
03a3e1d579b57bb98c7cfb4c8da8878d,d8d6888aa80210b3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661258261869242537,1661258262385048177,515805
03a3e1d579b57bb98c7cfb4c8da8878d,f0a7e3dc10e5ae0b,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661258261869414712,1661258261874889532,5474
03a3e1d579b57bb98c7cfb4c8da8878d,4095b3ba0ff3fc40,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661258261874919335,1661258262106301451,231382
03a3e1d579b57bb98c7cfb4c8da8878d,54e42505dce7709b,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661258262106330490,1661258262112841985,6511
03a3e1d579b57bb98c7cfb4c8da8878d,4b92f3939d57fe02,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262112855068,1661258262116334522,3479
03a3e1d579b57bb98c7cfb4c8da8878d,225573f4c876647c,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262116351009,1661258262119842834,3491
03a3e1d579b57bb98c7cfb4c8da8878d,5df220d5c1b43363,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262119866760,1661258262142266413,22399
03a3e1d579b57bb98c7cfb4c8da8878d,a10c404b4fd02fd7,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262142293637,1661258262146261498,3967
03a3e1d579b57bb98c7cfb4c8da8878d,d9930fa8118560df,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262146303256,1661258262149962702,3659
03a3e1d579b57bb98c7cfb4c8da8878d,2da9846f1735c7fd,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661258262149993432,1661258262153999763,4006
03a3e1d579b57bb98c7cfb4c8da8878d,fc840b063e586dd8,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258262154021873,1661258262188651378,34629
03a3e1d579b57bb98c7cfb4c8da8878d,bfb8ea9452203fc4,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262188665632,1661258262192740849,4075
03a3e1d579b57bb98c7cfb4c8da8878d,799194192aacf372,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258262192751044,1661258262201559641,8808
03a3e1d579b57bb98c7cfb4c8da8878d,a8b025067d41b7ce,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262201589643,1661258262205094399,3504
03a3e1d579b57bb98c7cfb4c8da8878d,985b43efb793a2f4,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258262205125818,1661258262292712646,87586
03a3e1d579b57bb98c7cfb4c8da8878d,9b2af09255b81fb0,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258262292748188,1661258262297660447,4912
03a3e1d579b57bb98c7cfb4c8da8878d,3eb49f3f9f324fe3,d8d6888aa80210b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258262297687687,1661258262384525963,86838
03a3e1d579b57bb98c7cfb4c8da8878d,fe3634ec24dcb2e3,f0a7e3dc10e5ae0b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661258261872982016,1661258261873260288,278
03a3e1d579b57bb98c7cfb4c8da8878d,9bf08c8253ade9d9,fe3634ec24dcb2e3,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258261873121024,1661258261873906176,785
