TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0b1d5729b0f1532e2a76420d756b0c8e,bd7b052b9bfb663a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269386061507956,1661269386070388278,8880
0b1d5729b0f1532e2a76420d756b0c8e,dbba00e524c69e74,bd7b052b9bfb663a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269386061698514,1661269386065485977,3787
0b1d5729b0f1532e2a76420d756b0c8e,61c5b3aa80931277,bd7b052b9bfb663a,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661269386065511259,1661269386070302186,4790
0b1d5729b0f1532e2a76420d756b0c8e,77f5c066a827f958,dbba00e524c69e74,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269386062424037,1661269386064529870,2105
0b1d5729b0f1532e2a76420d756b0c8e,2ee91d40c3014c59,77f5c066a827f958,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269386064010849,1661269386064412452,401
0b1d5729b0f1532e2a76420d756b0c8e,11adc02426eb04b6,77f5c066a827f958,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269386064407725,1661269386064437878,30
0b1d5729b0f1532e2a76420d756b0c8e,5cacf76a7bd4674a,61c5b3aa80931277,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661269386067328300,1661269386069031800,1703
020eada49a8eb94e5504ae0ba8931968,6b37201a093b9ce3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269382796734755,1661269382895651655,98916
020eada49a8eb94e5504ae0ba8931968,46a0fd237e989016,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269382796841352,1661269382803496059,6654
020eada49a8eb94e5504ae0ba8931968,df3bfde9c1ef15fe,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661269382803514586,1661269382810273285,6758
020eada49a8eb94e5504ae0ba8931968,b20fde80100c081f,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661269382810291103,1661269382815358484,5067
020eada49a8eb94e5504ae0ba8931968,5db7243d2ffcbee5,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269382815371017,1661269382822500095,7129
020eada49a8eb94e5504ae0ba8931968,b7b8c41fb216190c,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661269382822513391,1661269382844975161,22461
020eada49a8eb94e5504ae0ba8931968,7e8d658a3ea88c1a,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269382844997399,1661269382850305133,5307
020eada49a8eb94e5504ae0ba8931968,8572a2d9325aa179,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269382850321017,1661269382856821968,6500
020eada49a8eb94e5504ae0ba8931968,694e8636c291f1cd,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269382856845540,1661269382862182951,5337
020eada49a8eb94e5504ae0ba8931968,a50ccc6728953ff3,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269382862201999,1661269382867150387,4948
020eada49a8eb94e5504ae0ba8931968,e67d842b5e5ab7a6,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269382867159901,1661269382872224744,5064
020eada49a8eb94e5504ae0ba8931968,d4656bd598053d8a,6b37201a093b9ce3,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661269382872270842,1661269382895285744,23014
020eada49a8eb94e5504ae0ba8931968,078d7fd21face2a8,46a0fd237e989016,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269382799159526,1661269382802452272,3292
020eada49a8eb94e5504ae0ba8931968,e2060ea19bda23e7,078d7fd21face2a8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269382801458977,1661269382802373176,914
020eada49a8eb94e5504ae0ba8931968,c0762a9464b92bf0,078d7fd21face2a8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269382802370729,1661269382802383113,12
