TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0044d3cd2dca460428f02e0913a626f3,73564585d2398816,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268825661919669,1661268825672317580,10397
0044d3cd2dca460428f02e0913a626f3,ab7b6a7aef9a501e,73564585d2398816,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268825662088783,1661268825666166289,4077
0044d3cd2dca460428f02e0913a626f3,fc7ea59b209cabae,73564585d2398816,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661268825666192357,1661268825672198252,6005
0044d3cd2dca460428f02e0913a626f3,1b476c28308bdd41,ab7b6a7aef9a501e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268825662876247,1661268825665042289,2166
0044d3cd2dca460428f02e0913a626f3,8a1ee191199ae1a1,1b476c28308bdd41,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268825664524999,1661268825664923060,398
0044d3cd2dca460428f02e0913a626f3,ad1fb42ec9507281,1b476c28308bdd41,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268825664919428,1661268825664951313,31
0044d3cd2dca460428f02e0913a626f3,63c2b873dd0fac4e,fc7ea59b209cabae,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661268825668098700,1661268825671032000,2933
07be96b3a092ca8812f92a786e554c70,e8caf758dfd847f0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268820417711211,1661268820614206843,196495
07be96b3a092ca8812f92a786e554c70,fafe924e0533e282,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268820417868579,1661268820424454298,6585
07be96b3a092ca8812f92a786e554c70,c6194c50028a2e2f,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661268820424496060,1661268820430700368,6204
07be96b3a092ca8812f92a786e554c70,5a475c6c2ecc1cb2,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268820430740463,1661268820436687510,5947
07be96b3a092ca8812f92a786e554c70,5b4507babfa0149e,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820436718342,1661268820446712574,9994
07be96b3a092ca8812f92a786e554c70,8ed7edd236cf6a20,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820446746766,1661268820453489937,6743
07be96b3a092ca8812f92a786e554c70,0019db1aa695598c,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820453524994,1661268820460268275,6743
07be96b3a092ca8812f92a786e554c70,0063a0310b099244,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820460300550,1661268820483843465,23542
07be96b3a092ca8812f92a786e554c70,560a904968e470f2,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820483864559,1661268820489781686,5917
07be96b3a092ca8812f92a786e554c70,994605a1af0f7ae3,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820489799937,1661268820497978629,8178
07be96b3a092ca8812f92a786e554c70,2fbb4a86d57e6d95,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820498007577,1661268820503391627,5384
07be96b3a092ca8812f92a786e554c70,190ee2d7654e0e56,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820503403352,1661268820593163642,89760
07be96b3a092ca8812f92a786e554c70,81ccaf0c1a9cfe4f,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268820593204395,1661268820597655593,4451
07be96b3a092ca8812f92a786e554c70,3925e509a4e37d5e,e8caf758dfd847f0,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661268820597745699,1661268820613735584,15989
07be96b3a092ca8812f92a786e554c70,f4308ee9a3fa92ad,fafe924e0533e282,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661268820422198528,1661268820422529280,330
07be96b3a092ca8812f92a786e554c70,57ca4c006f10d136,f4308ee9a3fa92ad,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268820422367232,1661268820423292928,925
07be96b3a092ca8812f92a786e554c70,7b95fd4f6e71e028,c6194c50028a2e2f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268820426298480,1661268820429617143,3318
07be96b3a092ca8812f92a786e554c70,2611130d13126927,7b95fd4f6e71e028,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661268820426361134,1661268820429577534,3216
07be96b3a092ca8812f92a786e554c70,a5300c7f96ac24f9,2611130d13126927,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661268820426375873,1661268820429555712,3179
07be96b3a092ca8812f92a786e554c70,be527fd8c030572d,a5300c7f96ac24f9,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268820428547001,1661268820429122304,575
