TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0a7097d2ab718010d85bc1551f3fa044,eafcb4298ebf1601,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661272579590603266,1661272579760516081,169912
0a7097d2ab718010d85bc1551f3fa044,0e6a77f9a5952f83,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272579590696100,1661272579594540362,3844
0a7097d2ab718010d85bc1551f3fa044,a6cb8dba2b5f9a1e,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661272579594551272,1661272579598185110,3633
0a7097d2ab718010d85bc1551f3fa044,11c38cc479abbb32,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661272579598208991,1661272579603452037,5243
0a7097d2ab718010d85bc1551f3fa044,da83d8e177f45b59,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272579603470041,1661272579692533518,89063
0a7097d2ab718010d85bc1551f3fa044,1ab4d8a044288a43,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661272579692544048,1661272579699408281,6864
0a7097d2ab718010d85bc1551f3fa044,1d8ecb98f777aeaf,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272579699417850,1661272579703983330,4565
0a7097d2ab718010d85bc1551f3fa044,d8988a4f06239037,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272579704014304,1661272579707779975,3765
0a7097d2ab718010d85bc1551f3fa044,afe97f6027ab2883,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272579707788476,1661272579711310714,3522
0a7097d2ab718010d85bc1551f3fa044,d6b40df6fe99284d,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272579711778598,1661272579716031279,4252
0a7097d2ab718010d85bc1551f3fa044,029502c330113025,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272579716048568,1661272579742782716,26734
0a7097d2ab718010d85bc1551f3fa044,f498678d5e7cb3dd,eafcb4298ebf1601,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661272579742872848,1661272579759864272,16991
0a7097d2ab718010d85bc1551f3fa044,de66acc10e297527,0e6a77f9a5952f83,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272579591597023,1661272579593876821,2279
0a7097d2ab718010d85bc1551f3fa044,13e34994e837e7a2,9d665d68318ddc7b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661272579694756347,1661272579697499639,2743
0a7097d2ab718010d85bc1551f3fa044,fc36b8a6e5d53711,1d8ecb98f777aeaf,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272579700158525,1661272579703214291,3055
0a7097d2ab718010d85bc1551f3fa044,566357182cd9ebe7,d8988a4f06239037,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272579704826658,1661272579706969077,2142
0a7097d2ab718010d85bc1551f3fa044,5d3ebfa075f48623,afe97f6027ab2883,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272579708496686,1661272579710648095,2151
0a7097d2ab718010d85bc1551f3fa044,90e7c83c0e202cdc,d6b40df6fe99284d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272579712698672,1661272579715218030,2519
0a7097d2ab718010d85bc1551f3fa044,50c4f5deef29053c,de66acc10e297527,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272579593263234,1661272579593754012,490
0a7097d2ab718010d85bc1551f3fa044,9867c69ea4578aed,de66acc10e297527,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272579593750273,1661272579593780043,29
0a7097d2ab718010d85bc1551f3fa044,4146e59afcc30e98,807c948d4b76f5eb,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272579696603169,1661272579697136454,533
0a7097d2ab718010d85bc1551f3fa044,2306318b2ca1f0b2,807c948d4b76f5eb,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272579697134225,1661272579697386796,252
0a7097d2ab718010d85bc1551f3fa044,9808cc16de75c111,fc36b8a6e5d53711,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272579702057851,1661272579703120332,1062
0a7097d2ab718010d85bc1551f3fa044,926185589f40fc34,fc36b8a6e5d53711,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272579703116916,1661272579703142426,25
0a7097d2ab718010d85bc1551f3fa044,08228e88725a0c9b,566357182cd9ebe7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272579706392677,1661272579706845482,452
0a7097d2ab718010d85bc1551f3fa044,91d6faf47dc93797,566357182cd9ebe7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272579706841128,1661272579706867496,26
0a7097d2ab718010d85bc1551f3fa044,24f6b4be749bc9f2,5d3ebfa075f48623,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272579710061100,1661272579710539994,478
0a7097d2ab718010d85bc1551f3fa044,e43d7617af493157,5d3ebfa075f48623,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272579710536727,1661272579710564764,28
0a7097d2ab718010d85bc1551f3fa044,3a89689f8c0635eb,90e7c83c0e202cdc,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272579714309725,1661272579715102001,792
