TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ad82c91553e9204e5c2c05cfe56c2b0,affd9e6d330674cd,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273201229587763,1661273201229814025,226
06a2e3a8af706caee20654f73486c600,24131ce73acc2937,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273223190751959,1661273223785433985,594682
06a2e3a8af706caee20654f73486c600,c1c10ed06a46cd6f,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661273223190863926,1661273223196650967,5787
06a2e3a8af706caee20654f73486c600,4c64eaa42832d3b8,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661273223196677312,1661273223201774666,5097
06a2e3a8af706caee20654f73486c600,2bd67c402884877d,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661273223201797727,1661273223209523364,7725
06a2e3a8af706caee20654f73486c600,1918b95d6e0ccf3d,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273223209534266,1661273223243545899,34011
06a2e3a8af706caee20654f73486c600,2a236898a6fe8be7,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273223243558303,1661273223249112164,5553
06a2e3a8af706caee20654f73486c600,c73aaeed33b2410c,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273223249123002,1661273223254253121,5130
06a2e3a8af706caee20654f73486c600,675acc72b72b4b28,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273223254265207,1661273223259598483,5333
06a2e3a8af706caee20654f73486c600,9f9facfb05970928,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273223259610305,1661273223263891093,4280
06a2e3a8af706caee20654f73486c600,729853d3614f9425,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661273223263906165,1661273223267962058,4055
06a2e3a8af706caee20654f73486c600,1e5cdbda4e2338e4,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273223267974644,1661273223694245328,426270
06a2e3a8af706caee20654f73486c600,2584b0fb84d4af7d,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273223694272460,1661273223700122424,5849
06a2e3a8af706caee20654f73486c600,72fe9265a12259c4,24131ce73acc2937,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273223700140523,1661273223784930388,84789
06a2e3a8af706caee20654f73486c600,5b319dfc9bd19f8d,c1c10ed06a46cd6f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661273223195308288,1661273223195575040,266
06a2e3a8af706caee20654f73486c600,c1c5de029c60898c,5b319dfc9bd19f8d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661273223195416576,1661273223196094976,678
06a2e3a8af706caee20654f73486c600,60807f3ec995ff4d,4c64eaa42832d3b8,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661273223199752700,1661273223200790700,1038
06a2e3a8af706caee20654f73486c600,0d8c761f0c01e5aa,2bd67c402884877d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661273223204557633,1661273223208771062,4213
06a2e3a8af706caee20654f73486c600,2a9e4ddb47c501dd,0d8c761f0c01e5aa,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661273223204797078,1661273223208561871,3764
06a2e3a8af706caee20654f73486c600,77f57985c1404996,2a9e4ddb47c501dd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661273223205467476,1661273223207861670,2394
06a2e3a8af706caee20654f73486c600,bb92d16c31a74edf,1918b95d6e0ccf3d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273223239657073,1661273223242585135,2928
06a2e3a8af706caee20654f73486c600,08d72f201997b6ac,2a236898a6fe8be7,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273223245930738,1661273223248268061,2337
06a2e3a8af706caee20654f73486c600,1ef26223abfc8a43,c73aaeed33b2410c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273223250925743,1661273223253458641,2532
06a2e3a8af706caee20654f73486c600,533f79e94f22d25f,675acc72b72b4b28,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273223256136816,1661273223258749104,2612
06a2e3a8af706caee20654f73486c600,456b7bb985974a31,9f9facfb05970928,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273223260869884,1661273223263200813,2330
06a2e3a8af706caee20654f73486c600,95e8ee852118ce0b,2584b0fb84d4af7d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273223696198816,1661273223699019458,2820
06a2e3a8af706caee20654f73486c600,ef94d83322a7cfea,77f57985c1404996,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661273223205504609,1661273223207838662,2334
06a2e3a8af706caee20654f73486c600,85a959c3704bfe17,ef94d83322a7cfea,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661273223205517258,1661273223207822150,2304
06a2e3a8af706caee20654f73486c600,dab1e3b2aeacb3e0,85a959c3704bfe17,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273223207090589,1661273223207545780,455
06a2e3a8af706caee20654f73486c600,7995c419c53d01f6,85a959c3704bfe17,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273223207542809,1661273223207767519,224
06a2e3a8af706caee20654f73486c600,989080f27330838d,bb92d16c31a74edf,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273223242020665,1661273223242479928,459
06a2e3a8af706caee20654f73486c600,1766daf6f6ddb38f,bb92d16c31a74edf,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273223242477178,1661273223242495762,18
06a2e3a8af706caee20654f73486c600,198fa50ee9253792,08d72f201997b6ac,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273223247759482,1661273223248158669,399
06a2e3a8af706caee20654f73486c600,32c6b6286823cb42,08d72f201997b6ac,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273223248155172,1661273223248174543,19
06a2e3a8af706caee20654f73486c600,f94b0efef16bcc4a,1ef26223abfc8a43,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273223252866406,1661273223253358283,491
06a2e3a8af706caee20654f73486c600,f9258e9959c0405c,1ef26223abfc8a43,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273223253354748,1661273223253374507,19
06a2e3a8af706caee20654f73486c600,4f415de4c284183f,533f79e94f22d25f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273223258091538,1661273223258668821,577
