TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
022b6aa31159cff211a1339309e2d847,f54103faa4c47f65,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661264223649688445,1661264223956348452,306660
022b6aa31159cff211a1339309e2d847,4a9b9bc43a8b410d,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264223649847344,1661264223654356095,4508
022b6aa31159cff211a1339309e2d847,c7882cbbad13628b,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661264223654380468,1661264223790845861,136465
022b6aa31159cff211a1339309e2d847,b8dda98d2d6b2a07,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661264223790861590,1661264223797494092,6632
022b6aa31159cff211a1339309e2d847,c6d4211cd38803cb,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661264223797506023,1661264223884954088,87448
022b6aa31159cff211a1339309e2d847,cc1a1515df88bac9,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661264223884998568,1661264223892608384,7609
022b6aa31159cff211a1339309e2d847,059c09cdb9a1bc8f,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264223892630749,1661264223896477554,3846
022b6aa31159cff211a1339309e2d847,87c2cd5ed10ea091,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264223896503539,1661264223900205764,3702
022b6aa31159cff211a1339309e2d847,4e8b33eb10b67193,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264223900227049,1661264223903733636,3506
022b6aa31159cff211a1339309e2d847,58f7fb8bf5e5df9f,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264223903757443,1661264223907115789,3358
022b6aa31159cff211a1339309e2d847,dec4652b8644c66b,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264223907138512,1661264223943352099,36213
022b6aa31159cff211a1339309e2d847,e910d36e3008f187,f54103faa4c47f65,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661264223943429039,1661264223955927769,12498
022b6aa31159cff211a1339309e2d847,b5386fac4003eeea,4a9b9bc43a8b410d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264223650899990,1661264223653387391,2487
022b6aa31159cff211a1339309e2d847,8ff78fb619a26394,ece85a1aa06f2d9d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661264223887765331,1661264223890604481,2839
022b6aa31159cff211a1339309e2d847,948b709a3a4af151,059c09cdb9a1bc8f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264223893385154,1661264223895602966,2217
022b6aa31159cff211a1339309e2d847,9e35e3143f040e62,87c2cd5ed10ea091,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264223897164041,1661264223899295685,2131
022b6aa31159cff211a1339309e2d847,0e44691bb563af93,4e8b33eb10b67193,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264223900863372,1661264223902916835,2053
022b6aa31159cff211a1339309e2d847,1f5a2027302c374f,58f7fb8bf5e5df9f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264223904409543,1661264223906454138,2044
022b6aa31159cff211a1339309e2d847,429f2b89b97e461f,dec4652b8644c66b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264223939685584,1661264223942498273,2812
022b6aa31159cff211a1339309e2d847,ba52930669902185,b5386fac4003eeea,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223652812652,1661264223653280015,467
022b6aa31159cff211a1339309e2d847,895dd168a55218eb,b5386fac4003eeea,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223653277751,1661264223653304244,26
022b6aa31159cff211a1339309e2d847,7638f2d8519a60e0,1647dbe03bb42628,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223889611713,1661264223890158497,546
022b6aa31159cff211a1339309e2d847,63ce35fede4154eb,1647dbe03bb42628,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223890154721,1661264223890464834,310
022b6aa31159cff211a1339309e2d847,ae19a6e7e6f41ff4,948b709a3a4af151,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223895020827,1661264223895476581,455
022b6aa31159cff211a1339309e2d847,0fa56dca5cea962d,948b709a3a4af151,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223895472677,1661264223895499968,27
022b6aa31159cff211a1339309e2d847,be55620554c1ee40,9e35e3143f040e62,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223898764729,1661264223899194644,429
022b6aa31159cff211a1339309e2d847,d03ba0b9dbe9193d,9e35e3143f040e62,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223899192535,1661264223899214095,21
022b6aa31159cff211a1339309e2d847,c0a1592d73f54310,0e44691bb563af93,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223902426464,1661264223902815373,388
022b6aa31159cff211a1339309e2d847,01ed313d3d072952,0e44691bb563af93,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223902813013,1661264223902837206,24
022b6aa31159cff211a1339309e2d847,eabc166c63125032,1f5a2027302c374f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223905985289,1661264223906363090,377
022b6aa31159cff211a1339309e2d847,213112f5ea139436,1f5a2027302c374f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223906360652,1661264223906382181,21
022b6aa31159cff211a1339309e2d847,0bcbe441aa39e58f,429f2b89b97e461f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661264223941887785,1661264223942380060,492
022b6aa31159cff211a1339309e2d847,430b65f498c01695,429f2b89b97e461f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661264223942375154,1661264223942400277,25
022b6aa31159cff211a1339309e2d847,b36bb702d21b42a8,c7882cbbad13628b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661264223688994048,1661264223689242624,248
022b6aa31159cff211a1339309e2d847,63039a04473b79ec,b36bb702d21b42a8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661264223689128448,1661264223689717760,589
022b6aa31159cff211a1339309e2d847,9d49f6094964ad41,b8dda98d2d6b2a07,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661264223793586700,1661264223795474400,1887
022b6aa31159cff211a1339309e2d847,aa2afe363514fd47,c6d4211cd38803cb,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661264223881972480,1661264223883342592,1370
022b6aa31159cff211a1339309e2d847,543d6d964ec9765f,aa2afe363514fd47,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661264223882201600,1661264223884026624,1825
022b6aa31159cff211a1339309e2d847,9df3270e73250140,aa2afe363514fd47,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661264223882361600,1661264223882424320,62
