TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0c828474dc0063fa11db0eea0efbf2db,9a04a36a2cad6918,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261722808259230,1661261723088185099,279925
0c828474dc0063fa11db0eea0efbf2db,c20213bff94a23c0,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.CheckoutService/PlaceOrder,1661261722808428208,1661261723025911441,217483
0c828474dc0063fa11db0eea0efbf2db,c48341803bbdab87,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661261723025977741,1661261723034551736,8573
0c828474dc0063fa11db0eea0efbf2db,fef7e73c41f6fa21,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261723034568686,1661261723038319656,3750
0c828474dc0063fa11db0eea0efbf2db,79a8d1f46800f2e7,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261723038342877,1661261723042142936,3800
0c828474dc0063fa11db0eea0efbf2db,4e6f76dfb20415ca,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261723042155518,1661261723045468077,3312
0c828474dc0063fa11db0eea0efbf2db,75d0d814b054b46c,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261723045476916,1661261723049830148,4353
0c828474dc0063fa11db0eea0efbf2db,3dcb6963ee36c8ff,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261723049837396,1661261723053642133,3804
0c828474dc0063fa11db0eea0efbf2db,ee39403bfcdd9441,9a04a36a2cad6918,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661261723053663283,1661261723087928972,34265
0c828474dc0063fa11db0eea0efbf2db,819a3e25e9141c67,c20213bff94a23c0,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PlaceOrder,1661261722811900664,1661261723024793696,212893
0c828474dc0063fa11db0eea0efbf2db,cb26fd2fbb678ecf,ef6a3987c6ad9d7a,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/GetCart,1661261722812363802,1661261722823714966,11351
0c828474dc0063fa11db0eea0efbf2db,56cef02cf49681c3,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661261722824142913,1661261722834719174,10576
0c828474dc0063fa11db0eea0efbf2db,20a7f7993fa569f2,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661261722889846402,1661261722895509051,5662
0c828474dc0063fa11db0eea0efbf2db,2b906ac808eaff6a,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661261722902888555,1661261722907290849,4402
0c828474dc0063fa11db0eea0efbf2db,96dc746a3dcacee0,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661261722914731207,1661261722918925790,4194
0c828474dc0063fa11db0eea0efbf2db,0fd2c2660519e52c,8537a2d4b10e811c,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/GetQuote,1661261722986683762,1661261722993508774,6825
0c828474dc0063fa11db0eea0efbf2db,6fde5e74fd717baa,26f7e930884e8241,checkoutservice-578fcf4766-9csqn,hipstershop.PaymentService/Charge,1661261722999093296,1661261723006412465,7319
0c828474dc0063fa11db0eea0efbf2db,58d77a263e895c0e,05b2a2e874aca366,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/ShipOrder,1661261723006583062,1661261723012098637,5515
0c828474dc0063fa11db0eea0efbf2db,0aef50388048c6fc,737bb6e09f9ef708,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/EmptyCart,1661261723012385145,1661261723018236385,5851
0c828474dc0063fa11db0eea0efbf2db,2f77c04daae53820,f398046d9eb6a5a6,checkoutservice-578fcf4766-9csqn,hipstershop.EmailService/SendOrderConfirmation,1661261723018510595,1661261723024623812,6113
0c828474dc0063fa11db0eea0efbf2db,94a05c9d86a71017,819a3e25e9141c67,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PrepareOrderItemsAndShippingQuoteFromCart,1661261722812135659,1661261722998970291,186834
0c828474dc0063fa11db0eea0efbf2db,ef6a3987c6ad9d7a,94a05c9d86a71017,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/GetUserCart,1661261722812171880,1661261722823935915,11764
0c828474dc0063fa11db0eea0efbf2db,55b45d33ec585f37,94a05c9d86a71017,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PrepOrderItems,1661261722823947094,1661261722986529648,162582
0c828474dc0063fa11db0eea0efbf2db,0772ef0c11654993,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661261722834759397,1661261722889828503,55069
0c828474dc0063fa11db0eea0efbf2db,77dc407c8a9a50d6,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661261722895523842,1661261722902859549,7335
0c828474dc0063fa11db0eea0efbf2db,4d9adbbe59e37f23,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661261722907298254,1661261722914706646,7408
0c828474dc0063fa11db0eea0efbf2db,a569b9e8173dac35,55b45d33ec585f37,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661261722918941956,1661261722986443908,67501
0c828474dc0063fa11db0eea0efbf2db,8537a2d4b10e811c,94a05c9d86a71017,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/QuoteShipping,1661261722986536816,1661261722993654162,7117
0c828474dc0063fa11db0eea0efbf2db,f54d4ba427ab2264,94a05c9d86a71017,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661261722993661715,1661261722998939517,5277
0c828474dc0063fa11db0eea0efbf2db,26f7e930884e8241,819a3e25e9141c67,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ChargeCard,1661261722998984225,1661261723006478715,7494
0c828474dc0063fa11db0eea0efbf2db,05b2a2e874aca366,819a3e25e9141c67,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ShipOrder,1661261723006498781,1661261723012248313,5749
0c828474dc0063fa11db0eea0efbf2db,737bb6e09f9ef708,819a3e25e9141c67,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/EmptyUserCart,1661261723012256116,1661261723018376455,6120
0c828474dc0063fa11db0eea0efbf2db,f398046d9eb6a5a6,819a3e25e9141c67,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/SendOrderConfirmation,1661261723018385786,1661261723024748451,6362
0c828474dc0063fa11db0eea0efbf2db,19ae584bc258af46,cb26fd2fbb678ecf,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661261722818329300,1661261722820080900,1751
0c828474dc0063fa11db0eea0efbf2db,a53cbc30261d854f,0aef50388048c6fc,cartservice-579f59597d-wc2lz,hipstershop.CartService/EmptyCart,1661261723015048400,1661261723016240800,1192
0c828474dc0063fa11db0eea0efbf2db,d757ad6c9f8568f0,56cef02cf49681c3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261722829198035,1661261722832055627,2857
0c828474dc0063fa11db0eea0efbf2db,fed65eef6658275c,20a7f7993fa569f2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261722891502389,1661261722894057156,2554
0c828474dc0063fa11db0eea0efbf2db,9f98a6f73a716058,2b906ac808eaff6a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261722904082535,1661261722906259082,2176
0c828474dc0063fa11db0eea0efbf2db,d441513188dec4bc,96dc746a3dcacee0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261722915647258,1661261722917760404,2113
0c828474dc0063fa11db0eea0efbf2db,8a88fdd910c9f302,1e94af9902f6a334,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661261723030098867,1661261723032765494,2666
0c828474dc0063fa11db0eea0efbf2db,df8a3f80d9946550,fef7e73c41f6fa21,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261723035501654,1661261723037762674,2261
