TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00bcdcd5aeb4640240c25ea19d543479,55e83a4f50efdf89,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661263341162621700,1661263341350263095,187641
00bcdcd5aeb4640240c25ea19d543479,2b31c6be5f4cd1df,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661263341163803955,1661263341169670901,5866
00bcdcd5aeb4640240c25ea19d543479,bbafd843891ccf2b,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661263341169687797,1661263341176042487,6354
00bcdcd5aeb4640240c25ea19d543479,ebe2665c69ec7e42,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661263341176063815,1661263341245502840,69439
00bcdcd5aeb4640240c25ea19d543479,2c45b77cf6ad847c,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263341245517664,1661263341250838710,5321
00bcdcd5aeb4640240c25ea19d543479,b20eb515d0cb8585,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263341250849121,1661263341258124563,7275
00bcdcd5aeb4640240c25ea19d543479,2b352e7181fce4e4,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263341258137836,1661263341264214038,6076
00bcdcd5aeb4640240c25ea19d543479,a3272e381abd07b5,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263341264229800,1661263341271521693,7291
00bcdcd5aeb4640240c25ea19d543479,a9c0b1b975d3a355,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263341271542914,1661263341277184663,5641
00bcdcd5aeb4640240c25ea19d543479,046476c1a8a244cf,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661263341277207968,1661263341285178917,7970
00bcdcd5aeb4640240c25ea19d543479,a087e6b7a247fa0f,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263341285200310,1661263341290354464,5154
00bcdcd5aeb4640240c25ea19d543479,0d09dab61950eb0f,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263341290376724,1661263341344317591,53940
00bcdcd5aeb4640240c25ea19d543479,d89805e99c076303,55e83a4f50efdf89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263341344344133,1661263341349852009,5507
00bcdcd5aeb4640240c25ea19d543479,37e61a1ac8c703bb,2b31c6be5f4cd1df,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661263341168066048,1661263341168305920,239
00bcdcd5aeb4640240c25ea19d543479,171cba4848dc672e,37e61a1ac8c703bb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661263341168192256,1661263341168861952,669
00bcdcd5aeb4640240c25ea19d543479,ebea71d42e221e44,bbafd843891ccf2b,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661263341173027100,1661263341174914500,1887
00bcdcd5aeb4640240c25ea19d543479,72a56eb726a04f97,ebe2665c69ec7e42,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661263341179201504,1661263341244649795,65448
00bcdcd5aeb4640240c25ea19d543479,cf4e89e8a5d626cb,72a56eb726a04f97,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661263341179539279,1661263341244302982,64763
00bcdcd5aeb4640240c25ea19d543479,09285d2729d9d39e,cf4e89e8a5d626cb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661263341239715030,1661263341242852430,3137
00bcdcd5aeb4640240c25ea19d543479,7fabcaae36f01694,2c45b77cf6ad847c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263341248042438,1661263341250033115,1990
00bcdcd5aeb4640240c25ea19d543479,5cad8af490dfa6cf,b20eb515d0cb8585,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263341254635243,1661263341257434717,2799
00bcdcd5aeb4640240c25ea19d543479,1158a39ac28d6b9a,2b352e7181fce4e4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263341260425765,1661263341263558570,3132
00bcdcd5aeb4640240c25ea19d543479,fdc1ce4075bfc861,a3272e381abd07b5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263341268274006,1661263341270773138,2499
00bcdcd5aeb4640240c25ea19d543479,6f032a5722628239,a9c0b1b975d3a355,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263341274067454,1661263341276409975,2342
00bcdcd5aeb4640240c25ea19d543479,ddd5f1ee681934a7,0d09dab61950eb0f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263341340363914,1661263341343474710,3110
00bcdcd5aeb4640240c25ea19d543479,fe57e1c5b3f5020f,09285d2729d9d39e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661263341239858610,1661263341242827241,2968
00bcdcd5aeb4640240c25ea19d543479,4df24ab6065910a2,fe57e1c5b3f5020f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661263341239873569,1661263341242809239,2935
00bcdcd5aeb4640240c25ea19d543479,3ddab743ccd05ca3,4df24ab6065910a2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341241975171,1661263341242518404,543
00bcdcd5aeb4640240c25ea19d543479,2b3e6fd5393fb053,4df24ab6065910a2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341242513519,1661263341242758876,245
00bcdcd5aeb4640240c25ea19d543479,c591cae0c4ca6277,7fabcaae36f01694,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341249542599,1661263341249929426,386
00bcdcd5aeb4640240c25ea19d543479,5fea65862d6a88e4,7fabcaae36f01694,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341249927400,1661263341249951356,23
00bcdcd5aeb4640240c25ea19d543479,486a34de3c655cfc,5cad8af490dfa6cf,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341256900683,1661263341257313970,413
00bcdcd5aeb4640240c25ea19d543479,aeb37fe78b909009,5cad8af490dfa6cf,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341257311124,1661263341257337109,25
00bcdcd5aeb4640240c25ea19d543479,974d528f441c451f,1158a39ac28d6b9a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341262856029,1661263341263457155,601
00bcdcd5aeb4640240c25ea19d543479,b30841480b6ae1ad,1158a39ac28d6b9a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341263454707,1661263341263481164,26
00bcdcd5aeb4640240c25ea19d543479,711caa2254a0151c,fdc1ce4075bfc861,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341269754081,1661263341270568256,814
00bcdcd5aeb4640240c25ea19d543479,a9c902bd998cdf09,fdc1ce4075bfc861,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341270564623,1661263341270595112,30
00bcdcd5aeb4640240c25ea19d543479,3c3d28c2cdb6f149,6f032a5722628239,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341275898311,1661263341276295333,397
00bcdcd5aeb4640240c25ea19d543479,c735b791d0b72bd3,6f032a5722628239,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341276292918,1661263341276318152,25
00bcdcd5aeb4640240c25ea19d543479,d3fb5e1525f30637,ddd5f1ee681934a7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263341342664995,1661263341343356976,691
00bcdcd5aeb4640240c25ea19d543479,040dd2caa13ec4da,ddd5f1ee681934a7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263341343331653,1661263341343374852,43
00bcdcd5aeb4640240c25ea19d543479,f4fd82b442ab963f,046476c1a8a244cf,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661263341283291774,1661263341283714776,423
00bcdcd5aeb4640240c25ea19d543479,9884b7f67646f034,f4fd82b442ab963f,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661263341283436265,1661263341283680648,244
00bcdcd5aeb4640240c25ea19d543479,ca949815862446cd,9884b7f67646f034,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661263341283481259,1661263341283527324,46
00bcdcd5aeb4640240c25ea19d543479,77c3347327214749,9884b7f67646f034,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661263341283545677,1661263341283595983,50
00bcdcd5aeb4640240c25ea19d543479,8b880e4de27d9c87,a087e6b7a247fa0f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661263341288108800,1661263341289213952,1105
00bcdcd5aeb4640240c25ea19d543479,1eb1c8ee01edc9fa,8b880e4de27d9c87,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661263341288228864,1661263341289657344,1428
00bcdcd5aeb4640240c25ea19d543479,0140943c218c5242,8b880e4de27d9c87,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661263341288339712,1661263341288390144,50
00bcdcd5aeb4640240c25ea19d543479,a8938d10282d4342,8b880e4de27d9c87,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661263341288793088,1661263341288848640,55
00bcdcd5aeb4640240c25ea19d543479,54710b3b2d2b6281,d89805e99c076303,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661263341347399936,1661263341348565248,1165
00bcdcd5aeb4640240c25ea19d543479,483284625f333074,54710b3b2d2b6281,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661263341347576064,1661263341349050368,1474
00bcdcd5aeb4640240c25ea19d543479,59afcc9dbeab3d70,54710b3b2d2b6281,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661263341347716096,1661263341347773952,57
00bcdcd5aeb4640240c25ea19d543479,e5a30405354ac2dc,54710b3b2d2b6281,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661263341348160768,1661263341348224512,63
0255d3a445f8b6eb3c65594d883f0961,df17601a74b319b3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661263291391682987,1661263291584004218,192321
0255d3a445f8b6eb3c65594d883f0961,058169b1a790045f,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661263291391761547,1661263291395019133,3257
0255d3a445f8b6eb3c65594d883f0961,271f6e738d114dd0,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661263291395040151,1661263291398144992,3104
0255d3a445f8b6eb3c65594d883f0961,e788b6294f28dc21,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661263291398168049,1661263291406357909,8189
0255d3a445f8b6eb3c65594d883f0961,89e969d987bcca4e,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291406383160,1661263291410129547,3746
0255d3a445f8b6eb3c65594d883f0961,528f22c4b98f3cc1,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291410152746,1661263291413669076,3516
0255d3a445f8b6eb3c65594d883f0961,9d4d722b3da5c7fb,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291413678657,1661263291417231612,3552
0255d3a445f8b6eb3c65594d883f0961,20297ec69f12b191,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291417245938,1661263291420646066,3400
0255d3a445f8b6eb3c65594d883f0961,2d1845250c00b0b9,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291420653620,1661263291441544152,20890
0255d3a445f8b6eb3c65594d883f0961,61cadeb3109152da,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661263291441585282,1661263291455832158,14246
0255d3a445f8b6eb3c65594d883f0961,08df74065c5f1a7b,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263291455857216,1661263291461846790,5989
0255d3a445f8b6eb3c65594d883f0961,3d27c33f0b82c6fc,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291461863693,1661263291465974468,4110
0255d3a445f8b6eb3c65594d883f0961,e1f16774e3562f96,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263291465995699,1661263291490090862,24095
0255d3a445f8b6eb3c65594d883f0961,cd6d424f15fc84c3,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291490115388,1661263291494100159,3984
0255d3a445f8b6eb3c65594d883f0961,678b965e7bf0508d,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263291494127857,1661263291499889247,5761
0255d3a445f8b6eb3c65594d883f0961,947dd51de8ba61c7,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263291499901138,1661263291503340316,3439
0255d3a445f8b6eb3c65594d883f0961,fd00e87caa1a724a,df17601a74b319b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263291503368974,1661263291583484372,80115
0255d3a445f8b6eb3c65594d883f0961,634b797bfdc0fb1a,058169b1a790045f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661263291393558016,1661263291393804288,246
0255d3a445f8b6eb3c65594d883f0961,1423e515cd0ad049,634b797bfdc0fb1a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661263291393682176,1661263291394475520,793
0255d3a445f8b6eb3c65594d883f0961,fbe61a49bee0a540,271f6e738d114dd0,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661263291396580500,1661263291397370000,789
0255d3a445f8b6eb3c65594d883f0961,e1e2b74e92f66812,e788b6294f28dc21,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661263291400276279,1661263291405584902,5308
0255d3a445f8b6eb3c65594d883f0961,0cd8c58b3952f020,e1e2b74e92f66812,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661263291400619810,1661263291405305146,4685
0255d3a445f8b6eb3c65594d883f0961,653d19022caba017,0cd8c58b3952f020,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661263291401501980,1661263291404298455,2796
0255d3a445f8b6eb3c65594d883f0961,c443f4a60a993350,89e969d987bcca4e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263291407118209,1661263291409362648,2244
