TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
09d3e329f03d740472a3fbd639ac37c8,8aa17e35bc50f7bd,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661267960796942370,1661267961043054342,246111
09d3e329f03d740472a3fbd639ac37c8,9cd23b932ead5782,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267960797150473,1661267960802453588,5303
09d3e329f03d740472a3fbd639ac37c8,26c4b3c1a79ed186,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661267960802467519,1661267960890008710,87541
09d3e329f03d740472a3fbd639ac37c8,83f2805399ba6bfb,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661267960890039058,1661267960896361587,6322
09d3e329f03d740472a3fbd639ac37c8,60165243d61847d4,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267960896393968,1661267960998054790,101660
09d3e329f03d740472a3fbd639ac37c8,4ba2ab54be6c7e5d,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661267960998078016,1661267961008406222,10328
09d3e329f03d740472a3fbd639ac37c8,649d6fb233fbde79,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267961008439204,1661267961014412387,5973
09d3e329f03d740472a3fbd639ac37c8,8fca435637f287cf,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267961014435236,1661267961020058382,5623
09d3e329f03d740472a3fbd639ac37c8,364d92580c70ba58,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267961020081158,1661267961024636495,4555
09d3e329f03d740472a3fbd639ac37c8,c286e1061988c0e3,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267961024667606,1661267961028569185,3901
09d3e329f03d740472a3fbd639ac37c8,d25bba9f5bd2c52a,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267961028594347,1661267961032935190,4340
09d3e329f03d740472a3fbd639ac37c8,39925413f9efcd8e,8aa17e35bc50f7bd,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661267961033012531,1661267961042578758,9566
09d3e329f03d740472a3fbd639ac37c8,0d2adb911fab7d04,9cd23b932ead5782,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267960798618339,1661267960801444577,2826
09d3e329f03d740472a3fbd639ac37c8,4844a604636d9360,2e10b38463f81490,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661267961002757290,1661267961006085672,3328
09d3e329f03d740472a3fbd639ac37c8,4349c79589c3d766,649d6fb233fbde79,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267961011110927,1661267961013583766,2472
