TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01c3d27a51685c9f79a191ad7612d0fd,f7cb98c2147d2d02,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661265198098998933,1661265199711845396,1612846
01c3d27a51685c9f79a191ad7612d0fd,70bc9a9e0ebb07d8,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661265198099155971,1661265198108510238,9354
01c3d27a51685c9f79a191ad7612d0fd,9a12f7453b1ca5c6,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661265198108541955,1661265198115283991,6742
01c3d27a51685c9f79a191ad7612d0fd,438facb17f0a87f0,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661265198115312695,1661265198224800848,109488
01c3d27a51685c9f79a191ad7612d0fd,e96a952e03452d74,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265198224839483,1661265198330551771,105712
01c3d27a51685c9f79a191ad7612d0fd,8eb4e49b18144dc5,70bc9a9e0ebb07d8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661265198104445184,1661265198104891392,446
01c3d27a51685c9f79a191ad7612d0fd,2ac7e778729e8480,8eb4e49b18144dc5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265198104711680,1661265198107387904,2676
01c3d27a51685c9f79a191ad7612d0fd,28aabe154476154e,9a12f7453b1ca5c6,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661265198112386200,1661265198114261800,1875
01c3d27a51685c9f79a191ad7612d0fd,1e901a457d3de64a,438facb17f0a87f0,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661265198118477214,1661265198223681409,105204
01c3d27a51685c9f79a191ad7612d0fd,8afe610edf07f9a9,1e901a457d3de64a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661265198118810117,1661265198223373397,104563
01c3d27a51685c9f79a191ad7612d0fd,535c0cd1b62292a1,8afe610edf07f9a9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661265198119815468,1661265198122802166,2986
01c3d27a51685c9f79a191ad7612d0fd,658274cc9200b92a,e96a952e03452d74,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265198226284809,1661265198228588796,2303
01c3d27a51685c9f79a191ad7612d0fd,064922226be667ac,a570b941df091fcc,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265198331283421,1661265198333436918,2153
01c3d27a51685c9f79a191ad7612d0fd,8ac8a8d8d217e5b1,570a44dedf4b7859,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265198424937086,1661265198427228663,2291
01c3d27a51685c9f79a191ad7612d0fd,7f080164914058b5,698ccf854026fe45,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265198525198403,1661265198527808535,2610
01c3d27a51685c9f79a191ad7612d0fd,7ee08132f3fe64a1,6b9e4791669eca8b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265198620260742,1661265198623766473,3505
01c3d27a51685c9f79a191ad7612d0fd,dae9a52aa58bd9e2,ea649b0ff138015c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265198734669510,1661265198736904268,2234
01c3d27a51685c9f79a191ad7612d0fd,fc3608f2c4f288db,535c0cd1b62292a1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661265198119880078,1661265198122771857,2891
01c3d27a51685c9f79a191ad7612d0fd,4d175a25cb3d40bb,fc3608f2c4f288db,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661265198119893419,1661265198122753516,2860
01c3d27a51685c9f79a191ad7612d0fd,0f1f42fabbe89c99,4d175a25cb3d40bb,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198121913878,1661265198122456961,543
01c3d27a51685c9f79a191ad7612d0fd,3ef864be9950e58f,4d175a25cb3d40bb,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198122453646,1661265198122694796,241
01c3d27a51685c9f79a191ad7612d0fd,c96bfe4cf42be315,658274cc9200b92a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198227989098,1661265198228453584,464
01c3d27a51685c9f79a191ad7612d0fd,1a17b78d588f29df,658274cc9200b92a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198228448753,1661265198228486910,38
01c3d27a51685c9f79a191ad7612d0fd,b0f89db9482ffbcf,064922226be667ac,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198332916210,1661265198333330563,414
01c3d27a51685c9f79a191ad7612d0fd,9664362166391379,064922226be667ac,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198333326830,1661265198333352448,25
01c3d27a51685c9f79a191ad7612d0fd,37ccc67d44d7bbfb,8ac8a8d8d217e5b1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198426660477,1661265198427137212,476
01c3d27a51685c9f79a191ad7612d0fd,25161d0c44032608,8ac8a8d8d217e5b1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198427134422,1661265198427154173,19
01c3d27a51685c9f79a191ad7612d0fd,27a529b1b9623d60,7f080164914058b5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198527227435,1661265198527713997,486
01c3d27a51685c9f79a191ad7612d0fd,73395d7bb1ffd97b,7f080164914058b5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198527710676,1661265198527731507,20
01c3d27a51685c9f79a191ad7612d0fd,0a3d0d169d969d6d,7ee08132f3fe64a1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198622864406,1661265198623651449,787
01c3d27a51685c9f79a191ad7612d0fd,73b474904d4b4cc5,7ee08132f3fe64a1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198623647002,1661265198623678603,31
01c3d27a51685c9f79a191ad7612d0fd,4dc0e6c4bb01fafe,dae9a52aa58bd9e2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265198736356937,1661265198736773206,416
01c3d27a51685c9f79a191ad7612d0fd,e71a0ca37f162180,dae9a52aa58bd9e2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265198736769750,1661265198736795813,26
01c3d27a51685c9f79a191ad7612d0fd,a570b941df091fcc,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265198330577389,1661265198423748163,93170
01c3d27a51685c9f79a191ad7612d0fd,570a44dedf4b7859,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265198423762809,1661265198524142761,100379
01c3d27a51685c9f79a191ad7612d0fd,698ccf854026fe45,f7cb98c2147d2d02,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265198524156212,1661265198619029468,94873
