TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
018834591163c8d668cbe959bdc76cd1,d12f1cb1f162380b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661276496656517225,1661276496656765060,247
07c9456484dd31385e2ac59839860a29,e1957cae2f85b1f8,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661276530678611864,1661276530689250535,10638
07c9456484dd31385e2ac59839860a29,0afec848986b0cec,e1957cae2f85b1f8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276530678774088,1661276530682480546,3706
07c9456484dd31385e2ac59839860a29,958a0c6a6066c8ed,e1957cae2f85b1f8,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661276530682505809,1661276530689162547,6656
07c9456484dd31385e2ac59839860a29,6a53cc415bef83cd,0afec848986b0cec,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276530679669923,1661276530681852156,2182
07c9456484dd31385e2ac59839860a29,0d4f111c9954eeb9,6a53cc415bef83cd,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661276530681327547,1661276530681740168,412
07c9456484dd31385e2ac59839860a29,38114c6d3a11d13c,6a53cc415bef83cd,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661276530681737718,1661276530681763448,25
07c9456484dd31385e2ac59839860a29,45902cd830f7c042,958a0c6a6066c8ed,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661276530685048400,1661276530687308800,2260
0443a5e9ce24d7a5b6cfbad282bf0782,f2edcff019bb32f9,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661276542961922358,1661276543551993211,590070
0443a5e9ce24d7a5b6cfbad282bf0782,e882c30a3a14daef,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276542962001356,1661276542965754820,3753
0443a5e9ce24d7a5b6cfbad282bf0782,880c95c39ad2790f,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661276542965762555,1661276542969580219,3817
0443a5e9ce24d7a5b6cfbad282bf0782,dbc28417570d9b17,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661276542969618343,1661276542973493018,3874
0443a5e9ce24d7a5b6cfbad282bf0782,8538e40499e64e10,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661276542973526222,1661276543486925993,513399
0443a5e9ce24d7a5b6cfbad282bf0782,a0d7d8d2e672962b,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661276543486966196,1661276543495849664,8883
0443a5e9ce24d7a5b6cfbad282bf0782,b7ef0e0af3781623,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276543495859691,1661276543500808864,4949
0443a5e9ce24d7a5b6cfbad282bf0782,fc3b9ec0f533d10c,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276543500817411,1661276543505996580,5179
0443a5e9ce24d7a5b6cfbad282bf0782,1a3ef46c21dd6118,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276543506019178,1661276543510074935,4055
0443a5e9ce24d7a5b6cfbad282bf0782,7b2d8aa9f32f5641,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276543510093059,1661276543515363156,5270
0443a5e9ce24d7a5b6cfbad282bf0782,6ecf0d615f1045e4,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276543515371452,1661276543541751534,26380
0443a5e9ce24d7a5b6cfbad282bf0782,f5d3389150597ede,f2edcff019bb32f9,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661276543541840664,1661276543551586450,9745
0443a5e9ce24d7a5b6cfbad282bf0782,23beaa449595bec1,e882c30a3a14daef,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276542962734230,1661276542965055802,2321
0443a5e9ce24d7a5b6cfbad282bf0782,fac83b857afa22a0,30e889c2f61c8ac6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661276543490557363,1661276543493949513,3392
0443a5e9ce24d7a5b6cfbad282bf0782,65ccd82389839f07,23beaa449595bec1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661276542964522900,1661276542964949589,426
0443a5e9ce24d7a5b6cfbad282bf0782,b0f53c3d697eb60a,23beaa449595bec1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661276542964946019,1661276542964971579,25
0443a5e9ce24d7a5b6cfbad282bf0782,9d2a33e94c29e4f1,5706a85c8c0d88fa,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661276543492905920,1661276543493493852,587
0443a5e9ce24d7a5b6cfbad282bf0782,30e0af3663265e69,5706a85c8c0d88fa,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661276543493487216,1661276543493808534,321
