TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00ac8a9ecbda84cc9346b1b047cd91a2,2a7c7e14eacf12a0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661257819755022218,1661257819926232510,171210
00ac8a9ecbda84cc9346b1b047cd91a2,7cbe479f3448646d,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257819755137681,1661257819758800220,3662
00ac8a9ecbda84cc9346b1b047cd91a2,a0e14df8fdf32317,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661257819758825239,1661257819797800764,38975
00ac8a9ecbda84cc9346b1b047cd91a2,444eb7148b985248,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661257819797817224,1661257819803257899,5440
00ac8a9ecbda84cc9346b1b047cd91a2,202b8fb6730b9865,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661257819803284098,1661257819887478044,84193
00ac8a9ecbda84cc9346b1b047cd91a2,ed8b07bfe72a6c95,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661257819887502783,1661257819898012516,10509
00ac8a9ecbda84cc9346b1b047cd91a2,14bc77d359ac64c8,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257819898028254,1661257819902112602,4084
00ac8a9ecbda84cc9346b1b047cd91a2,fd3c93a2ae59a341,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257819902134687,1661257819905618874,3484
00ac8a9ecbda84cc9346b1b047cd91a2,92084cc8cadd3bc2,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257819905640083,1661257819909447958,3807
00ac8a9ecbda84cc9346b1b047cd91a2,233ca21a19a80195,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257819909469079,1661257819913153046,3683
00ac8a9ecbda84cc9346b1b047cd91a2,0ab787d755ff45ba,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257819913513652,1661257819917199563,3685
00ac8a9ecbda84cc9346b1b047cd91a2,ccd568196385f4ab,2a7c7e14eacf12a0,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661257819917294017,1661257819925810596,8516
00ac8a9ecbda84cc9346b1b047cd91a2,cb737ff00f9a0c6e,7cbe479f3448646d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257819755807000,1661257819758020606,2213
00ac8a9ecbda84cc9346b1b047cd91a2,0ae75cb026228a7c,09b7bdf8ba3a4954,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661257819892194671,1661257819895840667,3645
