TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
074e96ddb63d5250b9b25b300c2b21ea,b2eb0e6294b61cb9,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273902686081396,1661273902696183344,10101
074e96ddb63d5250b9b25b300c2b21ea,7f0c615a6eb8cd20,b2eb0e6294b61cb9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273902686193024,1661273902690018979,3825
074e96ddb63d5250b9b25b300c2b21ea,12931b9f76235a10,b2eb0e6294b61cb9,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661273902690039393,1661273902696061653,6022
074e96ddb63d5250b9b25b300c2b21ea,142bc47919984cfa,7f0c615a6eb8cd20,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273902687118446,1661273902689344350,2225
074e96ddb63d5250b9b25b300c2b21ea,34b64c4e78e69a41,142bc47919984cfa,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661273902688823952,1661273902689232064,408
074e96ddb63d5250b9b25b300c2b21ea,b11fbb007f063f23,142bc47919984cfa,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661273902689229488,1661273902689259487,29
074e96ddb63d5250b9b25b300c2b21ea,3acd06668441c549,12931b9f76235a10,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661273902692705200,1661273902695090100,2384
0091c407bc97a7915e08f20f77a6090d,2b08823b23bd957b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273877560218983,1661273877648454749,88235
0091c407bc97a7915e08f20f77a6090d,77483ad448b8c4b1,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273877560395074,1661273877565910222,5515
0091c407bc97a7915e08f20f77a6090d,e64792aeebd80524,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661273877565923094,1661273877571177632,5254
0091c407bc97a7915e08f20f77a6090d,6515e2ede988952d,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661273877571194604,1661273877578869034,7674
0091c407bc97a7915e08f20f77a6090d,d40376b0800c3404,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273877578888477,1661273877584702762,5814
0091c407bc97a7915e08f20f77a6090d,16e179c3dad7ab8c,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661273877584726115,1661273877593938289,9212
0091c407bc97a7915e08f20f77a6090d,9192e3d9dcc6200b,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273877593957017,1661273877601826269,7869
0091c407bc97a7915e08f20f77a6090d,43da2e4d4d5a98de,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273877601848965,1661273877607321638,5472
0091c407bc97a7915e08f20f77a6090d,450a47b3d98f1e1b,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273877607339691,1661273877612625661,5285
0091c407bc97a7915e08f20f77a6090d,3d93a68b581509e7,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273877612651207,1661273877617920742,5269
0091c407bc97a7915e08f20f77a6090d,a2a8c5f4e6892a1a,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273877617929705,1661273877623077220,5147
0091c407bc97a7915e08f20f77a6090d,ee6159914c13db13,2b08823b23bd957b,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661273877623145793,1661273877648014360,24868
0091c407bc97a7915e08f20f77a6090d,3434d4a90e927869,77483ad448b8c4b1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273877562777063,1661273877565107273,2330
0091c407bc97a7915e08f20f77a6090d,074f0ebdc5cdb01b,cb9a15c821af7609,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661273877589439758,1661273877592082194,2642
0091c407bc97a7915e08f20f77a6090d,b325c5b57dbd08ae,9192e3d9dcc6200b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273877596634262,1661273877601118791,4484
