TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0943b8a65a9308f5baf93c86a8a1cafe,0a39bcae9d7061e8,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269255745808050,1661269255746097138,289
02e493bfedf88fda3c216fb489241579,ff67cbcf2d428509,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269266069073979,1661269266069279264,205
03619bf213051b179a86265df2d5ba67,1e68e9f7fc390d07,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269266602826284,1661269267002580382,399754
03619bf213051b179a86265df2d5ba67,336511537e5ba3e2,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661269266602963875,1661269266610721645,7757
03619bf213051b179a86265df2d5ba67,406bf92c3ab336f3,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661269266610751689,1661269266616943116,6191
03619bf213051b179a86265df2d5ba67,c1c04a53515e86ae,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661269266616971704,1661269266625043271,8071
03619bf213051b179a86265df2d5ba67,1554c799a4b9d7b0,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266625068433,1661269266686230925,61162
03619bf213051b179a86265df2d5ba67,1e99529086c4d1cf,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266686267340,1661269266690870929,4603
03619bf213051b179a86265df2d5ba67,b72090f0b8fdf4b3,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266690892045,1661269266695312908,4420
03619bf213051b179a86265df2d5ba67,bad46618787a8a5d,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266695325169,1661269266698905814,3580
03619bf213051b179a86265df2d5ba67,21746711c77bec37,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266698917945,1661269266784351984,85434
03619bf213051b179a86265df2d5ba67,2636c1c61d0ef76a,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266784395163,1661269266792154384,7759
03619bf213051b179a86265df2d5ba67,accaf8466288a038,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266792185821,1661269266796847537,4661
03619bf213051b179a86265df2d5ba67,d2d4a9bd71a9c7e0,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266796861769,1661269266884422168,87560
03619bf213051b179a86265df2d5ba67,b47ad37c085da69b,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269266884448343,1661269266991565391,107117
03619bf213051b179a86265df2d5ba67,35b93c9de7acee1f,1e68e9f7fc390d07,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661269266991684104,1661269267002175082,10490
03619bf213051b179a86265df2d5ba67,0dbe560429fbf15f,336511537e5ba3e2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661269266608841984,1661269266609150720,308
03619bf213051b179a86265df2d5ba67,ed856d93345e41e0,0dbe560429fbf15f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269266608969216,1661269266609730816,761
03619bf213051b179a86265df2d5ba67,c128b65c94064e17,406bf92c3ab336f3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661269266613657377,1661269266616116716,2459
03619bf213051b179a86265df2d5ba67,fad52e13a7e26cec,c128b65c94064e17,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661269266613691829,1661269266616090715,2398
03619bf213051b179a86265df2d5ba67,ca8783fb45b4cecf,fad52e13a7e26cec,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661269266613705190,1661269266616071931,2366
03619bf213051b179a86265df2d5ba67,9f08a64088e2194b,ca8783fb45b4cecf,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269266615265244,1661269266615771824,506
03619bf213051b179a86265df2d5ba67,ddb5a55a95534c2c,ca8783fb45b4cecf,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269266615768292,1661269266616014389,246
03619bf213051b179a86265df2d5ba67,91de688ec7920545,c1c04a53515e86ae,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661269266621872800,1661269266623748400,1875
03619bf213051b179a86265df2d5ba67,04b38bba37a5dc0e,1554c799a4b9d7b0,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269266683328512,1661269266684586496,1257
03619bf213051b179a86265df2d5ba67,3e75fc1acf595b8d,04b38bba37a5dc0e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269266683462400,1661269266685137152,1674
03619bf213051b179a86265df2d5ba67,3600758e5daea149,04b38bba37a5dc0e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269266683649280,1661269266683692032,42
03619bf213051b179a86265df2d5ba67,a289ed923a3f298a,04b38bba37a5dc0e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269266684046080,1661269266684106496,60
03619bf213051b179a86265df2d5ba67,afd3a86ec63f4aa7,1e99529086c4d1cf,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269266688478464,1661269266689486080,1007
03619bf213051b179a86265df2d5ba67,cb395d456313e4dc,afd3a86ec63f4aa7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269266688601088,1661269266689954560,1353
03619bf213051b179a86265df2d5ba67,cbc90ac7651ae098,afd3a86ec63f4aa7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269266688722432,1661269266688769792,47
03619bf213051b179a86265df2d5ba67,32310f0e617ef66c,afd3a86ec63f4aa7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269266689099520,1661269266689159168,59
03619bf213051b179a86265df2d5ba67,dc0b4f1e9966dc48,b72090f0b8fdf4b3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269266693237248,1661269266694034432,797
03619bf213051b179a86265df2d5ba67,9d463fb0124b602c,dc0b4f1e9966dc48,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269266693348352,1661269266694375680,1027
