TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0153268934f24156414cd00af58ef795,a1708a339ba0b854,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661276398615501820,1661276398693204454,77702
0153268934f24156414cd00af58ef795,3625d43739f11dd9,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276398615683142,1661276398624890108,9206
0153268934f24156414cd00af58ef795,b9ea59a9dc437494,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661276398624913144,1661276398630273718,5360
0153268934f24156414cd00af58ef795,62dd8eb0fdd3c65c,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661276398630302895,1661276398636345673,6042
0153268934f24156414cd00af58ef795,306635ca4a9bcf18,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661276398636377314,1661276398651113311,14735
0153268934f24156414cd00af58ef795,a8b3a1e0cfbb442a,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661276398651150036,1661276398659650201,8500
0153268934f24156414cd00af58ef795,85df6bb71b3f3f77,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276398659683128,1661276398664006350,4323
0153268934f24156414cd00af58ef795,dd7560114c040d6b,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276398664024997,1661276398668085047,4060
0153268934f24156414cd00af58ef795,d4ffbf1a85cdc80f,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276398668095645,1661276398672083615,3987
0153268934f24156414cd00af58ef795,539f04672f57a44f,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276398672107158,1661276398675428957,3321
0153268934f24156414cd00af58ef795,9315a2668742a0c9,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661276398675445053,1661276398678865557,3420
0153268934f24156414cd00af58ef795,1a827e7b39628e8c,a1708a339ba0b854,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661276398678930226,1661276398692792603,13862
0153268934f24156414cd00af58ef795,a2fd3911cb22461a,3625d43739f11dd9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276398621176716,1661276398623953976,2777
0153268934f24156414cd00af58ef795,70725fde072e4bbf,5b1d4ba36a57e5f5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661276398654755078,1661276398657813584,3058
0153268934f24156414cd00af58ef795,63924ae99f1c4d6c,85df6bb71b3f3f77,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276398661024410,1661276398663387152,2362
0153268934f24156414cd00af58ef795,2821fcc8b236c25b,dd7560114c040d6b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276398665250941,1661276398667445137,2194
0153268934f24156414cd00af58ef795,fc41aa2b186da2d5,d4ffbf1a85cdc80f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276398669363125,1661276398671383584,2020
0153268934f24156414cd00af58ef795,2da2b96e4126e1fb,539f04672f57a44f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276398672857345,1661276398674945206,2087
0153268934f24156414cd00af58ef795,4cfed0a4387b7928,9315a2668742a0c9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661276398676342489,1661276398678353221,2010
0153268934f24156414cd00af58ef795,07e169390c496a53,a2fd3911cb22461a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661276398623294192,1661276398623815747,521
0153268934f24156414cd00af58ef795,c25e2e5fed32f6f1,a2fd3911cb22461a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661276398623813339,1661276398623852861,39
0153268934f24156414cd00af58ef795,e3a50a7fa5fcc39b,278af05b6ed7283b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661276398656819545,1661276398657419262,599
