TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01e86602548b42c950f57eecc8239555,57e307de31177db4,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661266686815112131,1661266687404850928,589738
01e86602548b42c950f57eecc8239555,9d2c0b3270fc3e4e,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661266686815253056,1661266686822026037,6772
01e86602548b42c950f57eecc8239555,91a4257abc2713e6,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661266686822064314,1661266687045955754,223891
01e86602548b42c950f57eecc8239555,254a8b6bbdf91162,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661266687045984675,1661266687051981701,5997
01e86602548b42c950f57eecc8239555,48b17634e1c52446,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687051996473,1661266687084757026,32760
01e86602548b42c950f57eecc8239555,626bb30e49f36e40,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687084812065,1661266687097511981,12699
01e86602548b42c950f57eecc8239555,be8a6300a408e389,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687097542452,1661266687102463768,4921
01e86602548b42c950f57eecc8239555,98ef58059664fe29,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687102492653,1661266687186673023,84180
01e86602548b42c950f57eecc8239555,102f72dcf91eecee,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687186700021,1661266687197192576,10492
01e86602548b42c950f57eecc8239555,f196b750ed25f959,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687197204882,1661266687285472367,88267
01e86602548b42c950f57eecc8239555,6b6f5b504de3591a,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687285493973,1661266687298287612,12793
01e86602548b42c950f57eecc8239555,d1a16f7285e3713b,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687298302792,1661266687386384857,88082
01e86602548b42c950f57eecc8239555,97b53151d4e185f4,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661266687386397555,1661266687393933145,7535
01e86602548b42c950f57eecc8239555,82909696509d50f7,57e307de31177db4,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661266687394054630,1661266687404380689,10326
01e86602548b42c950f57eecc8239555,c29a2cc0ee90e9a6,9d2c0b3270fc3e4e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661266686820207104,1661266686820487680,280
01e86602548b42c950f57eecc8239555,3c420e20875270ab,c29a2cc0ee90e9a6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661266686820345344,1661266686821086464,741
01e86602548b42c950f57eecc8239555,4667677a413361b3,91a4257abc2713e6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661266686839686609,1661266687044423028,204736
01e86602548b42c950f57eecc8239555,9a3b2e1b8459f740,4667677a413361b3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661266687040741565,1661266687044380278,3638
01e86602548b42c950f57eecc8239555,b13920a596ab3ff4,9a3b2e1b8459f740,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661266687040802474,1661266687044358849,3556
01e86602548b42c950f57eecc8239555,390da061c469eb10,b13920a596ab3ff4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661266687042864524,1661266687043836256,971
01e86602548b42c950f57eecc8239555,ccfc1b206177ebe0,b13920a596ab3ff4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661266687043832617,1661266687044289660,457
01e86602548b42c950f57eecc8239555,71487fdf8b566b4f,254a8b6bbdf91162,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661266687049358000,1661266687050796300,1438
01e86602548b42c950f57eecc8239555,e48c7521fe4107af,48b17634e1c52446,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661266687082608128,1661266687083723264,1115
01e86602548b42c950f57eecc8239555,303a8055bc46cee4,e48c7521fe4107af,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661266687082746368,1661266687084188928,1442
01e86602548b42c950f57eecc8239555,f4b328f194e97db8,e48c7521fe4107af,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661266687082872064,1661266687082930432,58
01e86602548b42c950f57eecc8239555,f37145269289a7ea,e48c7521fe4107af,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661266687083271936,1661266687083334400,62
01e86602548b42c950f57eecc8239555,f9fd2c7930b88adb,626bb30e49f36e40,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661266687093335552,1661266687094388480,1052
01e86602548b42c950f57eecc8239555,c64a421ee5597c27,f9fd2c7930b88adb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661266687093470208,1661266687094766336,1296
01e86602548b42c950f57eecc8239555,c8afadd7ba8df12e,f9fd2c7930b88adb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661266687093609728,1661266687093661696,51
01e86602548b42c950f57eecc8239555,64acde2d8b8c14ab,f9fd2c7930b88adb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661266687093986304,1661266687094049280,62
01e86602548b42c950f57eecc8239555,05bc9dd5adf5f047,be8a6300a408e389,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661266687100615168,1661266687101369344,754
01e86602548b42c950f57eecc8239555,a878fe0000e8800a,05bc9dd5adf5f047,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661266687100715520,1661266687101716736,1001
01e86602548b42c950f57eecc8239555,47c8e1de5bea4c39,05bc9dd5adf5f047,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661266687100802560,1661266687100843008,40
01e86602548b42c950f57eecc8239555,c62457b43005735b,05bc9dd5adf5f047,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661266687101089024,1661266687101135616,46
01e86602548b42c950f57eecc8239555,76b51f01a6e08dc0,98ef58059664fe29,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661266687184209664,1661266687185366784,1157
