TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
02d91d7022779cef3d48b4cdab0eb83b,31d9fb29e4a2b067,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256419588221898,1661256420201415836,613193
02d91d7022779cef3d48b4cdab0eb83b,bf486c970aa2e37c,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661256419588322903,1661256419690494611,102171
02d91d7022779cef3d48b4cdab0eb83b,9c22ebd0dde1cf23,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661256419690510971,1661256419697001639,6490
02d91d7022779cef3d48b4cdab0eb83b,b3bd7e7fb45139bc,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661256419697013712,1661256419706650465,9636
02d91d7022779cef3d48b4cdab0eb83b,3a455a97372e0fad,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256419706659967,1661256419712068303,5408
02d91d7022779cef3d48b4cdab0eb83b,ef5f31f4b562deaf,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256419712089318,1661256419717154555,5065
02d91d7022779cef3d48b4cdab0eb83b,efae5498fc22a1f7,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256419717173262,1661256419721079291,3906
02d91d7022779cef3d48b4cdab0eb83b,b7d7ae9a9e1a95e8,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256419721095023,1661256419725534167,4439
02d91d7022779cef3d48b4cdab0eb83b,b4a97d59fdeb4a60,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256419725558955,1661256419742349608,16790
02d91d7022779cef3d48b4cdab0eb83b,66358d9af5d7a3ea,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661256419742362906,1661256419746715994,4353
02d91d7022779cef3d48b4cdab0eb83b,02f6209064683764,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256419746727833,1661256419798562037,51834
02d91d7022779cef3d48b4cdab0eb83b,09f8924bc426333c,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256419798575736,1661256419807640864,9065
02d91d7022779cef3d48b4cdab0eb83b,19b3b34c4069d3c4,31d9fb29e4a2b067,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256419807659331,1661256419989342772,181683
