TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
060385cabc18018c950961b635903da5,24e4af2fc27b14da,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268900087482498,1661268900201204512,113722
060385cabc18018c950961b635903da5,779d844756ef73fd,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268900087637010,1661268900094148780,6511
060385cabc18018c950961b635903da5,e4f33ad9f34b8b7d,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268900094176833,1661268900099823105,5646
060385cabc18018c950961b635903da5,d1f084b3ae1d4eef,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268900099851217,1661268900106374339,6523
060385cabc18018c950961b635903da5,d874066c322516c4,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268900106396701,1661268900111579282,5182
060385cabc18018c950961b635903da5,c53cdbacc9e7e431,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661268900111600786,1661268900130064413,18463
060385cabc18018c950961b635903da5,dd79a611a57dfe0a,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268900130095195,1661268900135671201,5576
060385cabc18018c950961b635903da5,3dc92824bd32c63b,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268900135691849,1661268900141828493,6136
060385cabc18018c950961b635903da5,7764ec95e38e4946,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268900141854130,1661268900147641318,5787
060385cabc18018c950961b635903da5,0c8ba507f9583ba9,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268900147662451,1661268900152760243,5097
060385cabc18018c950961b635903da5,c1639dca9dbfb0f2,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268900152796769,1661268900157840025,5043
060385cabc18018c950961b635903da5,9e45ebee2c98c9ba,24e4af2fc27b14da,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661268900157914437,1661268900200761860,42847
060385cabc18018c950961b635903da5,6551634c5962ed3a,779d844756ef73fd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268900090600850,1661268900093212172,2611
060385cabc18018c950961b635903da5,ba43e563aff91f2a,5842654c465c7667,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268900124183838,1661268900127843177,3659
060385cabc18018c950961b635903da5,6dbac358b341f306,dd79a611a57dfe0a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268900132511512,1661268900134775772,2264
