TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0330521c55fb7639ddb3a2217a0cbd4d,c4bd318de5c7eb7f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661270907783591435,1661270907873448568,89857
0330521c55fb7639ddb3a2217a0cbd4d,78ba8547473342d3,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270907783763772,1661270907790615887,6852
0330521c55fb7639ddb3a2217a0cbd4d,2d6952d624f17bc6,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661270907790635902,1661270907796989507,6353
0330521c55fb7639ddb3a2217a0cbd4d,1d9ad828b470e1d6,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661270907797017056,1661270907803590005,6572
0330521c55fb7639ddb3a2217a0cbd4d,c6a51ce5ab8d7996,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270907803617696,1661270907810675265,7057
0330521c55fb7639ddb3a2217a0cbd4d,80f22fbd99bb60fb,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661270907810693600,1661270907820244447,9550
0330521c55fb7639ddb3a2217a0cbd4d,3dbab35b6041c737,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270907820258475,1661270907825773852,5515
0330521c55fb7639ddb3a2217a0cbd4d,ecd1a831df431c56,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270907825796939,1661270907831014125,5217
0330521c55fb7639ddb3a2217a0cbd4d,56cc3f34ff5fb053,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270907831036133,1661270907836417002,5380
0330521c55fb7639ddb3a2217a0cbd4d,0afdde77c1ed97b5,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270907836437912,1661270907841640449,5202
0330521c55fb7639ddb3a2217a0cbd4d,012475e2285f76f3,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270907841661369,1661270907847013247,5351
0330521c55fb7639ddb3a2217a0cbd4d,5cdec26d2be332cc,c4bd318de5c7eb7f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661270907847087643,1661270907873001834,25914
0330521c55fb7639ddb3a2217a0cbd4d,b003b6173adc0147,78ba8547473342d3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270907786860565,1661270907789689869,2829
0330521c55fb7639ddb3a2217a0cbd4d,82132eb1dedcf8fc,3a91771cf48f9599,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661270907815373112,1661270907818182235,2809
0330521c55fb7639ddb3a2217a0cbd4d,a2669388f5fb0df0,3dbab35b6041c737,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270907822731455,1661270907824918547,2187
0330521c55fb7639ddb3a2217a0cbd4d,f733eb759ac70a56,ecd1a831df431c56,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270907828190427,1661270907830244298,2053
0330521c55fb7639ddb3a2217a0cbd4d,578a34661af520b7,56cc3f34ff5fb053,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270907833588430,1661270907835599421,2010
0330521c55fb7639ddb3a2217a0cbd4d,83104adccdd48d05,0afdde77c1ed97b5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270907838822391,1661270907840869687,2047
0330521c55fb7639ddb3a2217a0cbd4d,2869cc05d612864b,012475e2285f76f3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270907844158110,1661270907846268646,2110
0330521c55fb7639ddb3a2217a0cbd4d,0bea5321d30d1fea,b003b6173adc0147,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907788974888,1661270907789554576,579
0330521c55fb7639ddb3a2217a0cbd4d,219710da223274aa,b003b6173adc0147,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907789550463,1661270907789588613,38
0330521c55fb7639ddb3a2217a0cbd4d,c8619c96dfbaff5a,673c36e01f4b59c9,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907817316092,1661270907817810190,494
0330521c55fb7639ddb3a2217a0cbd4d,9070809a01b4141c,673c36e01f4b59c9,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907817807820,1661270907818078025,270
0330521c55fb7639ddb3a2217a0cbd4d,80c863628feb0424,a2669388f5fb0df0,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907824401910,1661270907824808723,406
0330521c55fb7639ddb3a2217a0cbd4d,3e74d90f2306af80,a2669388f5fb0df0,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907824806409,1661270907824833010,26
0330521c55fb7639ddb3a2217a0cbd4d,0ba3533eabaacc10,f733eb759ac70a56,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907829740802,1661270907830146437,405
0330521c55fb7639ddb3a2217a0cbd4d,5b3338b7b693d863,f733eb759ac70a56,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907830144393,1661270907830166659,22
0330521c55fb7639ddb3a2217a0cbd4d,a3b6617340dce5f4,578a34661af520b7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907835097768,1661270907835506232,408
0330521c55fb7639ddb3a2217a0cbd4d,ac458c7b3e2c5970,578a34661af520b7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907835503934,1661270907835528109,24
0330521c55fb7639ddb3a2217a0cbd4d,a5bd8dcf6a6c62b5,83104adccdd48d05,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907840352607,1661270907840761764,409
0330521c55fb7639ddb3a2217a0cbd4d,9ed2f62bd8b08da3,83104adccdd48d05,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907840758826,1661270907840782425,23
0330521c55fb7639ddb3a2217a0cbd4d,035079b06808efd3,2869cc05d612864b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270907845745960,1661270907846155442,409
0330521c55fb7639ddb3a2217a0cbd4d,f69843857af2f62f,2869cc05d612864b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270907846153087,1661270907846177539,24
0330521c55fb7639ddb3a2217a0cbd4d,b36bfaaf13937db9,2d6952d624f17bc6,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661270907793879552,1661270907794097664,218
0330521c55fb7639ddb3a2217a0cbd4d,5a075bf576237a7f,b36bfaaf13937db9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270907793992704,1661270907796025856,2033
0330521c55fb7639ddb3a2217a0cbd4d,582cb041c5c8e044,1d9ad828b470e1d6,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661270907801240000,1661270907802620400,1380
0330521c55fb7639ddb3a2217a0cbd4d,d346cdfe42737fce,c6a51ce5ab8d7996,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270907807861248,1661270907809281280,1420
0330521c55fb7639ddb3a2217a0cbd4d,388adb535f9f024a,d346cdfe42737fce,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270907808024320,1661270907809835264,1810
0330521c55fb7639ddb3a2217a0cbd4d,b39491a90c9e65c1,d346cdfe42737fce,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270907808203520,1661270907808254720,51
0330521c55fb7639ddb3a2217a0cbd4d,4c6ee7e68c586199,d346cdfe42737fce,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270907808781312,1661270907808848640,67
0330521c55fb7639ddb3a2217a0cbd4d,49f6bf331a7b71fd,80f22fbd99bb60fb,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661270907814082966,1661270907819377012,5294
