TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0aa83a6abbe18eba8604fb701474e1fd,677db7e5fd113ea7,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661275106297896284,1661275106380392539,82496
0aa83a6abbe18eba8604fb701474e1fd,49b202901ab06622,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661275106298036343,1661275106303591682,5555
0aa83a6abbe18eba8604fb701474e1fd,c7809723164b0749,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661275106303613086,1661275106306783448,3170
0aa83a6abbe18eba8604fb701474e1fd,36e03eb379fcb7a7,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661275106306805839,1661275106310770574,3964
0aa83a6abbe18eba8604fb701474e1fd,7a46c82a0f65024d,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661275106310791616,1661275106313801486,3009
0aa83a6abbe18eba8604fb701474e1fd,d541b6a3dd86bf51,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661275106313815913,1661275106345606677,31790
0aa83a6abbe18eba8604fb701474e1fd,5b44f34dcd24a247,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661275106345635997,1661275106349850296,4214
0aa83a6abbe18eba8604fb701474e1fd,ebf1f9af6339c72d,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661275106349862166,1661275106353967653,4105
0aa83a6abbe18eba8604fb701474e1fd,8b607324ccffdf67,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661275106353995089,1661275106357693144,3698
0aa83a6abbe18eba8604fb701474e1fd,1569388735f27d4a,677db7e5fd113ea7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661275106357702174,1661275106361323839,3621
