TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
031c5b8d6bee6bd6cb734ebcf8d5a900,b856dd245da91e68,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661273002050121649,1661273002220025444,169903
031c5b8d6bee6bd6cb734ebcf8d5a900,71b6fcc09f7d1a08,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273002050279086,1661273002055402279,5123
031c5b8d6bee6bd6cb734ebcf8d5a900,31069c189f65670d,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661273002055422114,1661273002093601691,38179
031c5b8d6bee6bd6cb734ebcf8d5a900,bdfaf1bcff4b280a,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661273002093619028,1661273002099860692,6241
031c5b8d6bee6bd6cb734ebcf8d5a900,21db8d661f2a3e28,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661273002099877369,1661273002105190739,5313
031c5b8d6bee6bd6cb734ebcf8d5a900,dbd3fc3fc0bc313f,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661273002105200883,1661273002114083451,8882
031c5b8d6bee6bd6cb734ebcf8d5a900,f59fa560e3abd560,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273002114097824,1661273002119554380,5456
031c5b8d6bee6bd6cb734ebcf8d5a900,e12353455367a474,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273002119566946,1661273002125024007,5457
031c5b8d6bee6bd6cb734ebcf8d5a900,101b24e44ee6d57f,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273002125035638,1661273002130030785,4995
031c5b8d6bee6bd6cb734ebcf8d5a900,5a8a65613f9aff33,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273002130048786,1661273002135040985,4992
031c5b8d6bee6bd6cb734ebcf8d5a900,07fd0386cc5e58bb,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661273002135049261,1661273002139532863,4483
031c5b8d6bee6bd6cb734ebcf8d5a900,511c3377b761bf7a,b856dd245da91e68,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661273002139606901,1661273002219726299,80119
031c5b8d6bee6bd6cb734ebcf8d5a900,173c937ea829fdd2,71b6fcc09f7d1a08,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273002052615262,1661273002054662946,2047
031c5b8d6bee6bd6cb734ebcf8d5a900,2c1c345eb48d17cc,15b40011a1747db6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661273002108232889,1661273002111141169,2908
031c5b8d6bee6bd6cb734ebcf8d5a900,246fec7df8b05b11,f59fa560e3abd560,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273002115965305,1661273002118925223,2959
031c5b8d6bee6bd6cb734ebcf8d5a900,4fc5099b051c1be0,e12353455367a474,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273002121472315,1661273002124381041,2908
031c5b8d6bee6bd6cb734ebcf8d5a900,c60ec5532c01b6d8,101b24e44ee6d57f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273002127025167,1661273002129418221,2393
031c5b8d6bee6bd6cb734ebcf8d5a900,3957ffcbb783a7c0,5a8a65613f9aff33,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661273002131953789,1661273002134376471,2422
