TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0b6c4fe318fdb925f40ff08764f5422c,594209c0946bd9ee,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269928003025031,1661269928015206921,12181
0b6c4fe318fdb925f40ff08764f5422c,342d49b47830fb11,594209c0946bd9ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269928003180460,1661269928008657953,5477
0b6c4fe318fdb925f40ff08764f5422c,490cf0825fb4f511,594209c0946bd9ee,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661269928008681397,1661269928015132204,6450
0b6c4fe318fdb925f40ff08764f5422c,1ff0226ae7d3ba5f,342d49b47830fb11,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269928005401043,1661269928007717026,2315
0b6c4fe318fdb925f40ff08764f5422c,4463ca3382856b50,1ff0226ae7d3ba5f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269928007100061,1661269928007585784,485
0b6c4fe318fdb925f40ff08764f5422c,2a4c95433e80d872,1ff0226ae7d3ba5f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269928007582726,1661269928007621334,38
0b6c4fe318fdb925f40ff08764f5422c,67f7e4335272054a,490cf0825fb4f511,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661269928011942800,1661269928013916500,1973
089a0fb6bc3c8fbab6cbcf5cc633808b,d71650d94f21d081,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269903981483678,1661269904238890723,257407
089a0fb6bc3c8fbab6cbcf5cc633808b,21792c759a649e6d,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269903981680590,1661269903986647200,4966
089a0fb6bc3c8fbab6cbcf5cc633808b,d26af97207fc5c83,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661269903986674151,1661269904098592760,111918
089a0fb6bc3c8fbab6cbcf5cc633808b,4201e284c8413b6a,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661269904098619883,1661269904105541463,6921
089a0fb6bc3c8fbab6cbcf5cc633808b,35351a7285371f56,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269904105586832,1661269904193970233,88383
089a0fb6bc3c8fbab6cbcf5cc633808b,d5c80e0a8ad7d3be,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661269904193994173,1661269904202987471,8993
089a0fb6bc3c8fbab6cbcf5cc633808b,ee5d3df4a6685ded,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269904203021319,1661269904207713942,4692
089a0fb6bc3c8fbab6cbcf5cc633808b,be74903b648bb3eb,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269904207734264,1661269904211355249,3620
089a0fb6bc3c8fbab6cbcf5cc633808b,f1b199803809dec8,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269904211381436,1661269904215242919,3861
089a0fb6bc3c8fbab6cbcf5cc633808b,18c0685e0dcc60c1,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269904215256659,1661269904219484343,4227
089a0fb6bc3c8fbab6cbcf5cc633808b,d58462d2a3e775b6,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269904219503687,1661269904222965396,3461
089a0fb6bc3c8fbab6cbcf5cc633808b,21fe3adb453cfdf6,d71650d94f21d081,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661269904223051595,1661269904238527781,15476
089a0fb6bc3c8fbab6cbcf5cc633808b,716693ca94dbfcfd,21792c759a649e6d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269903982742539,1661269903985378198,2635
089a0fb6bc3c8fbab6cbcf5cc633808b,97dba6532f08c4fd,fe132fe67c6dc855,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661269904197651346,1661269904200612500,2961
089a0fb6bc3c8fbab6cbcf5cc633808b,6ecb81098f49b796,ee5d3df4a6685ded,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269904203825244,1661269904206640896,2815
089a0fb6bc3c8fbab6cbcf5cc633808b,735ee60edbc758e0,be74903b648bb3eb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269904208173588,1661269904210368376,2194
089a0fb6bc3c8fbab6cbcf5cc633808b,862ea34644a82f19,f1b199803809dec8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269904211875181,1661269904214202264,2327
089a0fb6bc3c8fbab6cbcf5cc633808b,0a5249f146efc76a,18c0685e0dcc60c1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269904215759902,1661269904218376187,2616
089a0fb6bc3c8fbab6cbcf5cc633808b,43ef4862a6ec0868,d58462d2a3e775b6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269904220060862,1661269904222150617,2089
089a0fb6bc3c8fbab6cbcf5cc633808b,d8e70cbc6a67ba06,716693ca94dbfcfd,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269903984675447,1661269903985257543,582
089a0fb6bc3c8fbab6cbcf5cc633808b,2f997543daff0e37,716693ca94dbfcfd,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269903985253889,1661269903985285501,31
089a0fb6bc3c8fbab6cbcf5cc633808b,fb5c418d43ac8058,3f84603a7ac89e78,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269904199591664,1661269904200128253,536
089a0fb6bc3c8fbab6cbcf5cc633808b,267919e33a3a5808,3f84603a7ac89e78,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269904200123768,1661269904200467806,344
089a0fb6bc3c8fbab6cbcf5cc633808b,5217ce06f32ee3cd,6ecb81098f49b796,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269904205773970,1661269904206526018,752
089a0fb6bc3c8fbab6cbcf5cc633808b,25bda5f320279239,6ecb81098f49b796,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269904206509170,1661269904206550582,41
089a0fb6bc3c8fbab6cbcf5cc633808b,35fc5587e4596ea4,735ee60edbc758e0,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269904209771663,1661269904210260565,488
089a0fb6bc3c8fbab6cbcf5cc633808b,0dbf1f7e75b565cf,735ee60edbc758e0,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269904210257310,1661269904210278460,21
089a0fb6bc3c8fbab6cbcf5cc633808b,6cc645c47d91aa53,862ea34644a82f19,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269904213668663,1661269904214088731,420
089a0fb6bc3c8fbab6cbcf5cc633808b,5f54d15b6a9130db,862ea34644a82f19,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269904214084669,1661269904214112768,28
089a0fb6bc3c8fbab6cbcf5cc633808b,960cf0b43dca6256,0a5249f146efc76a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269904217653568,1661269904218241041,587
089a0fb6bc3c8fbab6cbcf5cc633808b,9e320d29c6e42d85,0a5249f146efc76a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269904218235264,1661269904218269259,33
089a0fb6bc3c8fbab6cbcf5cc633808b,d32c2a5d81eda5d7,43ef4862a6ec0868,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269904221668043,1661269904222048114,380
089a0fb6bc3c8fbab6cbcf5cc633808b,441ca9f212a8ef0c,43ef4862a6ec0868,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269904222045557,1661269904222073484,27
089a0fb6bc3c8fbab6cbcf5cc633808b,1ba95b318ef5d345,d26af97207fc5c83,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661269904090847488,1661269904091090688,243
089a0fb6bc3c8fbab6cbcf5cc633808b,5294638f5fb74f07,1ba95b318ef5d345,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269904090968832,1661269904091553536,584
089a0fb6bc3c8fbab6cbcf5cc633808b,f516f15601d9bf42,4201e284c8413b6a,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661269904102764400,1661269904104277400,1513
089a0fb6bc3c8fbab6cbcf5cc633808b,3fdd089aa04c8fdf,35351a7285371f56,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269904188234752,1661269904188881408,646
089a0fb6bc3c8fbab6cbcf5cc633808b,954fee153fce1a15,3fdd089aa04c8fdf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269904188339200,1661269904189117696,778
089a0fb6bc3c8fbab6cbcf5cc633808b,a9717607aa55e679,3fdd089aa04c8fdf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269904188414208,1661269904188445952,31
089a0fb6bc3c8fbab6cbcf5cc633808b,71b94ae50c0d2faf,3fdd089aa04c8fdf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269904188643840,1661269904188677632,33
089a0fb6bc3c8fbab6cbcf5cc633808b,c1bc4cda5ed66f52,d5c80e0a8ad7d3be,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661269904196157941,1661269904201990636,5832
