TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08d538600ef02b6fb778f41513c7ced0,b817e28346e864c0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661266223857368436,1661266223876984658,19616
08d538600ef02b6fb778f41513c7ced0,4715b053114e7b47,b817e28346e864c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661266223857491506,1661266223862186814,4695
08d538600ef02b6fb778f41513c7ced0,39368b09593fd0cd,b817e28346e864c0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661266223862222963,1661266223866063567,3840
08d538600ef02b6fb778f41513c7ced0,56084c32301e38da,b817e28346e864c0,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661266223866092641,1661266223872755183,6662
08d538600ef02b6fb778f41513c7ced0,1ed2997e45badf69,b817e28346e864c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661266223872795326,1661266223876632280,3836
08d538600ef02b6fb778f41513c7ced0,1b03a34d5a2aeae1,4715b053114e7b47,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661266223860185088,1661266223860431616,246
08d538600ef02b6fb778f41513c7ced0,34a782eba49ae394,1b03a34d5a2aeae1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661266223860324352,1661266223861038080,713
08d538600ef02b6fb778f41513c7ced0,3a0580d46f4b8c4f,39368b09593fd0cd,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661266223863994400,1661266223865270100,1275
08d538600ef02b6fb778f41513c7ced0,c6fd3ebec6b8a54e,56084c32301e38da,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661266223867430391,1661266223872096714,4666
08d538600ef02b6fb778f41513c7ced0,1f2642c1c42f3b28,c6fd3ebec6b8a54e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661266223867704545,1661266223871874005,4169
08d538600ef02b6fb778f41513c7ced0,d1d08f658adaaa46,1f2642c1c42f3b28,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661266223868471443,1661266223871000528,2529
08d538600ef02b6fb778f41513c7ced0,d503846f7f037dd5,1ed2997e45badf69,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661266223874014317,1661266223876069417,2055
08d538600ef02b6fb778f41513c7ced0,d1446055b2bd5654,d1d08f658adaaa46,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661266223868512984,1661266223870975599,2462
08d538600ef02b6fb778f41513c7ced0,32f535c570772b2c,d1446055b2bd5654,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661266223868526321,1661266223870958803,2432
08d538600ef02b6fb778f41513c7ced0,d8eb9e5112bad5ab,32f535c570772b2c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661266223870173816,1661266223870663533,489
08d538600ef02b6fb778f41513c7ced0,cf9738e108551abd,32f535c570772b2c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661266223870660366,1661266223870900812,240
08d538600ef02b6fb778f41513c7ced0,4e52d11e9e0596b5,d503846f7f037dd5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661266223875556211,1661266223875970547,414
08d538600ef02b6fb778f41513c7ced0,7376be0d5d477f9b,d503846f7f037dd5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661266223875968317,1661266223875991085,22
0771c550324d8a443db1c106e8bfd7e6,dcc9b5c55d885ef6,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661266184216116484,1661266184240175200,24058
0771c550324d8a443db1c106e8bfd7e6,88be2ff32c10d367,dcc9b5c55d885ef6,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661266184216266862,1661266184222207974,5941
0771c550324d8a443db1c106e8bfd7e6,192183d6234b1c24,dcc9b5c55d885ef6,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661266184222241768,1661266184226349092,4107
0771c550324d8a443db1c106e8bfd7e6,dd41d089686fad07,dcc9b5c55d885ef6,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661266184226380971,1661266184235151743,8770
0771c550324d8a443db1c106e8bfd7e6,118a653ca07f8cd3,dcc9b5c55d885ef6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661266184235179761,1661266184239860859,4681
0771c550324d8a443db1c106e8bfd7e6,35b1b8cacfb67e4d,88be2ff32c10d367,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661266184219294976,1661266184219766016,471
0771c550324d8a443db1c106e8bfd7e6,13e4bbd3d72f5c16,35b1b8cacfb67e4d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661266184219460608,1661266184220859648,1399
